fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-10-03,24.13937450674727,24.219138819893285,24.072204137395907,24.206544876098633,7337600,XLB
2017-10-04,24.231737834586735,24.286312666489383,24.198151844368343,24.21494483947754,7681000,XLB
2017-10-05,24.26532392963811,24.361881256103516,24.231739538526273,24.361881256103516,7340000,XLB
2017-10-06,24.256925397678067,24.319898327751687,24.2107454624865,24.30730438232422,5262400,XLB
2017-10-09,24.332495159126978,24.345090707516476,24.223343882384075,24.30310821533203,3339000,XLB
2017-10-10,24.395467394985467,24.395467394985467,24.235937132209777,24.319900512695312,5144000,XLB
2017-10-11,24.307304936939495,24.33249282836914,24.20654856681639,24.33249282836914,4033600,XLB
2017-10-12,24.28211432997551,24.41225763510766,24.273717832728135,24.378671646118164,6376200,XLB
2017-10-13,24.534001161953654,24.55919065197133,24.48362378338629,24.496217727661133,6715800,XLB
2017-10-16,24.60537158995338,24.61796553474365,24.40805791374281,24.479427337646484,6626200,XLB
2017-10-17,24.450038393146603,24.466829784333523,24.353479486115216,24.416452407836914,5482200,XLB
2017-10-18,24.424853563728334,24.441646559586804,24.336692737673726,24.357683181762695,8878600,XLB
2017-10-19,24.30731115333343,24.450048446655273,24.223347757002593,24.450048446655273,5450800,XLB
2017-10-20,24.54240278718448,24.65995216369629,24.534006288757325,24.65995216369629,9474800,XLB
2017-10-23,24.735516658241306,24.84047048303317,24.601175890625186,24.613771438598633,6293000,XLB
2017-10-24,24.67674101525953,24.790091330138786,24.659949621604504,24.752307891845703,8450400,XLB
2017-10-25,24.752311220665323,24.781698165348928,24.513016613116918,24.622169494628906,11317800,XLB
2017-10-26,24.832079134514373,25.029391264317915,24.73971924303069,24.949626922607422,13985800,XLB
2017-10-27,24.92863185863669,24.92863185863669,24.676741728908762,24.81947898864746,10382200,XLB
2017-10-30,24.928633558881167,24.928633558881167,24.651555518310225,24.701932907104492,10491400,XLB
2017-10-31,24.731318656419393,24.832075030610735,24.72292215844776,24.769102096557617,8011800,XLB
2017-11-01,24.89504560791439,24.970612485898243,24.798488286372397,24.89084815979004,11202000,XLB
2017-11-02,24.924430308482947,24.924430308482947,24.655748811569573,24.710325241088867,25637600,XLB
2017-11-03,24.727121775604637,24.727121775604637,24.58018545993155,24.697734832763672,7582000,XLB
2017-11-06,24.664148899259956,24.76910272436319,24.567591572341172,24.59278106689453,7396600,XLB
2017-11-07,24.63055773479172,24.668341167954146,24.5423969245687,24.617963790893555,7251600,XLB
2017-11-08,24.655748088626886,24.68933407549029,24.5759837720283,24.64315414428711,5133400,XLB
2017-11-09,24.5172118924234,24.55919277795231,24.357681644770928,24.43324851989746,9454200,XLB
2017-11-10,24.35348526657678,24.462638143273498,24.345090369724698,24.39546775817871,5700000,XLB
2017-11-13,24.30310396428583,24.554994068927456,24.22333964529008,24.521408081054688,5408400,XLB
2017-11-14,24.374473196947996,24.399661086187322,24.235933400259558,24.298906326293945,7373400,XLB
2017-11-15,24.1519718170166,24.21494474770334,24.03862150266136,24.1519718170166,10961200,XLB
2017-11-16,24.235937000925908,24.475231593059064,24.214946556285295,24.445844650268555,7014800,XLB
2017-11-17,24.382870024162266,24.559191657098303,24.361877980887737,24.479427337646484,5651800,XLB
2017-11-20,24.458431695834264,24.584377531078964,24.424847314178745,24.51300811767578,8318200,XLB
2017-11-21,24.651550641002963,24.76490094446495,24.613767206515632,24.64315414428711,6200400,XLB
2017-11-22,24.668347049250578,24.676743547673848,24.57598876953125,24.57598876953125,4751600,XLB
2017-11-24,24.630563471633323,24.731319850690173,24.617969524801836,24.701932907104492,2446400,XLB
2017-11-27,24.71452706394261,24.71452706394261,24.55079934786876,24.55499839782715,7602400,XLB
2017-11-28,24.596978945703523,24.840470991440668,24.58438499894059,24.827877044677734,8801400,XLB
2017-11-29,24.85726130897007,24.882450801249306,24.77749698562136,24.865657806396484,7738200,XLB
2017-11-30,24.920238501879027,25.176326112053374,24.874058558868125,25.004201889038086,15017200,XLB
2017-12-01,25.050379072657524,25.08396506655604,24.60957331228368,24.798490524291992,16367800,XLB
2017-12-04,24.974814445725045,25.26028739402372,24.966417947029733,25.05457878112793,13046800,XLB
2017-12-05,25.062975420496933,25.10495631274074,24.92023814481225,24.928634643554688,16453600,XLB
2017-12-06,24.88245269489682,24.9370291315879,24.773299821514662,24.781696319580078,8077400,XLB
2017-12-07,24.75651224174927,24.953824371552816,24.706133245593534,24.949626922607422,7160600,XLB
2017-12-08,24.979013869630684,25.062977261755076,24.89505047750629,24.949626922607422,10270400,XLB
2017-12-11,25.016787965474528,25.088155781150544,24.945418548330604,24.98320198059082,10457400,XLB
2017-12-12,25.03358571423275,25.067170104029497,24.96221628352882,24.98740577697754,12029000,XLB
2017-12-13,25.004201390424445,25.088163174440798,24.995804891729133,25.05457878112793,8363400,XLB
2017-12-14,25.11755306874043,25.11755306874043,24.764908111951794,24.777502059936523,8369000,XLB
2017-12-15,24.873680850747608,24.996024648767634,24.835712141338664,24.924306869506836,10058000,XLB
2017-12-18,25.08883870933478,25.312431337836266,25.071963368872503,25.291337966918945,9742600,XLB
2017-12-19,25.308210957991253,25.350397695909653,25.240711211729277,25.261804580688477,6309600,XLB
2017-12-20,25.379933008389283,25.39258871003189,25.270246505737305,25.270246505737305,9517000,XLB
2017-12-21,25.3841542562245,25.41368691266868,25.261812036424868,25.358842849731445,6423800,XLB
2017-12-22,25.401027523577493,25.476964955491546,25.350403105408535,25.45587158203125,6011200,XLB
2017-12-26,25.46853301881815,25.498064070176117,25.417908589250438,25.434783935546875,3319600,XLB
2017-12-27,25.481184151522452,25.51915286681751,25.44743346711742,25.46852684020996,8373200,XLB
2017-12-28,25.49805479439796,25.586649525564134,25.44321235286773,25.582429885864258,3130800,XLB
2017-12-29,25.679459351567864,25.679459351567864,25.51071078667133,25.536022186279297,4969600,XLB
2018-01-02,25.671027645243964,25.907277622164543,25.60352788174113,25.898839950561523,17958400,XLB
2018-01-03,25.966339818562506,26.10977701774844,25.907277726425,26.080245971679688,9904600,XLB
2018-01-04,26.189939299325914,26.362907578960925,26.177281984693945,26.308063507080078,8240200,XLB
2018-01-05,26.421958773919965,26.54852060273425,26.36289669442803,26.51898956298828,9344000,XLB
2018-01-08,26.544305655275462,26.582274371563404,26.426181475411315,26.556962966918945,9078200,XLB
2018-01-09,26.59070984145018,26.713053651507106,26.497898683235547,26.514772415161133,9511000,XLB
2018-01-10,26.464150085372054,26.46836972567668,26.299619518559112,26.354463577270508,8440800,XLB
2018-01-11,26.459929515445285,26.700397491455078,26.43883453458881,26.700397491455078,11642600,XLB
2018-01-12,26.801648224090957,26.8185235662475,26.649773363324474,26.742586135864258,9097400,XLB
2018-01-16,26.82274177395971,26.856490847149196,26.265866777782502,26.43039894104004,17025800,XLB
2018-01-17,26.620243674484637,26.67086970353171,26.443057400783747,26.552743911743164,21698800,XLB
2018-01-18,26.472584062522703,26.632896575981334,26.37977130062755,26.535865783691406,11787400,XLB
2018-01-19,26.65821162759144,26.708837655187583,26.548525119775615,26.69618034362793,9866400,XLB
2018-01-22,26.658213551689464,26.658213551689464,26.489464942153017,26.632902145385742,11438000,XLB
2018-01-23,26.578052956000622,26.649770739122076,26.438833810899848,26.628677368164062,8043000,XLB
2018-01-24,26.696179749594368,26.8775856544742,26.628679990289395,26.742586135864258,11488400,XLB
2018-01-25,26.864932853234002,27.03368307437768,26.810088789964098,26.919776916503906,15536600,XLB
2018-01-26,26.936646373486436,27.07164588523423,26.74258477651413,27.03789520263672,7762600,XLB
2018-01-29,27.016811045281514,27.050561737379912,26.71306125368225,26.729936599731445,10662200,XLB
2018-01-30,26.61602123576021,26.742583068776593,26.476802092917474,26.535865783691406,17635000,XLB
2018-01-31,26.620243087851343,26.645556101817053,26.379775087801473,26.556962966918945,19825200,XLB
2018-02-01,26.37133527272655,26.54430349746168,26.147742633496563,26.194149017333984,18972200,XLB
2018-02-02,26.050716112256836,26.088684831692092,25.48540496139938,25.506498336791992,19349400,XLB
2018-02-05,25.401024365079465,25.67946104436829,24.531965255737305,24.531965255737305,37141400,XLB
2018-02-06,24.17337524121651,25.375716876177176,24.105875478537133,25.333528518676758,38680600,XLB
2018-02-07,25.21962094280853,25.565557408164356,25.105714797973633,25.105714797973633,33502000,XLB
2018-02-08,25.143688231093787,25.198532298377078,24.21556677484949,24.224002838134766,25600000,XLB
2018-02-09,24.48977922591194,24.810404286585896,23.886499428719734,24.645872116088867,52835000,XLB
2018-02-12,24.839932497792827,25.291337384170884,24.768213107141197,25.143680572509766,20940400,XLB
2018-02-13,25.042437469788975,25.194312346492442,24.9833753753646,25.080406188964844,13552600,XLB
2018-02-14,24.873686152395862,25.468528320374986,24.82306173216736,25.417903900146484,15999400,XLB
2018-02-15,25.599308453125175,25.62462146655238,25.295558729283567,25.607746124267578,12298200,XLB
2018-02-16,25.48961961973197,25.763838291512975,25.40102648921362,25.51493263244629,16917000,XLB
2018-02-20,25.40525113508502,25.59087510360117,25.308220314543295,25.401031494140625,10487400,XLB
2018-02-21,25.422123576642846,25.763842056274736,25.308219026086956,25.312437057495117,9994600,XLB
2018-02-22,25.42212601714899,25.717438133033802,25.388376934679574,25.481189727783203,9058800,XLB
2018-02-23,25.628842798624692,25.865092793078837,25.498061293053773,25.85665512084961,7064000,XLB
2018-02-26,25.96633852623477,25.987431899616748,25.713214827008603,25.970558166503906,6509000,XLB
2018-02-27,25.945245960951222,25.983214677949857,25.61196517944336,25.61196517944336,11837200,XLB
2018-02-28,25.683681989733717,25.708993392296904,25.15212000541113,25.156339645385742,11141400,XLB
2018-03-01,25.1436823643678,25.24915083336149,24.71337242707612,24.898996353149414,19925000,XLB
2018-03-02,24.751342014247584,24.941185599347307,24.62478016062153,24.873685836791992,16019400,XLB
2018-03-05,24.759778465134886,25.274465135072152,24.72602939018162,25.202747344970703,13161200,XLB
2018-03-06,25.316657519284526,25.67103173648199,25.194315284846134,25.481189727783203,17615000,XLB
2018-03-07,25.211184539504693,25.45587218352528,25.168997791587277,25.38837242126465,16786600,XLB
2018-03-08,25.443222205225,25.49384663597963,25.236503231551005,25.40947151184082,10334600,XLB
2018-03-09,25.569776491466953,25.881962265930024,25.472745690792152,25.869306564331055,11726400,XLB
2018-03-12,25.89883732027743,26.02539916282647,25.75540013623621,25.8060245513916,9550400,XLB
2018-03-13,25.945249198926074,26.046499659998943,25.67103047423322,25.7005615234375,12138400,XLB
2018-03-14,25.814466903598287,25.818686544397135,25.333530849101358,25.3841552734375,10858800,XLB
2018-03-15,25.417904582910914,25.43899795779595,25.046655069513193,25.050874710083008,10470600,XLB
2018-03-16,25.002591585416653,25.184690532659165,24.956007908382134,25.049175262451172,11053000,XLB
2018-03-19,24.977183167127546,24.994122980653042,24.507113842347028,24.689212799072266,12682400,XLB
2018-03-20,24.77815237677591,24.85861570920077,24.612993180386013,24.6638126373291,7228800,XLB
2018-03-21,24.723097013650836,25.16775670065254,24.63839954577674,24.943309783935547,9707400,XLB
2018-03-22,24.744268255458792,24.83319985998476,24.18526729062462,24.19797134399414,15399400,XLB
2018-03-23,24.253024225972265,24.32078186774668,23.70249318462144,23.72366714477539,15817800,XLB
2018-03-26,24.003169109188697,24.231851770175485,23.778722209777428,24.210676193237305,11684200,XLB
2018-03-27,24.274201760126218,24.426656880432706,23.842246124414444,23.965057373046875,14582000,XLB
2018-03-28,24.00740487426057,24.09633810317699,23.583919154454083,23.660146713256836,23688400,XLB
2018-03-29,23.770258780501333,24.240328284375956,23.749084813262055,24.11328125,12421400,XLB
2018-04-02,24.03280961489981,24.151385074904148,23.38064135393699,23.588150024414062,18658800,XLB
2018-04-03,23.643206121808916,23.99046424770361,23.494985165580424,23.922706604003906,13572800,XLB
2018-04-04,23.524634078833124,24.100574981531924,23.389118762371055,24.07940101623535,12873400,XLB
2018-04-05,24.193739217020298,24.612989167897947,24.155625438261442,24.528291702270508,15388600,XLB
2018-04-06,24.286901334518358,24.4012426536544,23.778719847873116,23.93117332458496,15822800,XLB
2018-04-09,24.062456130981445,24.350426521692953,23.893061213338324,24.062456130981445,12578400,XLB
2018-04-10,24.384308541429267,24.69345292327943,24.350428908392075,24.557937622070312,25605200,XLB
2018-04-11,24.380071472217494,24.477472988771662,24.282669955663323,24.375837326049805,12914800,XLB
2018-04-12,24.485943550955817,24.735800183739848,24.42242004845471,24.63416290283203,7073600,XLB
2018-04-13,24.769678215607357,24.83743586001179,24.519821598965446,24.608753204345703,8643600,XLB
2018-04-16,24.790850416149645,24.977183521162637,24.663805043846715,24.939069747924805,12664200,XLB
2018-04-17,25.09999759735161,25.294800631363316,24.989890410844303,25.222808837890625,9562400,XLB
2018-04-18,25.36678583193622,25.515005132576782,25.30749649621078,25.40489959716797,9472400,XLB
2018-04-19,25.43454822226364,25.43454822226364,25.02800077847173,25.12116813659668,11639200,XLB
2018-04-20,25.12540587914123,25.201631814427255,24.87978341215748,24.985654830932617,8702200,XLB
2018-04-23,24.93483591652624,25.01529760972277,24.84590270087057,24.91366195678711,6195400,XLB
2018-04-24,25.006828226395477,25.006828226395477,23.98622783708929,24.240320205688477,17448400,XLB
2018-04-25,24.28266949766462,24.44782865807485,24.062456745294412,24.371601104736328,15901000,XLB
2018-04-26,24.48594360980735,24.62569466945776,24.346194165626716,24.524057388305664,9875200,XLB
2018-04-27,24.52828887634278,24.591812372112205,24.28690217717034,24.46053123474121,15796800,XLB
2018-04-30,24.498647600305908,24.58334506513364,24.117511431785797,24.142919540405273,9750400,XLB
2018-05-01,24.011646183497817,24.13022169548762,23.808373184885212,24.12175178527832,12562200,XLB
2018-05-02,24.159856190123882,24.253023550771037,24.02010676462271,24.06669044494629,12740600,XLB
2018-05-03,24.096338069089647,24.333489037945117,23.838011521897958,24.176799774169922,19521600,XLB
2018-05-04,24.020110476590446,24.612989513364557,24.007404806512632,24.477474212646484,8905800,XLB
2018-05-07,24.502881399424844,24.621456871404146,24.384305927445546,24.46900177001953,9891600,XLB
2018-05-08,24.409714372926587,24.519821554552895,24.286903137831725,24.418184280395508,7349200,XLB
2018-05-09,24.511353480215615,24.803558040133016,24.511353480215615,24.76968002319336,24065800,XLB
2018-05-10,24.790854831336475,25.091529309612316,24.773915014553932,24.94754409790039,9666000,XLB
2018-05-11,24.964479468573213,25.142342666703403,24.90519173586315,24.939069747924805,7105000,XLB
2018-05-14,25.011066119708243,25.1169375451152,24.939072710387247,25.036474227905273,5571600,XLB
2018-05-15,24.909429207183063,25.002596579862946,24.756974093877716,24.960247039794922,14327600,XLB
2018-05-16,24.960248732949438,25.290568706007885,24.960248732949438,25.256689071655273,6724800,XLB
2018-05-17,25.197399707535613,25.409142562220786,25.197399707535613,25.315975189208984,20734600,XLB
2018-05-18,25.28632621116548,25.421841481553464,25.273622159400812,25.349849700927734,6550800,XLB
2018-05-21,25.485368728637695,25.54465646623958,25.396437122234865,25.485368728637695,10592000,XLB
2018-05-22,25.485373021006943,25.561600586610748,25.248220415187326,25.273630142211914,7705000,XLB
2018-05-23,25.108468779736516,25.22281011823527,24.989891679365687,25.214340209960938,7298800,XLB
2018-05-24,25.163520335994516,25.256687709971313,24.99836116610459,25.125408172607422,7098800,XLB
2018-05-25,25.019538447808532,25.066120522499023,24.900961341363015,24.989892959594727,8115400,XLB
2018-05-29,24.778148774932763,24.92636974626574,24.477474301341896,24.557937622070312,11699800,XLB
2018-05-30,24.73579783359804,24.922130946177504,24.659570284026984,24.845903396606445,8706200,XLB
2018-05-31,24.875551707040668,24.913665486158283,24.625695069596237,24.638399124145508,11556600,XLB
2018-06-01,24.820493926930077,25.095758627064765,24.820493926930077,25.015296936035156,7605400,XLB
2018-06-04,25.112699003828084,25.210100510565194,25.09575918992522,25.159282684326172,9079800,XLB
2018-06-05,25.18892471154096,25.438781294219325,25.15504670167869,25.349849700927734,6651400,XLB
2018-06-06,25.379497889346496,25.828393308654885,25.30750448098556,25.819923400878906,16384800,XLB
2018-06-07,25.832629622514133,25.853803585995994,25.574303067813815,25.688644409179688,10314600,XLB
2018-06-08,25.663232245368864,25.807217445022786,25.523482807290772,25.760635375976562,7572000,XLB
2018-06-11,25.726760026980905,25.862275341506827,25.680176334711998,25.798751831054688,5773600,XLB
2018-06-12,25.83686430406681,25.921561775218073,25.735228631061215,25.832630157470703,8955800,XLB
2018-06-13,25.86227165700484,25.874975711097377,25.52348341895594,25.55312728881836,8118400,XLB
2018-06-14,25.658997573797606,25.718285310887488,25.489602654566802,25.59123992919922,5079400,XLB
2018-06-15,25.425305531737788,25.497634054102498,25.233851210808123,25.41254234313965,13055200,XLB
2018-06-18,25.21684162135821,25.39553281801345,25.187059755249003,25.34873390197754,17983000,XLB
2018-06-19,25.05091680939205,25.101971211656473,24.672260215199728,24.88498878479004,14423400,XLB
2018-06-20,24.98709439664819,24.98709439664819,24.702038928854797,24.804147720336914,10670400,XLB
2018-06-21,24.744578659043025,24.770106662910724,24.49781444694711,24.540359497070312,14373000,XLB
2018-06-22,24.72330592428862,24.9573069439608,24.72330592428862,24.897743225097656,14228400,XLB
2018-06-25,24.774362970310282,24.774362970310282,24.310614736922112,24.51058006286621,19581200,XLB
2018-06-26,24.553121469772364,24.680758236801328,24.502067087558686,24.604177474975586,7416200,XLB
2018-06-27,24.73607237824328,24.995601435808343,24.5190899990437,24.527599334716797,11575600,XLB
2018-06-28,24.536106920872463,24.6807623805895,24.36166959794808,24.621198654174805,11778800,XLB
2018-06-29,24.67226119224896,25.004117254594856,24.67226119224896,24.706296920776367,10085800,XLB
2018-07-02,24.52759722572953,24.62970599904729,24.399958824597793,24.57439613342285,15365800,XLB
2018-07-03,24.731819972085052,24.884984777202167,24.47654475589322,24.5318546295166,6778800,XLB
2018-07-05,24.70203426393419,24.765851840811223,24.510578287323753,24.744579315185547,11118400,XLB
2018-07-06,24.70203959769716,24.940294532933176,24.587165986926927,24.86796760559082,9061800,XLB
2018-07-09,24.987090574657312,25.101964164746274,24.965818048268183,25.089200973510742,9075600,XLB
2018-07-10,25.080691628935732,25.31469266510769,25.080691628935732,25.301929473876953,11946600,XLB
2018-07-11,25.038146891899967,25.11047543478394,24.76585463796235,24.876474380493164,22691200,XLB
2018-07-12,25.02964195960623,25.05091448999766,24.833930460230988,24.9360408782959,13238000,XLB
2018-07-13,24.893489601906584,25.01261867150245,24.855198405070364,24.92327308654785,6924000,XLB
2018-07-16,24.93604092825021,24.987095325889925,24.66800250040914,24.723312377929688,8983200,XLB
2018-07-17,24.744579659695162,25.131745474235675,24.650978598051402,25.046653747558594,15364000,XLB
2018-07-18,25.016867910969875,25.161523336435252,24.81264877319336,24.81264877319336,11774400,XLB
2018-07-19,24.902000427246094,24.931782290679795,24.72756310299591,24.902000427246094,12835000,XLB
2018-07-20,24.799890518188477,24.889236104430427,24.68501692602464,24.799890518188477,14633600,XLB
2018-07-23,24.791378836981877,24.799888171483968,24.64246791767965,24.663742065429688,8299000,XLB
2018-07-24,24.838184116125507,25.123239573015855,24.838184116125507,24.982839584350586,14233600,XLB
2018-07-25,24.995604041645304,25.21258644346569,24.821166699635974,25.178550720214844,9467200,XLB
2018-07-26,25.174294994014932,25.37000648700402,25.09345873196921,25.323205947875977,12395400,XLB
2018-07-27,25.399782442982325,25.421054967729784,25.16578142478106,25.229598999023438,11041400,XLB
2018-07-30,25.25513074275801,25.412549396790183,25.14025714452161,25.182802200317383,6944400,XLB
2018-07-31,25.238105066011038,25.476361532109134,25.229595732615813,25.41254234313965,10475200,XLB
2018-08-01,25.357240052205068,25.412549924279517,25.10622032262395,25.15302085876465,12120800,XLB
2018-08-02,24.94454410673988,24.99985234761595,24.70203374908438,24.987089157104492,18536200,XLB
2018-08-03,25.07218462529868,25.238112618687143,25.055165953415276,25.22534942626953,10659200,XLB
2018-08-06,25.02963643103966,25.31469184589962,24.948798561221714,25.21683692932129,9262200,XLB
2018-08-07,25.28916465965649,25.450838781534635,25.276401468425753,25.301929473876953,9514800,XLB
2018-08-08,25.32320296349975,25.39552988054472,25.182801362662154,25.195566177368164,13012400,XLB
2018-08-09,25.2763990463982,25.472108867134974,25.2763990463982,25.331708908081055,8488200,XLB
2018-08-10,25.161528247512553,25.208328780031476,24.936036543182915,24.965818405151367,12104600,XLB
2018-08-13,24.987092130896453,25.089202536109497,24.621198811451972,24.714799880981445,10872200,XLB
2018-08-14,24.81690883122388,25.055163724436145,24.79989016085451,24.92327308654785,8272000,XLB
2018-08-15,24.676508651521427,24.685017987194524,24.259560941478636,24.527599334716797,16990400,XLB
2018-08-16,24.62119998409516,24.81265598861952,24.62119998409516,24.676509857177734,12689400,XLB
2018-08-17,24.62970602658755,24.90625373202929,24.62119669163661,24.859453201293945,10518000,XLB
2018-08-20,24.906252995994993,25.0806902998601,24.906252995994993,25.033889770507812,9683000,XLB
2018-08-21,25.084947663566073,25.24662179948512,25.042402607108894,25.13174819946289,9916000,XLB
2018-08-22,25.118983931406493,25.161528986041684,24.974328473461117,25.00411033630371,10865400,XLB
2018-08-23,24.95305239726111,24.95305239726111,24.76585028831507,24.83392333984375,8884000,XLB
2018-08-24,24.965818261102054,25.19130996413063,24.940290255423637,25.15727424621582,9903200,XLB
2018-08-27,25.208336769997615,25.58273952582895,25.208336769997615,25.501901626586914,11218200,XLB
2018-08-28,25.54018167029366,25.655055248214254,25.32319932732558,25.404035568237305,7686200,XLB
2018-08-29,25.408290925614942,25.64229193597085,25.297671203853533,25.595491409301758,8557000,XLB
2018-08-30,25.476371286896537,25.59549875406426,25.216842199432563,25.293424606323242,11678600,XLB
2018-08-31,25.255128124764088,25.416802241410302,25.161527064128432,25.21683692932129,8561400,XLB
2018-09-04,25.14876653014624,25.161529722312313,24.9147654768258,25.042402267456055,11944400,XLB
2018-09-05,25.021133423495407,25.25513451126893,24.948804870262084,25.20833396911621,9280800,XLB
2018-09-06,25.238115439234026,25.408298931107552,25.084950621145868,25.259387969970703,12008200,XLB
2018-09-07,25.072185646433482,25.18705925184017,24.927530175512832,25.09345817565918,14598200,XLB
2018-09-10,25.16152880795987,25.259383731320078,25.11047441816102,25.12323760986328,9543000,XLB
2018-09-11,24.94028679027735,25.23810698985479,24.850941217300978,25.174287796020508,15498000,XLB
2018-09-12,25.1700369176678,25.30192917646408,25.07218199907303,25.187055587768555,12482600,XLB
2018-09-13,25.38702663562699,25.472118387792186,25.272154636642682,25.2849178314209,8205800,XLB
2018-09-14,25.34021689770936,25.387015799584184,25.212578512446886,25.276397705078125,9707400,XLB
2018-09-17,25.26789253049889,25.51465838477059,25.26789253049889,25.365747451782227,7766800,XLB
2018-09-18,25.43807593835647,25.527421524173537,25.301929820066725,25.39127540588379,8157000,XLB
2018-09-19,25.416802186349546,25.774186135378216,25.416802186349546,25.667821884155273,15854400,XLB
2018-09-20,25.846519145019865,26.02095649326007,25.838009808155704,25.944374084472656,11195200,XLB
2018-09-21,26.050820553594946,26.097843957363096,25.819980909843782,25.888378143310547,16272400,XLB
2018-09-24,25.802873753387548,25.837071544900457,25.482261508202747,25.525009155273438,9201400,XLB
2018-09-25,25.58485835066129,25.610507919176477,25.362568613069634,25.392492294311523,10138000,XLB
2018-09-26,25.268526280996205,25.379671169388,25.088982531171162,25.140281677246094,17022600,XLB
2018-09-27,25.123173984593386,25.123173984593386,24.89233279271041,24.922256469726562,12559800,XLB
2018-09-28,24.849590335820196,24.88806387583183,24.71707000228714,24.76409339904785,10761800,XLB
2018-10-01,24.90088478518612,25.114626285488146,24.90088478518612,25.01202964782715,8773000,XLB
2018-10-02,25.02913116120333,25.183025313415364,24.990657623150323,25.1189022064209,7347600,XLB
2018-10-03,25.204402538215646,25.238601968083476,24.91798965130615,24.939363479614258,7870000,XLB
2018-10-04,24.930811038282478,24.930811038282478,24.627298467895542,24.82394027709961,11157800,XLB
2018-10-05,24.7769139804534,24.870960761113487,24.537524547090584,24.640119552612305,10704000,XLB
2018-10-08,24.54179951967712,24.670044096433166,24.43920287984132,24.627296447753906,12580200,XLB
2018-10-09,24.306688495573773,24.306688495573773,23.77233463884983,23.810808181762695,22714800,XLB
2018-10-10,23.823624710432128,23.83644867715759,23.178126170667632,23.186676025390625,26403400,XLB
2018-10-11,23.169577229898835,23.374768859190567,22.83613940542142,22.917362213134766,36573600,XLB
2018-10-12,23.28500146876322,23.35339868922403,22.814769151216602,22.981487274169922,21301000,XLB
2018-10-15,22.977216173148236,23.122560489518754,22.895994972804168,22.904544830322266,10256000,XLB
2018-10-16,22.977214024001903,23.3234758828641,22.895992831254762,23.27217674255371,11053000,XLB
2018-10-17,23.246529071520488,23.297826581704726,22.972940176246613,23.12255859375,17070000,XLB
2018-10-18,23.01568767832599,23.237979061954448,22.737823041110804,22.861793518066406,15387800,XLB
2018-10-19,22.80621537553376,23.01140863237175,22.660871103192402,22.699344635009766,14211800,XLB
2018-10-22,22.797664734348054,22.878885901476828,22.44285313068032,22.519800186157227,26653000,XLB
2018-10-23,22.156443519757826,22.41293265412324,21.81445583297975,22.29751205444336,40403800,XLB
2018-10-24,22.21628943225296,22.327434281731634,21.545141331242935,21.5921630859375,41268000,XLB
2018-10-25,21.72041295128583,22.03674947460253,21.69048927018069,21.870031356811523,28511600,XLB
2018-10-26,21.566520873380988,21.96835436589425,21.412626709651256,21.741788864135742,47958600,XLB
2018-10-29,22.019647364268,22.177817239419035,21.468195564873707,21.690486907958984,34825400,XLB
2018-10-30,21.63064902077302,22.229126146228296,21.609275187160826,22.186378479003906,46345200,XLB
2018-10-31,22.43858210768127,22.63522388509299,22.344535331215607,22.489879608154297,26335400,XLB
2018-11-01,22.900267208660363,23.17813184770202,22.737823190572083,23.12255859375,27448600,XLB
2018-11-02,23.280723769107897,23.344846871341428,22.763469730913965,23.06698226928711,26879600,XLB
2018-11-05,23.084086093461636,23.190956862412847,22.96439135406621,23.13538360595703,15713600,XLB
2018-11-06,23.203778117265575,23.537215986258946,23.139656641830243,23.515840530395508,13145200,XLB
2018-11-07,23.695383579739428,23.951872735670936,23.550039289853366,23.939048767089844,13562200,XLB
2018-11-08,23.806528803180232,23.943323239159763,23.712483647643246,23.83645248413086,12894800,XLB
2018-11-09,23.695385120352128,23.695385120352128,23.327749443754175,23.50301742553711,18024800,XLB
2018-11-12,23.473089747057458,23.5201131345313,23.1097298759347,23.15675163269043,20119600,XLB
2018-11-13,23.208052366465317,23.455991657477913,23.054158226179734,23.088356018066406,19012400,XLB
2018-11-14,23.22515189566409,23.391870002760196,22.94301155354058,23.062707901000977,19452600,XLB
2018-11-15,22.985765646204495,23.490195816305118,22.985765646204495,23.37904930114746,24067800,XLB
2018-11-16,23.306374152712845,23.67400980620009,23.24225104823268,23.61416244506836,17462000,XLB
2018-11-19,23.56286202493055,23.691106596182763,23.212326102506005,23.27644920349121,24568400,XLB
2018-11-20,23.05416234842783,23.10118574755857,22.750649756771185,22.85324478149414,22518600,XLB
2018-11-21,22.930187129985033,23.25934922520501,22.930187129985033,23.037057876586914,14026800,XLB
2018-11-23,22.82331369266918,22.943008392922277,22.720718701228808,22.78911590576172,6302200,XLB
2018-11-26,22.985765220443554,23.131109531690846,22.913092249460647,23.04988670349121,10714600,XLB
2018-11-27,22.874614815278516,23.002861020990064,22.613851552770036,22.767744064331055,11742200,XLB
2018-11-28,22.827593736399415,23.118282318115234,22.51980544264895,23.118282318115234,17062000,XLB
2018-11-29,23.114007886149313,23.417520453752132,23.06271037785324,23.285001754760742,14276400,XLB
2018-11-30,23.122559149726552,23.413247765624195,23.096909578658472,23.344850540161133,12116400,XLB
2018-12-03,23.827900994038608,23.998893200225787,23.50301303006222,23.75522804260254,17150200,XLB
2018-12-04,23.72531074714584,23.77233414647857,23.01141479209373,23.04988670349121,18091600,XLB
2018-12-06,22.665150247262428,22.737821578979492,22.177819858256637,22.737821578979492,26450600,XLB
