fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-04-12,55.88724625055838,55.98991959838916,55.134327949404714,55.16855239868164,11281500,XLI
2017-04-13,55.125778212702734,55.30545170177115,54.77498245239258,54.77498245239258,10118300,XLI
2017-04-17,54.946109259932804,55.39957189277824,54.87766034578504,55.373905181884766,8852400,XLI
2017-04-18,55.100124929864585,55.41668978541476,54.96322707951407,55.19424057006836,7502800,XLI
2017-04-19,55.3910125497151,55.58780154030472,55.14289013881842,55.24556350708008,9455300,XLI
2017-04-20,55.53647732554493,56.10116462546591,55.510804083488345,55.912933349609375,9492500,XLI
2017-04-21,55.9300432723623,56.135383494817866,55.80170318545957,55.96426773071289,10211400,XLI
2017-04-24,56.73429727646604,56.83697065528137,56.554623759275366,56.75996398925781,10498300,XLI
2017-04-25,56.99953561095282,57.18776034864422,56.84552880546112,57.03376007080078,12385000,XLI
2017-04-26,57.127847587350395,57.358860972112694,56.99095632733768,57.04228973388672,12033100,XLI
2017-04-27,56.99953699123854,57.213434974731804,56.80274797425943,57.025203704833984,8111400,XLI
2017-04-28,57.11075980447404,57.230542149267826,56.69152159769581,56.75996398925781,10386300,XLI
2017-05-01,56.87975659060129,56.87975659060129,56.46051182869015,56.58885192871094,11234100,XLI
2017-05-02,56.742842803072996,56.89684957430481,56.62306048407568,56.86262512207031,9450900,XLI
2017-05-03,56.70008304541317,56.990987740710985,56.58885842736808,56.90542984008789,8729200,XLI
2017-05-04,57.05940566741992,57.11929681807747,56.640161085171215,56.96529006958008,8143600,XLI
2017-05-05,57.04230854443306,57.27332200537547,56.92252620455476,57.25620651245117,7110800,XLI
2017-05-08,57.23909738686255,57.29898855663396,57.01664167300533,57.10219955444336,6078200,XLI
2017-05-09,57.14498238966202,57.3246559009592,57.110757931179506,57.17920684814453,5969000,XLI
2017-05-10,57.21343598062993,57.21343598062993,56.819864467400556,57.05942916870117,7471400,XLI
2017-05-11,56.879731770599484,57.119296371356086,56.53749382909899,57.04228973388672,8400000,XLI
2017-05-12,56.89684662063868,56.89684662063868,56.588833094164855,56.725730895996094,7186400,XLI
2017-05-15,56.72574303800744,57.03375663041084,56.72574303800744,56.99097442626953,8413500,XLI
2017-05-16,57.05941229503663,57.11074570794967,56.70861656640657,56.93107223510742,5848800,XLI
2017-05-17,56.392070154010916,56.47762804590302,55.77604288814982,55.79315185546875,15221000,XLI
2017-05-18,55.622025297300006,56.20382798817517,55.31401172403389,55.870147705078125,15260100,XLI
2017-05-19,56.049832383349745,56.862642152504364,56.049832383349745,56.6059684753418,10322300,XLI
2017-05-22,57.03373851789241,57.119296371356086,56.87117402695937,57.04228973388672,6506200,XLI
2017-05-23,57.13643121600566,57.21343788836203,56.896866506716975,57.1620979309082,7856000,XLI
2017-05-24,57.23054122924805,57.43588145592952,57.04230996826999,57.23054122924805,7877300,XLI
2017-05-25,57.35888742885232,57.684010033035136,57.31610521856433,57.60700988769531,6840800,XLI
2017-05-26,57.5299937967598,57.75244950407241,57.51288483203471,57.67544937133789,5991000,XLI
2017-05-30,57.512887585510455,57.73534330347331,57.435880921441445,57.6583366394043,6092500,XLI
2017-05-31,57.72677846575362,57.78666962927339,57.37598270253266,57.769554138183594,10518800,XLI
2017-06-01,57.92357093140518,58.28292450228257,57.735346190415015,58.1289176940918,16118000,XLI
2017-06-02,58.231599447589694,58.676511019602486,58.22304822602602,58.35993957519531,17769600,XLI
2017-06-05,58.291474288070994,58.45403883928778,58.12891626450242,58.15458297729492,16550700,XLI
2017-06-06,57.940678899889136,58.05190348616181,57.76100540161133,57.76100540161133,15201400,XLI
2017-06-07,57.880801020063956,57.880801020063956,57.43588951755082,57.692569732666016,8342400,XLI
2017-06-08,57.65832739874388,58.009123148835805,57.61554520026784,57.88078308105469,7040100,XLI
2017-06-09,57.94068024362373,58.18880265966101,57.80378241643861,58.10324478149414,10433700,XLI
2017-06-12,58.240132017544305,58.39413879855848,57.932118455515955,58.317138671875,13889200,XLI
2017-06-13,58.402706297514236,58.58237981742896,58.317148411028406,58.55671310424805,6723500,XLI
2017-06-14,58.693608672294005,58.693608672294005,58.30003714380721,58.496826171875,8892800,XLI
2017-06-15,58.15457934621668,58.84760665893555,58.1374638536582,58.84760665893555,20188100,XLI
2017-06-16,58.962805248898476,59.07456283740916,58.825266024212006,59.04017639160156,12871600,XLI
2017-06-19,59.33245696027237,59.4786010084264,59.16053127350174,59.40122985839844,6867000,XLI
2017-06-20,59.27226086702886,59.32384380123097,58.75647743480304,58.76507568359375,7242800,XLI
2017-06-21,58.85105272109725,58.85965097196629,58.30088271926601,58.36965560913086,7530200,XLI
2017-06-22,58.361052929041776,58.447015755576935,58.24930191040039,58.24930191040039,6921700,XLI
2017-06-23,58.300880357774,58.593161848588764,58.171932834136406,58.46421432495117,6979300,XLI
2017-06-26,58.63612759068953,58.90261427361698,58.43841378030533,58.48139190673828,7161700,XLI
2017-06-27,58.41261855339701,58.47279317674152,58.025782625974,58.042972564697266,7417200,XLI
2017-06-28,58.31806695655292,58.70490950528572,58.30087701504047,58.56736373901367,7314300,XLI
2017-06-29,58.62755220713504,58.67913516093123,57.74212244307888,58.068790435791016,9543600,XLI
2017-06-30,58.29225688924478,58.83383494252007,58.29225688924478,58.55015182495117,6748500,XLI
2017-07-03,58.81667090326158,59.117544121910214,58.73070806343972,58.911231994628906,5553100,XLI
2017-07-05,59.06595245765421,59.16051352457186,58.816655695647924,59.08314895629883,7236000,XLI
2017-07-06,58.937009787690904,59.01438092085471,58.498597414420765,58.56736373901367,5599900,XLI
2017-07-07,58.71351970188209,59.203515116476254,58.661936749762816,59.02299118041992,4166700,XLI
2017-07-10,58.979997789136725,59.46999313152809,58.91122490214129,59.194908142089844,7919500,XLI
2017-07-11,59.194906004473665,59.23789069692944,58.73069887183292,59.14332962036133,7683500,XLI
2017-07-12,59.47860328763177,59.74509007990131,59.40123213463897,59.47000503540039,5821800,XLI
2017-07-13,59.5301459870851,59.659093463386284,59.28944752921148,59.42698669433594,3938800,XLI
2017-07-14,59.52158344475492,59.81386500360374,59.409832396146705,59.68491744995117,5519200,XLI
2017-07-17,59.641906817133794,59.74506612691732,59.47857944148759,59.65050506591797,5113400,XLI
2017-07-18,59.555932830686764,59.63330393814313,59.341022561200425,59.51295471191406,6891100,XLI
2017-07-19,59.40981286855883,59.57314682006836,59.31525179753151,59.57314682006836,8864600,XLI
2017-07-20,59.624728158302496,59.65911460140246,59.16052101426814,59.237892150878906,7428000,XLI
2017-07-21,58.94561286567457,59.15192497343757,58.74789245009993,59.126136779785156,7600500,XLI
2017-07-24,59.065957636941725,59.15192046207484,58.911221928284846,58.99718475341797,7551700,XLI
2017-07-25,59.298059331478335,59.298059331478335,58.747882869592765,58.91981506347656,9077100,XLI
2017-07-26,59.091745828627346,59.091745828627346,58.859645544913604,58.99718475341797,6804000,XLI
2017-07-27,58.936992087431,58.936992087431,58.37823061575449,58.66190719604492,9900900,XLI
2017-07-28,58.601737194483206,58.84243567357758,58.4727897068136,58.79945755004883,11435700,XLI
2017-07-31,59.07455157291464,59.100339762717,58.704905549147945,58.72209548950195,6787300,XLI
2017-08-01,58.773660331994,58.876813059444025,58.37822624017402,58.55015182495117,16893700,XLI
2017-08-02,58.55016469996605,58.82524963122428,58.455603639982705,58.80805969238281,17642900,XLI
2017-08-03,58.696316897188396,59.10034942626953,58.696316897188396,59.10034942626953,13298800,XLI
2017-08-04,59.074554148814066,59.23788810274128,58.971394826563774,59.212093353271484,12746000,XLI
2017-08-07,59.169115221241086,59.28946448459494,59.074554148814066,59.212093353271484,7753100,XLI
2017-08-08,59.12613532936921,59.37543212613322,58.94561141968704,59.03157424926758,9136500,XLI
2017-08-09,58.91122893582956,59.12613930349773,58.885440741076415,59.04877471923828,8088200,XLI
2017-08-10,58.78227367901448,58.937009385743686,58.266490176098145,58.30087661743164,10779700,XLI
2017-08-11,58.326660234591884,58.6103434344384,58.26648560661316,58.33525848388672,10501200,XLI
2017-08-14,58.722090047151426,59.014371474422475,58.66191542367533,58.94559860229492,6680900,XLI
2017-08-15,58.91121526984388,58.98858639469902,58.72209314080065,58.816654205322266,5055000,XLI
2017-08-16,58.81666176626999,59.11753493817888,58.81666176626999,58.97999572753906,7725800,XLI
2017-08-17,58.66192933066981,58.82526330105883,57.9226371763897,57.95702362060547,10766200,XLI
2017-08-18,57.6647513543433,58.12036028386052,57.59597846272533,57.72492599487305,14111100,XLI
2017-08-21,57.78509445386558,57.86245902975182,57.552987609120436,57.819480895996094,7447300,XLI
2017-08-22,57.97420672845158,58.532968281874666,57.97420672845158,58.48139190673828,6559200,XLI
2017-08-23,58.24070771097558,58.24070771097558,57.931236267089844,57.931236267089844,7027100,XLI
2017-08-24,58.0773670684505,58.094563568104654,57.72491752805587,57.75070571899414,7917400,XLI
2017-08-25,58.01717766178643,58.24928443820725,57.948411356311084,58.02577590942383,7846300,XLI
2017-08-28,58.15473944455622,58.21491407754782,57.90544266257871,57.99140548706055,5999200,XLI
2017-08-29,57.802283591227926,58.464211115577626,57.664744383163224,58.412628173828125,8150200,XLI
2017-08-30,58.45560755997707,58.67911613115712,58.335258304389924,58.65332794189453,5463300,XLI
2017-08-31,58.76509611778875,58.97140825071089,58.66193677205545,58.85105895996094,8635000,XLI
2017-09-01,58.97999717429683,59.14333113957243,58.902626037597656,58.902626037597656,14501900,XLI
2017-09-05,58.74787962917473,58.81665250293487,58.18051981700911,58.30946731567383,16031100,XLI
2017-09-06,58.429830248126656,58.5587777769873,58.30948097013506,58.36965560913086,19701400,XLI
2017-09-07,58.412622922675055,58.489994049072266,58.146136222007804,58.489994049072266,13887000,XLI
2017-09-08,58.20632033651967,58.773686827428754,58.12035750537867,58.68771743774414,8067000,XLI
2017-09-11,58.91122490214129,59.21209808456696,58.91122490214129,59.194908142089844,8005600,XLI
2017-09-12,59.33244408780069,59.49577804577784,59.22929132153564,59.47858810424805,7606200,XLI
2017-09-13,59.43561241421373,59.478597112363005,59.263686738704855,59.39262771606445,5528400,XLI
2017-09-14,59.30667296686639,59.69351562733716,59.22930836989924,59.67631912231445,6864900,XLI
2017-09-15,59.71601570723512,59.949177289628146,59.58647856655781,59.92327117919922,9989800,XLI
2017-09-18,60.05283431259688,60.32053968761051,60.00102206931308,60.26008987426758,6143700,XLI
2017-09-19,60.31189999738317,60.398262517867586,60.25145018616525,60.32053756713867,7160000,XLI
2017-09-20,60.355060563374266,60.778209096812574,60.355060563374266,60.76094055175781,6676200,XLI
2017-09-21,60.72639060254797,61.00273341462028,60.622759577321226,60.942283630371094,4377700,XLI
2017-09-22,60.985481953995006,61.15819378921889,60.92503215281322,61.09774398803711,3533900,XLI
2017-09-25,61.16683135754034,61.184099905649056,60.67459537976466,61.09774398803711,6917100,XLI
2017-09-26,61.11501253614583,61.21000602207922,61.054562734964044,61.09774398803711,3997800,XLI
2017-09-27,61.25316878827731,61.40861202847801,61.01136965652781,61.166812896728516,6943700,XLI
2017-09-28,61.08048146320224,61.18410593914152,60.88185690342721,61.132293701171875,6124600,XLI
2017-09-29,61.097732288736694,61.32226290236084,60.98547027619108,61.31362533569336,6527200,XLI
2017-10-02,61.28771601468371,61.73677062988281,61.1927225519148,61.73677062988281,16764700,XLI
2017-10-03,61.77132930338535,62.00449752807617,61.68497338586563,62.00449752807617,11793400,XLI
2017-10-04,61.987224578857415,62.09085563665852,61.874962540973705,61.98722457885742,14772500,XLI
2017-10-05,61.95266857065487,62.19446773556296,61.84040655509986,62.13401794433594,15061300,XLI
2017-10-06,62.03902279483728,62.19446605214697,61.883586126060514,62.12538528442383,4445400,XLI
2017-10-09,62.151307047239094,62.27220665686649,61.85768900347644,61.95268249511719,7814000,XLI
2017-10-10,62.324030488012085,62.34130562890688,61.93542546884462,62.04768753051758,6264300,XLI
2017-10-11,61.969944086201565,62.047662423172305,61.874950615326334,62.013118743896484,7294400,XLI
2017-10-12,61.91813811745173,62.41037411930971,61.90950713724221,62.34129333496094,12112100,XLI
2017-10-13,62.60035936300944,62.7126279879624,62.17721074577917,62.22902297973633,5759000,XLI
2017-10-16,62.28082334507105,62.341273129617996,62.10810496884236,62.298091888427734,7215700,XLI
2017-10-17,62.12538696597001,62.22038043626006,62.004487383515965,62.13401794433594,5236000,XLI
2017-10-18,62.17719972827571,62.34128055811149,62.08220625716374,62.15993118286133,7887700,XLI
2017-10-19,61.90951201275026,62.33266067504883,61.788612394950675,62.33266067504883,6962500,XLI
2017-10-20,62.34991643298056,63.00623321533203,62.185842178792946,63.00623321533203,9043400,XLI
2017-10-23,62.99758308741168,63.006220653341636,62.59170972815683,62.608978271484375,6800600,XLI
2017-10-24,62.91985434952303,63.21346565723979,62.88531068005083,62.963035583496094,7921900,XLI
2017-10-25,62.919885258655746,62.919885258655746,62.03040674552069,62.34129333496094,11078800,XLI
2017-10-26,62.54854241808276,62.721254243954725,62.28946809074099,62.427642822265625,8323300,XLI
2017-10-27,62.34128259650222,62.62625643062282,62.30673891601082,62.45354461669922,7534200,XLI
2017-10-30,62.34128313912968,62.358551685258995,61.978577785079686,62.021759033203125,9082100,XLI
2017-10-31,62.08221070571571,62.24629154730884,61.74541804347038,61.771324157714844,8793300,XLI
2017-11-01,61.96130123174866,62.1081069147433,61.70222695355479,61.73677062988281,9104800,XLI
2017-11-02,61.70225449809605,62.12540978061588,61.55544874956576,62.09086608886719,6924300,XLI
2017-11-03,62.082200098054024,62.15128744992376,61.87494463097732,62.03038787841797,6975000,XLI
2017-11-06,62.07356475474887,62.177195786264434,61.97857128965946,62.06493377685547,7134600,XLI
2017-11-07,62.064937711749366,62.25491806544014,62.03902501082806,62.15993118286133,5181100,XLI
2017-11-08,62.073577294145835,62.12539611463784,61.93540914608001,62.05630874633789,5622700,XLI
2017-11-09,61.71951076610733,61.77996056104977,61.0286503194507,61.27908706665039,10442000,XLI
2017-11-10,61.149554914362746,61.44317293421087,61.04593045085615,61.365447998046875,5344800,XLI
2017-11-13,61.17545259687286,61.31362731387892,60.99410322220226,61.15818405151367,5256800,XLI
2017-11-14,60.99409866333008,61.080461149270455,60.80411832444613,60.99409866333008,7062100,XLI
2017-11-15,60.70912761570961,60.855933306818045,60.48459700143423,60.648677825927734,10669200,XLI
2017-11-16,60.925016567210584,61.296352847628896,60.82138553946623,61.2186279296875,6038900,XLI
2017-11-17,61.00275844378654,61.097751942086724,60.83867756698895,60.881858825683594,7745100,XLI
2017-11-20,60.94229099759156,61.23590897696287,60.89047877298086,61.15818405151367,6485700,XLI
2017-11-21,61.35681454918392,61.60724471826918,61.21000225090119,61.59861373901367,7387900,XLI
2017-11-22,61.64178139137565,61.85767444182132,61.57270062251814,61.667694091796875,7037400,XLI
2017-11-24,61.823130763126045,61.831768329933126,61.6331504131016,61.667694091796875,3387500,XLI
2017-11-27,61.82313638620378,61.84904908898188,61.65906213314428,61.771324157714844,4739300,XLI
2017-11-28,61.909493551736965,62.712615966796875,61.84040619401431,62.712615966796875,10065300,XLI
2017-11-29,62.72988361880479,63.29984442910191,62.60034647205245,63.26530075073242,12393500,XLI
2017-11-30,63.48119253305763,64.47430185364148,63.29984316663442,64.34476470947266,19672700,XLI
2017-12-01,64.23249671164696,64.3274901790252,62.83351398940912,63.55027389526367,29693700,XLI
2017-12-04,64.21523050948292,64.85427210454,64.085693359375,64.085693359375,19276400,XLI
2017-12-05,64.19797831315101,64.37933434121945,63.4898491065548,63.54166793823242,16548300,XLI
2017-12-06,63.420772199863514,63.86982704120724,63.35168481241497,63.63666534423828,15569300,XLI
2017-12-07,63.55889991410691,64.3620221633219,63.54163137250873,64.2238540649414,10918400,XLI
2017-12-08,64.55204112089275,64.55204112089275,64.23251694012745,64.50022888183594,6804500,XLI
2017-12-11,64.55203115994533,64.62111852705029,64.25841973255024,64.37068176269531,5911600,XLI
2017-12-12,64.48294822557838,64.62112296928679,64.37932375633149,64.43977355957031,9259700,XLI
2017-12-13,64.6038230708908,65.03560909668427,64.33611784322903,64.690185546875,8626600,XLI
2017-12-14,64.96658389148945,64.96658389148945,64.24117932184063,64.24981689453125,9214300,XLI
2017-12-15,64.63355449483295,64.8679827883676,64.27756318412757,64.70301055908203,8935000,XLI
2017-12-18,65.04165159238723,65.2413485787311,64.98955125411366,65.1632080078125,6017300,XLI
2017-12-19,65.36292244036007,65.48447888823033,65.0069375928342,65.18058776855469,6211600,XLI
2017-12-20,65.54523203951321,65.62337922572493,65.30211923676929,65.39762878417969,5778900,XLI
2017-12-21,65.64075668759293,65.70153490226095,65.28477189434554,65.44973754882812,9456400,XLI
2017-12-22,65.58866611534543,65.58866611534543,65.29345289826993,65.46710968017578,3730500,XLI
2017-12-26,65.54523029740439,65.75361837221226,65.39762704599397,65.53655242919922,4983900,XLI
2017-12-27,65.58863130354129,65.71887216476185,65.50180627083604,65.69282531738281,4730300,XLI
2017-12-28,65.87517467160761,65.88385253979978,65.57996154490243,65.82307434082031,4629600,XLI
2017-12-29,65.96198930818431,65.98803615730165,65.640729378977,65.70150756835938,4825900,XLI
2018-01-02,65.91859787307672,66.10093250870543,65.61470681369553,66.09225463867188,14903900,XLI
2018-01-03,66.19642963416155,66.49164276803315,66.04014188665941,66.44822692871094,18155000,XLI
2018-01-04,66.73472086595991,66.98651802956785,66.61316452826279,66.93441772460938,16483000,XLI
2018-01-05,67.2557050611668,67.42936177486943,66.882351407114,67.3946304321289,16996200,XLI
2018-01-08,67.46410486775744,67.71590220296088,67.37727979942166,67.67249298095703,5727500,XLI
2018-01-09,67.75929873113103,68.28025561694912,67.73325188048906,68.10660552978516,8967700,XLI
2018-01-10,67.97639735203245,68.32370431775725,67.77669369383364,68.09795379638672,11669500,XLI
2018-01-11,68.4018137889285,68.9922333747596,68.2281636972302,68.9661865234375,9448300,XLI
2018-01-12,69.2787809577699,69.67818157750035,69.15722453543141,69.60871887207031,7436200,XLI
2018-01-16,69.86916828912052,69.98204016483074,68.67096036151547,68.98353576660156,13343700,XLI
2018-01-17,69.10511117242807,69.43505564888386,68.88804522710798,69.36559295654297,7814300,XLI
2018-01-18,69.36557926419856,69.55659831826654,68.93144745925335,68.99222564697266,7790400,XLI
2018-01-19,69.27008086538427,69.27876535768952,68.87936482789542,69.19194030761719,8657700,XLI
2018-01-22,69.00092122286203,69.20930266790097,68.67966125083503,69.19194030761719,12175300,XLI
2018-01-23,69.18324585118236,69.29611773758734,68.89671726531697,69.2266616821289,8953800,XLI
2018-01-24,69.20931040180568,69.5305704097324,68.74044712982916,69.16590118408203,9660000,XLI
2018-01-25,69.3395379593797,69.44373198565393,68.65360885780827,69.23534393310547,12499200,XLI
2018-01-26,69.44374475325752,70.03416442871094,69.20930980711994,70.03416442871094,8008300,XLI
2018-01-29,69.91259255056795,70.29463071114628,69.53923888209182,69.56529235839844,12870300,XLI
2018-01-30,69.10511271389078,69.33954764968888,68.69703429202102,69.0182876586914,16742400,XLI
2018-01-31,69.6521090032369,69.91258411593894,69.00091128499322,69.2266616821289,15988100,XLI
2018-02-01,68.78384921969248,69.69552210154455,68.68833968573759,69.1051025390625,14169300,XLI
2018-02-02,68.68832355885188,68.80119542505898,67.69850373419092,67.71586608886719,17929500,XLI
2018-02-05,67.00388958394119,67.88083753290155,64.20808018428552,64.6422119140625,30309100,XLI
2018-02-06,63.426671103063924,66.01409343027774,63.070679777379276,65.82307434082031,31980600,XLI
2018-02-07,65.77096815363019,66.98653852687924,65.54521776126201,65.94461822509766,22666800,XLI
2018-02-08,66.02277590946721,66.12696994353763,63.37456883970274,63.40061569213867,27282100,XLI
2018-02-09,64.13866345439922,64.62488916998703,62.07219091449396,64.08656311035156,40362500,XLI
2018-02-12,64.60750149001989,65.58863703149137,64.1733696642549,65.1197738647461,20776900,XLI
2018-02-13,64.755114934611,65.4497219907981,64.67696774899784,65.26738739013672,12974600,XLI
2018-02-14,64.9461464830569,66.1703952149435,64.87668377681885,66.09225463867188,13482800,XLI
2018-02-15,66.61320288103397,67.09074401855469,66.04883006003004,67.09074401855469,10800400,XLI
2018-02-16,66.93446700877696,67.78536862350336,66.88237328978522,67.10812377929688,11161700,XLI
2018-02-20,66.79554696028667,67.09943802256984,66.19644270583677,66.43087768554688,11838900,XLI
2018-02-21,66.50032063643597,67.66379756213566,66.43086456757827,66.44822692871094,8650500,XLI
2018-02-22,66.74343374650043,67.49881893433776,66.68265555179713,66.89103698730469,10545200,XLI
2018-02-23,67.20361116383769,67.48145528062783,66.83025751087034,67.44672393798828,6603300,XLI
2018-02-26,67.7679885912997,68.48864247201321,67.5248691759538,68.37577056884766,8623300,XLI
2018-02-27,68.40182339555422,68.83595531009755,67.50751271148734,67.51619720458984,11019300,XLI
2018-02-28,67.86350176214249,67.95900468572565,66.55242156982422,66.55242156982422,16203900,XLI
2018-03-01,66.57845759635403,67.06468312531219,64.90270847053637,65.25001525878906,35549400,XLI
2018-03-02,64.68564699918426,65.42366983471234,64.23415278047078,65.23265075683594,27076400,XLI
2018-03-05,64.82455941643275,66.17904842616036,64.58144005952317,66.01407623291016,23038400,XLI
2018-03-06,66.36138935219198,66.48294573016442,65.80570116022491,66.30929565429688,18536300,XLI
2018-03-07,65.49312793703457,66.44821663522741,65.3281557223584,66.30061340332031,13625400,XLI
2018-03-08,66.57846364174338,66.7087045272049,66.0054063954434,66.6479263305664,10849100,XLI
2018-03-09,67.09072878753761,68.11528015136719,66.88234736800516,68.11528015136719,13092600,XLI
2018-03-12,68.22816772787316,68.22816772787316,67.08205983170845,67.27307891845703,11093600,XLI
2018-03-13,67.4640643262623,67.81137101522489,66.81286676857898,66.94310760498047,11518800,XLI
2018-03-14,67.32517511497424,67.32517511497424,66.0227794291336,66.21379852294922,11626200,XLI
2018-03-15,66.42218566581677,66.78685489924146,65.9793692398996,66.40482330322266,8362700,XLI
2018-03-16,66.33245953376196,66.99500143642172,66.33245953376196,66.75962829589844,10840000,XLI
2018-03-19,66.56784748556007,66.59399932093233,65.70480366314413,66.24529266357422,10845700,XLI
2018-03-20,66.3760446099198,66.86422983750884,66.33245379273154,66.47193908691406,7111800,XLI
2018-03-21,66.48064853595446,67.23907809264944,66.27142062629305,66.55038452148438,13818700,XLI
2018-03-22,65.88788217172736,66.11453587663193,64.2664016466524,64.35357666015625,18793900,XLI
2018-03-23,64.44944471782743,64.9463494069808,63.35974086871702,63.412044525146484,15457100,XLI
2018-03-26,64.46688531160873,65.03353271594243,63.75203976105671,64.94635772705078,12197000,XLI
2018-03-27,65.25149308404355,65.60019979522029,63.67360336347729,64.0484619140625,14726000,XLI
2018-03-28,64.2663831494874,64.34483864375161,63.324877312164965,63.830501556396484,21892300,XLI
2018-03-29,64.17049870925351,65.25148336699999,64.07460421168453,64.76329803466797,14051800,XLI
2018-04-02,64.57148120903261,64.68480799775799,62.57514326256474,63.429473876953125,27498800,XLI
2018-04-03,63.75204669955078,64.35356549511287,63.31616505662777,64.30997467041016,20149100,XLI
2018-04-04,62.93259100166567,64.65867850813721,62.77567335098409,64.58893585205078,19987600,XLI
2018-04-05,64.94635579159151,65.39966971093412,64.75456683113018,65.24275207519531,16496100,XLI
2018-04-06,64.59764072861414,64.98993809205552,62.86283411995559,63.438194274902344,18353400,XLI
2018-04-09,63.79562637903343,64.26637926927197,63.14180402887295,63.24641799926758,10279200,XLI
2018-04-10,64.19664182188954,64.58893260334911,63.760760219812056,64.21408081054688,18459100,XLI
2018-04-11,63.63870268995621,64.24893416492965,63.62998319716395,63.743316650390625,10633900,XLI
2018-04-12,64.1704984465222,64.9202154329776,64.12690762015974,64.65868377685547,8921500,XLI
2018-04-13,65.09453858036983,65.1294098968677,64.18790430449583,64.50173950195312,9904100,XLI
2018-04-16,64.97249399888412,65.34735234726924,64.86788669767581,65.1468505859375,8232700,XLI
2018-04-17,65.6524617459431,65.96629692142872,65.46939233541369,65.69605255126953,8676800,XLI
2018-04-18,66.12323311726311,66.611425000416,66.02733863937726,66.37604522705078,10138200,XLI
2018-04-19,66.28886474581259,66.4632146996787,65.74836924718858,66.1929702758789,12515200,XLI
2018-04-20,66.47191295365253,66.55908790273156,65.66989278048989,65.90526580810547,11612800,XLI
2018-04-23,66.15810322646824,66.17554221359546,65.51300037428258,65.82683563232422,14427800,XLI
2018-04-24,66.15812337385594,66.28888921303339,63.18541366175809,63.98743438720703,21104800,XLI
2018-04-25,64.05714440243395,64.37097294505134,63.185381453659,64.17047119140625,14949200,XLI
2018-04-26,64.10073384297058,64.26637094521851,63.35973660563745,63.935096740722656,19955400,XLI
2018-04-27,63.63869183876846,63.926375192641316,63.39459929039989,63.80432891845703,11555800,XLI
2018-04-30,63.978720978647765,64.10076733321908,62.95003981081267,62.95875930786133,15867500,XLI
2018-05-01,62.86283997858846,62.88899180838364,61.71211291042631,62.671051025390625,21829500,XLI
2018-05-02,62.42694185694341,63.6299722656516,62.05208354356705,62.121826171875,14789300,XLI
2018-05-03,61.816709570709705,62.59257800882409,61.04955397273736,62.270023345947266,25826600,XLI
2018-05-04,61.80800067517075,63.202820204654856,61.73825803594051,62.99359893798828,11695500,XLI
2018-05-07,63.20282324840414,63.5951139736741,63.124367763759935,63.412044525146484,11812600,XLI
2018-05-08,63.3771533073843,63.95251995157715,63.246394207360815,63.8653450012207,10341600,XLI
2018-05-09,64.06587758998724,64.76329083090937,63.996141586715495,64.55406951904297,14973400,XLI
2018-05-10,64.79817071765738,65.12943839279058,64.6848372266969,64.98995971679688,7213700,XLI
2018-05-11,65.07710614088982,65.40837367054091,64.95505985885923,65.12940979003906,8060000,XLI
2018-05-14,65.28634247353928,65.50428326338312,64.86789988161314,65.01609802246094,5856600,XLI
2018-05-15,64.66739093516752,64.85046039911673,64.51919279545031,64.79815673828125,10180500,XLI
2018-05-16,64.7894309646305,65.2514643266272,64.71968832292644,65.03352355957031,6281300,XLI
2018-05-17,65.00735968327439,65.56528741145218,64.96376887753233,65.28632354736328,7519500,XLI
2018-05-18,65.28635153271581,65.79197583156031,65.26019969846972,65.66992950439453,7482900,XLI
2018-05-21,66.34117965056366,66.96013073806932,66.25400465884924,66.66373443603516,13744100,XLI
2018-05-22,66.77703961619986,66.84678224737645,65.8181017161037,65.84425354003906,8754900,XLI
2018-05-23,65.44326938250634,65.78325653076172,65.18173773722096,65.78325653076172,12909000,XLI
2018-05-24,65.61760496010736,66.20169128609625,65.53914947437687,66.10579681396484,9371800,XLI
2018-05-25,65.97502989659645,66.20169015877686,65.79196044865152,65.98374938964844,8111800,XLI
2018-05-29,65.43451908365233,65.60015615776005,64.62377934616003,64.92890167236328,18470400,XLI
2018-05-30,65.35606842384975,65.91399617121564,65.13812768969046,65.84425354003906,11431700,XLI
2018-05-31,65.71349570545706,65.75708651796266,64.69353454265807,64.89404296875,14117000,XLI
2018-06-01,65.26889208332204,65.72220587435886,65.22530127700053,65.60887908935547,9717100,XLI
2018-06-04,65.8268280809264,66.12322431783939,65.41709839376215,65.51299285888672,8788700,XLI
2018-06-05,65.51299806601239,65.72221934699354,65.31248962726302,65.5914535522461,7906100,XLI
2018-06-06,65.73965295331753,66.21039913424272,65.53042503843515,66.14066314697266,6751900,XLI
2018-06-07,66.29757042673404,66.50679165799025,66.00116758568333,66.41961669921875,9952400,XLI
2018-06-08,66.32376077567336,66.72477113978115,66.18427543979575,66.6375961303711,6557900,XLI
2018-06-11,66.64631759347571,66.96887248613136,66.55914257279326,66.76836395263672,5225300,XLI
2018-06-12,66.87298133676883,66.93400451942334,66.53299408326109,66.6986312866211,5802800,XLI
2018-06-13,66.7247368366578,66.7683209934428,66.12321827422276,66.16680908203125,8553700,XLI
2018-06-14,66.37604247707793,66.55911193154131,65.73965913313735,65.91400909423828,10501500,XLI
2018-06-15,65.47810828704137,65.87197875122742,65.02297665203587,65.74944305419922,14757400,XLI
