fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-08-18,26.53733533873094,26.81706393753998,26.50788963188848,26.765535354614258,27000,EPU
2017-08-21,26.69928551674356,27.096794158623972,26.69928551674356,27.08207130432129,25000,EPU
2017-08-22,27.148317337036133,27.2513744885299,27.00109163143213,27.148317337036133,162300,EPU
2017-08-23,27.111513574022297,27.16304215349698,27.02317645941115,27.118873596191406,24700,EPU
2017-08-24,27.118876599924473,27.29554804061823,27.111516576940158,27.244016647338867,54200,EPU
2017-08-25,27.302902248513195,27.479573651578715,27.28081937616626,27.288179397583008,14600,EPU
2017-08-28,27.391236039819045,27.53846173830353,27.354430317222086,27.509016036987305,28500,EPU
2017-08-29,27.663607580146685,27.663607580146685,27.391239025428746,27.464853286743164,17200,EPU
2017-08-30,27.56791404796021,27.56791404796021,27.35443687438965,27.35443687438965,8800,EPU
2017-08-31,27.531103979360974,27.5973554087183,27.36179258692803,27.560546875,89300,EPU
2017-09-01,27.612072958686117,27.93597005433421,27.612072958686117,27.825550079345703,101900,EPU
2017-09-05,27.980142217558335,28.046393656132707,27.78875073284195,27.943336486816406,132300,EPU
2017-09-06,27.994861348283592,28.348201370988534,27.994861348283592,28.3113956451416,76300,EPU
2017-09-07,28.51015112014023,28.51015112014023,28.20833966268833,28.22306251525879,43900,EPU
2017-09-08,28.304033788881096,28.304033788881096,28.031668065549034,28.08319664001465,41400,EPU
2017-09-11,28.355569747253934,28.458626923021676,28.333486869045828,28.399738311767578,20700,EPU
2017-09-12,28.458619824051613,28.473342675216898,28.34819984436035,28.34819984436035,23700,EPU
2017-09-13,28.296670583525273,28.31139343433373,28.17889058515428,28.230419158935547,33900,EPU
2017-09-14,28.156807712989927,28.25986486055246,28.061110586783286,28.230419158935547,22400,EPU
2017-09-15,28.134727449950216,28.18625602851008,28.024307462695123,28.149450302124023,26500,EPU
2017-09-18,28.178895136838694,28.215703673853785,28.097920848360886,28.134729385375977,29600,EPU
2017-09-19,28.193620590419084,28.237789154052734,27.972783388445567,28.237789154052734,8500,EPU
2017-09-20,28.296673292473233,28.38501040578082,28.097918999676555,28.105281829833984,10500,EPU
2017-09-21,28.090560825816137,28.134729385375977,28.02430939052494,28.134729385375977,13500,EPU
2017-09-22,27.980135983371504,28.21569878544863,27.980135983371504,28.164167404174805,20000,EPU
2017-09-25,28.164171397293686,28.30403709411621,28.105282794497647,28.30403709411621,9700,EPU
2017-09-26,28.223065985576067,28.348206035666724,28.156814544911207,28.171537399291992,24700,EPU
2017-09-27,28.134727801227232,28.237784959633682,27.972779233390263,28.200979232788086,30600,EPU
2017-09-28,28.03902863789206,28.49542579559589,28.03902863789206,28.458620071411133,26000,EPU
2017-09-29,28.45126412335117,28.672101308175044,28.45126412335117,28.5543212890625,22800,EPU
2017-10-02,28.561678385814833,29.00335551831369,28.561678385814833,28.98126983642578,111700,EPU
2017-10-03,28.97390586370804,29.73947720917023,28.97390586370804,29.710031509399414,230100,EPU
2017-10-04,29.548089756767766,30.019209828944085,29.548089756767766,29.83517837524414,320200,EPU
2017-10-05,30.026569175456423,30.313657760620117,30.026569175456423,30.313657760620117,58100,EPU
2017-10-06,30.306300868292464,30.306300868292464,29.982406494822797,30.041297912597656,62500,EPU
2017-10-09,30.004489524361226,30.04865808791601,29.879349473102057,29.967683792114258,71000,EPU
2017-10-10,29.960321223970613,29.982404099823523,29.81309549939123,29.83517837524414,26400,EPU
2017-10-11,29.857266221973536,29.930877685546875,29.732123364182055,29.930877685546875,20200,EPU
2017-10-12,29.975032784737785,30.203229904174805,29.96766995682919,30.203229904174805,67100,EPU
2017-10-13,30.25476857932111,30.453522877842413,30.25476857932111,30.379911422729492,56700,EPU
2017-10-16,30.608113177178844,30.681724636502004,30.45352461964473,30.637556076049805,47500,EPU
2017-10-17,30.556583783541107,30.556583783541107,30.247412264455455,30.424083709716797,81400,EPU
2017-10-18,30.35046454412668,30.48296740468512,30.31365881799309,30.468244552612305,26400,EPU
2017-10-19,30.328381725815216,30.438798904418945,30.24740744331433,30.438798904418945,23000,EPU
2017-10-20,30.416718544388416,30.63755572794592,30.416718544388416,30.586027145385742,47200,EPU
2017-10-23,30.659637046955318,30.909919901513607,30.556577088410467,30.821582794189453,59500,EPU
2017-10-24,30.88783286690617,31.057141436378696,30.70380144685821,31.012975692749023,75200,EPU
2017-10-25,30.924640600644917,31.00561488002807,30.71116627365828,30.954086303710938,56700,EPU
2017-10-26,30.998254146234117,31.027699848623726,30.84366842083378,30.851028442382812,41000,EPU
2017-10-27,30.725885751240533,30.806857213635563,30.600742931000045,30.777414321899414,17400,EPU
2017-10-30,30.68908722665092,30.770061523539027,30.659644325316762,30.755338668823242,41400,EPU
2017-10-31,30.75532290198207,30.924631432270765,30.58601437169337,30.792131423950195,209300,EPU
2017-11-01,30.858389172794773,31.071866307878214,30.843669129358563,30.954086303710938,201300,EPU
2017-11-02,30.92464868509715,31.211740152898308,30.740617204969443,31.16021156311035,110500,EPU
2017-11-03,31.167564336369193,31.211732892240207,30.95408719513796,31.197010040283203,134000,EPU
2017-11-06,31.263264774060634,31.432573377314025,31.16020760756702,31.403127670288086,106600,EPU
2017-11-07,31.47673062428051,31.47673062428051,30.84366494286951,30.91727638244629,56500,EPU
2017-11-08,31.00561520678351,31.035060910159846,30.85838949799866,31.02033805847168,124400,EPU
2017-11-09,30.99826030286176,30.99826030286176,30.689085982558602,30.873117446899414,73000,EPU
2017-11-10,30.865757028977043,30.917285613685404,30.387274104573958,30.45352554321289,89800,EPU
2017-11-13,30.424077029749615,30.424077029749615,30.18115419686403,30.210599899291992,66600,EPU
2017-11-14,30.343107571194025,30.343107571194025,29.930876096022423,29.997127532958984,47000,EPU
2017-11-15,29.864618725609677,29.997121573157244,29.599613030514544,29.687950134277344,152400,EPU
2017-11-16,29.761565431979054,29.835176886547163,29.606979692527837,29.67323112487793,37500,EPU
2017-11-17,29.695317853413737,30.078103644658267,29.695317853413737,30.041297912597656,44400,EPU
2017-11-20,29.975046875313854,30.16643836946485,29.975046875313854,30.06338119506836,35300,EPU
2017-11-21,30.19587577712095,30.424075749187523,30.19587577712095,30.357824325561523,34400,EPU
2017-11-22,30.431436786650885,30.60810819158544,30.409353914070334,30.54185676574707,38100,EPU
2017-11-24,30.53449548764201,30.733249775256006,30.468244058437342,30.674358367919922,15900,EPU
2017-11-27,30.54185271348063,30.622824171565,30.416709899902344,30.416709899902344,25400,EPU
2017-11-28,30.446162970222414,30.446162970222414,30.27685437634751,30.321020126342773,28200,EPU
2017-11-29,30.26212847449256,30.28421134726516,30.122262792008105,30.210599899291992,25500,EPU
2017-11-30,30.173794611482375,30.29157461480005,30.136986078866965,30.217960357666016,108800,EPU
2017-12-01,30.173798014310375,30.31366090649281,30.122266624456742,30.195880889892578,106100,EPU
2017-12-04,30.21796663662996,30.3283866412267,29.55545503334162,29.614343643188477,307600,EPU
2017-12-05,29.48920569629683,29.746848647942567,29.319897069772836,29.35670280456543,364200,EPU
2017-12-06,29.238917634533312,29.38614054785395,29.02544047888248,29.121137619018555,158300,EPU
2017-12-07,28.878214958474828,29.12849784419794,28.730989236032332,29.018077850341797,137900,EPU
2017-12-08,29.253639066282346,29.253639066282346,29.003356194460615,29.099050521850586,42700,EPU
2017-12-11,29.12849570573162,29.209469987535126,29.076967127874276,29.1358585357666,191400,EPU
2017-12-12,29.04751651600041,29.36405075969718,29.04751651600041,29.19474220275879,170900,EPU
2017-12-13,29.20946800312638,29.386136598607223,29.202105173591605,29.36405372619629,87000,EPU
2017-12-14,29.22419761869071,29.22419761869071,28.171537399291992,28.171537399291992,248600,EPU
2017-12-15,28.208336309821895,28.355562009930107,27.545822063383262,27.589990615844727,174000,EPU
2017-12-18,27.744570817501867,28.69417344577386,27.744570817501867,28.64264488220215,207600,EPU
2017-12-19,28.864805222444677,28.99989814684823,28.714701654997675,28.90233039855957,140100,EPU
2017-12-20,28.93985617410684,29.285092348140807,28.909834890368096,29.210039138793945,21900,EPU
2017-12-21,29.225050571072504,29.682865140015036,29.195032149509093,29.645339965820312,210600,EPU
2017-12-22,30.02059299429744,30.666036201752732,29.893006848305365,30.560964584350586,142100,EPU
2017-12-26,30.48591766196991,30.568474767782924,30.283278273970904,30.343320846557617,40500,EPU
2017-12-27,30.47840994557316,30.485913834710725,30.30579186553831,30.380842208862305,44800,EPU
2017-12-28,30.51594009026205,30.658536911010742,30.455900378415905,30.658536911010742,12900,EPU
2017-12-29,30.67354831203279,30.86868382207253,30.666044421487086,30.756105422973633,48700,EPU
2018-01-02,30.99626375144498,31.386531829833984,30.99626375144498,31.386531829833984,144000,EPU
2018-01-03,31.43907127859117,31.761792941069352,31.303978356484613,31.634206771850586,182600,EPU
2018-01-04,31.761793135301055,31.889382168287433,31.60418567954205,31.724267959594727,397700,EPU
2018-01-05,31.8593644928341,32.0695077909929,31.8068286682944,32.046993255615234,53100,EPU
2018-01-08,32.02446856619679,32.02446856619679,31.679232408396924,31.701749801635742,71300,EPU
2018-01-09,31.784302475582017,31.784302475582017,31.506612785136006,31.544137954711914,118700,EPU
2018-01-10,31.626698123386713,31.87436942006678,31.626698123386713,31.746780395507812,22900,EPU
2018-01-11,31.75428470370838,31.96442794799805,31.75428470370838,31.964427947998047,212100,EPU
2018-01-12,31.97944752489267,32.27214794351159,31.949426235037453,32.257137298583984,19100,EPU
2018-01-16,32.39973450132249,32.48229161787428,32.18959119590908,32.36220932006836,110600,EPU
2018-01-17,32.33218364588511,32.474780447884136,32.264637189572476,32.31717300415039,66000,EPU
2018-01-18,32.35469915404132,32.64739951923929,32.257131411312905,32.61737823486328,274500,EPU
2018-01-19,32.62488575028328,32.759978670146815,32.56484318012735,32.639896392822266,43900,EPU
2018-01-22,32.639896206260495,32.69993591308594,32.482285891995694,32.69993591308594,21500,EPU
2018-01-23,32.54233150452712,32.669917682827595,32.41474246323907,32.56484603881836,51900,EPU
2018-01-24,32.82001632555519,33.24780959071688,32.69993405573765,33.15024185180664,20400,EPU
2018-01-25,33.20277994043576,33.337869986472484,33.00764446607376,33.03015899658203,39700,EPU
2018-01-26,33.1952789269674,33.27783603708606,32.98513563792905,33.25532150268555,33300,EPU
2018-01-29,32.95511359725519,33.30785656407242,32.95511359725519,33.1202278137207,30400,EPU
2018-01-30,33.04517189929271,33.04517189929271,32.55733890597808,32.572349548339844,88100,EPU
2018-01-31,32.9926347211937,32.9926347211937,32.092016257559585,32.4672737121582,194100,EPU
2018-02-01,32.17457168881288,32.70743942260742,32.17457168881288,32.70743942260742,92800,EPU
2018-02-02,32.39222211723547,32.39222211723547,31.701749801635742,31.701749801635742,56600,EPU
2018-02-05,31.574166498174783,31.87437364980874,31.05631216774317,31.32649803161621,155500,EPU
2018-02-06,31.093833569566417,31.48410167409699,30.928719369922305,31.439069747924805,38600,EPU
2018-02-07,31.041301747456867,31.446580546185704,30.560972591772735,30.62851905822754,308600,EPU
2018-02-08,30.921220850578894,31.02629250024157,30.170705795288086,30.170705795288086,41400,EPU
2018-02-09,30.350829529345248,30.365840174862264,29.855489679235344,30.193222045898438,21900,EPU
2018-02-12,30.418371771649056,30.62851791666919,30.38835334777832,30.38835334777832,28400,EPU
2018-02-13,30.463404834412465,30.703569412231445,30.463404834412465,30.703569412231445,22000,EPU
2018-02-14,30.53845219627346,31.574163625906703,30.485916378964784,31.55164909362793,24300,EPU
2018-02-15,31.986954729543964,31.986954729543964,31.58167872646517,31.799325942993164,69800,EPU
2018-02-16,31.57415960822608,31.724263151288245,31.424056065163914,31.499109268188477,13100,EPU
2018-02-20,31.20641536568214,31.318990898941014,31.19140472198345,31.25895118713379,26400,EPU
2018-02-21,31.35651646887311,31.454084222641125,30.99626960456149,31.06381607055664,29600,EPU
2018-02-22,31.266446141543696,31.506610646108697,31.221414223317733,31.379024505615234,33400,EPU
2018-02-23,31.581666159043845,31.581666159043845,31.326490996358125,31.44657325744629,12700,EPU
2018-02-26,31.566660125390378,31.739278221959914,31.55164948269033,31.73177146911621,18400,EPU
2018-02-27,31.4690925641676,31.731771655492924,31.416556745902533,31.634206771850586,70000,EPU
2018-02-28,31.43907337169621,31.551651768609215,31.431569481296208,31.46158790588379,18300,EPU
2018-03-01,31.65671843851968,31.65671843851968,31.146368081874098,31.596675872802734,32100,EPU
2018-03-02,31.296477676085367,31.64921779732664,31.296477676085367,31.6267032623291,23700,EPU
2018-03-05,31.30398212543712,31.709260940551758,31.30398212543712,31.709260940551758,12300,EPU
2018-03-06,31.93441009784546,32.20459593409874,31.814327822064815,31.971935272216797,34900,EPU
2018-03-07,31.844355411128547,31.844355411128547,31.604190812020775,31.716766357421875,7600,EPU
2018-03-08,31.694244936926054,31.694244936926054,31.37903004268246,31.439069747924805,30200,EPU
2018-03-09,31.544148056970712,31.73928358203817,31.491612230142053,31.58917999267578,28700,EPU
2018-03-12,31.664231514132506,31.72427409726894,31.46909884491499,31.529138565063477,43000,EPU
2018-03-13,31.72426449063774,31.72426449063774,31.379028331110295,31.454078674316406,7500,EPU
2018-03-14,31.626701937295337,31.626701937295337,31.23643379009198,31.25895118713379,11100,EPU
2018-03-15,31.311489711302524,31.311489711302524,31.018789291381836,31.018789291381836,16500,EPU
2018-03-16,31.063812252467446,31.206411920367668,31.026287078857422,31.026287078857422,14700,EPU
2018-03-19,30.936229515010776,30.99626922683727,30.823651118728222,30.958744049072266,19600,EPU
2018-03-20,30.966248507400774,31.14637337215913,30.921219438451885,31.041301727294922,14400,EPU
2018-03-21,31.116348865774615,31.656720541170348,31.078823691202647,31.6116886138916,37800,EPU
2018-03-22,31.258954247543357,31.529137271609464,31.03379743300653,31.198911666870117,54700,EPU
2018-03-23,31.22141554291342,31.49160133771533,31.191397125814092,31.333993911743164,23400,EPU
2018-03-26,31.889381782456383,31.889381782456383,31.42406044776823,31.656721115112305,26800,EPU
2018-03-27,31.476594921574677,31.656719763276183,31.326494226975193,31.439069747924805,11300,EPU
2018-03-28,31.386535641915252,31.461585993303164,31.273957251846,31.311485290527344,27400,EPU
2018-03-29,31.379032704670763,32.001958656467764,31.379032704670763,31.94942283630371,41400,EPU
2018-04-02,31.94942627728823,32.03198339300536,31.769304263894284,31.881879806518555,92300,EPU
2018-04-03,31.89688285005524,32.18207931011565,31.83684028457427,32.144554138183594,65100,EPU
2018-04-04,31.619194482903875,32.4822849258867,31.46158417332682,32.47478103637695,76100,EPU
2018-04-05,32.48979549206491,32.797506531854225,32.48979549206491,32.58736038208008,39600,EPU
2018-04-06,32.27214794351159,32.54233382623299,32.114540466253366,32.257137298583984,19400,EPU
2018-04-09,32.4372538984418,32.48978971079016,32.06199645996094,32.06199645996094,17400,EPU
2018-04-10,32.35469934117888,32.677420992619474,32.32467805662923,32.59486389160156,22500,EPU
2018-04-11,32.51981903153639,32.925094989405444,32.49730163283029,32.88006591796875,25800,EPU
2018-04-12,32.932600036348475,32.932600036348475,32.414742837765864,32.669918060302734,21200,EPU
2018-04-13,32.59487077292413,32.59487077292413,32.37722070847048,32.4973030090332,51600,EPU
2018-04-16,32.48979662312989,32.744971850105955,32.48979662312989,32.71495056152344,22300,EPU
2018-04-17,32.67741671789294,33.24780673478389,32.63238479695935,33.22529220581055,55100,EPU
2018-04-18,33.360389909992975,33.64558639100424,33.21779023799369,33.5255012512207,94900,EPU
2018-04-19,33.5254991755663,33.73564529418945,33.44294494155725,33.73564529418945,110800,EPU
2018-04-20,33.57803727253218,33.6530876159668,33.46545889439316,33.6530876159668,105500,EPU
2018-04-23,33.57053240159271,33.57053240159271,33.33787174312841,33.352882385253906,32200,EPU
2018-04-24,33.52550488328538,33.63808328253523,33.345382880070765,33.36039352416992,36400,EPU
2018-04-25,33.232798742185956,33.27783066670732,32.97011967327919,33.02265548706055,21400,EPU
2018-04-26,33.09770661624973,33.255316924317356,33.00764562805908,33.2327995300293,11900,EPU
2018-04-27,33.11271647311613,33.150241645390366,32.91758385949784,33.02265548706055,25000,EPU
2018-04-30,33.09019673357825,33.09019673357825,32.79749642773159,32.842525482177734,35900,EPU
2018-05-01,32.955114191290534,32.955114191290534,32.15956724478357,32.527320861816406,143900,EPU
2018-05-02,32.64740409593691,32.880064787985816,32.54233244887859,32.677425384521484,189100,EPU
2018-05-03,32.707448635536295,32.707448635536295,32.21210593313362,32.264644622802734,94200,EPU
2018-05-04,32.08452406486716,32.59487461821288,32.08452406486716,32.42225646972656,36900,EPU
2018-05-07,32.38471908910034,32.48228396477643,32.24211942574935,32.39972686767578,36900,EPU
2018-05-08,32.28715457681639,32.30216521987896,32.11453647607806,32.129547119140625,32400,EPU
2018-05-09,32.25713348327149,32.25713348327149,32.07701149142023,32.219608306884766,49900,EPU
2018-05-10,32.42224637048799,32.654904172373925,32.39972897518585,32.639896392822266,32900,EPU
2018-05-11,32.72995662281222,32.74496726500162,32.58735695350658,32.654903411865234,24300,EPU
2018-05-14,32.68492333139061,32.729955256078355,32.354697805975164,32.39972686767578,24500,EPU
2018-05-15,32.00947113586968,32.18959316208672,31.89689272224304,31.986953735351562,169900,EPU
2018-05-16,32.189586636214386,32.294658274037566,32.016968536506674,32.07701110839844,24900,EPU
2018-05-17,31.89688966692077,32.12204360961914,31.89688966692077,32.12204360961914,36300,EPU
2018-05-18,31.91189956665039,32.144560257701265,31.866867633966713,31.91189956665039,46000,EPU
2018-05-21,32.0619962612415,32.08451079125494,31.919396603190883,32.00946044921875,15700,EPU
2018-05-22,32.242118251320036,32.27213953335167,32.12954273818196,32.15956115722656,13600,EPU
2018-05-23,31.851847664481305,32.00945795123683,31.75428280004551,31.92690086364746,18100,EPU
2018-05-24,31.76179673455135,32.06200390019625,31.76179673455135,32.046993255615234,23100,EPU
2018-05-25,31.851849573993167,32.0469850405367,31.851849573993167,31.964427947998047,24600,EPU
2018-05-29,31.619189225481268,31.851846980432793,31.40153924705386,31.469085693359375,35700,EPU
2018-05-30,31.206413286109903,31.664225004967825,31.206413286109903,31.656721115112305,12400,EPU
2018-05-31,31.814332021942338,31.814332021942338,31.47659968204098,31.6267032623291,42500,EPU
2018-06-01,31.611683153123217,31.98694055999358,31.56665409661033,31.92690086364746,84900,EPU
2018-06-04,31.934410861090523,32.09201831500938,31.85936051055412,32.031978607177734,232800,EPU
2018-06-05,31.986950671402575,32.174579434149166,31.986950671402575,32.12204360961914,50800,EPU
2018-06-06,32.19709528705735,32.54983539725786,32.19709528705735,32.48979568481445,14900,EPU
2018-06-07,32.317179499613836,32.504808264528705,32.1820865598361,32.227115631103516,113400,EPU
2018-06-08,32.25712946615527,32.264636218290235,32.07700749673536,32.16706848144531,38200,EPU
2018-06-11,32.024472046740165,32.189586254497115,32.024472046740165,32.08451461791992,68800,EPU
2018-06-12,31.971932241165018,32.18958224006698,31.941913822306176,32.107025146484375,35400,EPU
2018-06-13,32.0620010378309,32.12204074780715,31.81432971883679,31.85936164855957,24300,EPU
2018-06-14,31.75428885763977,31.919400201329104,31.5816707611084,31.5816707611084,18800,EPU
2018-06-15,31.386537949845202,31.476598950730583,30.951240726409544,31.041301727294922,30800,EPU
2018-06-18,30.628516777082687,31.00377425988601,30.628516777082687,30.936227798461914,25700,EPU
2018-06-19,30.60667117616958,30.765764559412005,30.500606030694914,30.6218204498291,40900,EPU
2018-06-20,30.818797137697985,30.818797137697985,30.42484953447514,30.46272850036621,53300,EPU
2018-06-21,30.311212645294553,30.39454811221168,30.114240269837815,30.14454460144043,87100,EPU
2018-06-22,30.530912310032797,30.530912310032797,30.303635620872235,30.341514587402344,40200,EPU
2018-06-25,30.371818406155345,30.371818406155345,29.97029616572079,30.06878089904785,95400,EPU
2018-06-26,29.92483772119872,30.038477501448302,29.8187754676216,29.99302101135254,75300,EPU
2018-06-27,29.750591463538758,29.962715965602623,29.689982811532172,29.73543930053711,71500,EPU
2018-06-28,29.59150577260913,29.59150577260913,29.447561631697567,29.45513916015625,91300,EPU
2018-06-29,29.758166100049785,29.902110203575628,29.674830648530524,29.73543930053711,93600,EPU
2018-07-02,29.37179454555053,29.53088791390383,29.182396852754856,29.42482566833496,100800,EPU
2018-07-03,29.402105519529815,29.667261193419197,29.311192525641943,29.386953353881836,75300,EPU
2018-07-05,29.455136809279775,29.52332011006436,29.22786010332452,29.258161544799805,240600,EPU
2018-07-06,29.159675028458874,29.621803050127202,29.159675028458874,29.56119728088379,105400,EPU
2018-07-09,29.796051387607193,30.189996111147888,29.689986234367854,30.15969467163086,133100,EPU
2018-07-10,30.061210348319335,30.061210348319335,29.62938372047645,29.773324966430664,40900,EPU
2018-07-11,29.568771320199982,29.59907564919868,29.06876145164095,29.09906578063965,74100,EPU
2018-07-12,29.394526834117652,29.394526834117652,29.068762510465415,29.326343536376953,187300,EPU
2018-07-13,29.114213626193813,29.515735810933243,28.86420728401152,29.50058364868164,221600,EPU
2018-07-16,29.28088673011414,29.417253310687467,29.28088673011414,29.39452362060547,17700,EPU
2018-07-17,29.1293669222937,29.84907876237239,29.1293669222937,29.841501235961914,179700,EPU
2018-07-18,29.72028785073727,30.01574781141059,29.682408887313965,29.99302101135254,103900,EPU
2018-07-19,29.62180309640096,29.841505151458907,29.523318359979072,29.63695526123047,135100,EPU
2018-07-20,29.833926599530997,29.894532360917015,29.727864349620788,29.841501235961914,21600,EPU
2018-07-23,29.59908301920247,29.8869684364122,29.59908301920247,29.864238739013672,13500,EPU
2018-07-24,30.136972642478412,30.417283426630267,30.136972642478412,30.34910011291504,13500,EPU
2018-07-25,30.546066955696897,30.80364799499512,30.409700353128418,30.803647994995117,60800,EPU
2018-07-26,30.493032780336975,30.735461629628222,30.386970520019535,30.38697052001953,55400,EPU
2018-07-27,30.66728282291863,30.66728282291863,30.46273290952457,30.530916213989258,14000,EPU
2018-07-30,30.69000331530824,30.69000331530824,30.48545633396646,30.576366424560547,16300,EPU
2018-07-31,30.712736362208247,30.818798627823433,30.515761106082913,30.77334213256836,122900,EPU
2018-08-01,30.80365249547717,30.80365249547717,30.41728232507036,30.477888107299805,141100,EPU
2018-08-02,30.136963011794794,30.189994139961954,29.636953167661748,29.6521053314209,402200,EPU
2018-08-03,30.13696932345504,30.13696932345504,29.750599181607303,30.038484573364258,38300,EPU
2018-08-06,30.000596427942167,30.000596427942167,29.591499566364032,29.6521053314209,63200,EPU
2018-08-07,29.826354004998205,30.03848142987409,29.74301854058054,29.788475036621094,40000,EPU
2018-08-08,29.93999624960234,29.93999624960234,29.62938405952974,29.66726303100586,20300,EPU
2018-08-09,29.82635498046875,29.91726797552317,29.66726157409372,29.82635498046875,14600,EPU
2018-08-10,29.311192525641943,29.5915032551594,29.311192525641943,29.386953353881836,31600,EPU
2018-08-13,29.39452022766582,29.417249915124184,28.86420612998018,28.879358291625977,61600,EPU
2018-08-14,29.182398102083166,29.182398102083166,28.902090313939553,28.962696075439453,139200,EPU
2018-08-15,28.523293219207627,28.689961220924893,28.00813127212649,28.068737030029297,75600,EPU
2018-08-16,28.220259356584307,28.341473777818766,27.96267835021361,28.008134841918945,64800,EPU
2018-08-17,27.833891277761204,28.17480487494371,27.833891277761204,28.159652709960938,88600,EPU
2018-08-20,28.242989740634133,28.432387478465596,28.235415102712132,28.303598403930664,22800,EPU
2018-08-21,28.349052947245042,28.439965945190938,28.26572036743164,28.26572036743164,30400,EPU
2018-08-22,28.311171361038582,28.41723362553054,28.220261261471183,28.402084350585938,11200,EPU
2018-08-23,28.30359603784132,28.31874820239878,28.068741822170512,28.10662078857422,37000,EPU
2018-08-24,28.394506309012982,28.530872900884958,28.250565079805856,28.523298263549805,25500,EPU
2018-08-27,28.780883789062496,28.856641734195573,28.689970786926374,28.7808837890625,19000,EPU
2018-08-28,28.89452127836021,28.89452127836021,28.629365575168713,28.735427856445312,65900,EPU
2018-08-29,28.538446336624805,28.78845270785702,28.538446336624805,28.742996215820312,35300,EPU
2018-08-30,28.553596670022635,28.553596670022635,27.72782256916602,27.902070999145508,206900,EPU
2018-08-31,28.000558853149414,28.14450297313379,27.92480091945863,28.000558853149414,140300,EPU
2018-09-04,27.606613232264838,27.720253030981883,27.311153223576685,27.326305389404297,328000,EPU
2018-09-05,27.091449634746187,27.29599952697754,27.015691699836786,27.29599952697754,194700,EPU
2018-09-06,27.159638312080812,27.31115710189323,26.856603622436523,26.856603622436523,109600,EPU
2018-09-07,26.78083554630841,26.86417100268687,26.621742160483947,26.826292037963867,30200,EPU
2018-09-10,26.902050995849027,26.902050995849027,26.545985245865054,26.583864212036133,51000,EPU
2018-09-11,26.447499484534475,26.530834949968085,26.28082855366725,26.470226287841797,59300,EPU
2018-09-12,26.49295328656438,26.932354482368748,26.49295328656438,26.811140060424805,129100,EPU
2018-09-13,27.008117827670766,27.212664835718424,26.818720095050296,26.87932586669922,63000,EPU
2018-09-14,26.924781799316406,26.985387569696694,26.826294171220944,26.924781799316406,24000,EPU
2018-09-17,26.553560158962064,26.985386735754144,26.545985521641107,26.75811004638672,49500,EPU
2018-09-18,26.811144899336018,27.14448678732868,26.803570260963593,27.076303482055664,79000,EPU
2018-09-19,27.32630393477001,27.576310322647107,27.091449711913945,27.523279190063477,44000,EPU
2018-09-20,27.750555359985896,28.076319676820116,27.720251030517613,28.000558853149414,25700,EPU
2018-09-21,28.06874525449334,28.26572052784711,27.992987312422038,28.13692855834961,110900,EPU
2018-09-24,28.015709478879952,28.26571584828964,27.985405151076396,28.008134841918945,32100,EPU
2018-09-25,28.053591741165985,28.1445047352629,28.053591741165985,28.129352569580078,47300,EPU
2018-09-26,28.121782861393136,28.37178932970719,28.023298092039937,28.114208221435547,82300,EPU
2018-09-27,28.000563414700373,28.06117208351065,27.91722794007644,27.97783660888672,16900,EPU
2018-09-28,27.88692232588797,28.129351184919358,27.88692232588797,27.97025489807129,22000,EPU
2018-10-01,27.93995275840193,28.16722944680406,27.93995275840193,28.10662078857422,15200,EPU
2018-10-02,27.992989607336394,28.265722845120617,27.992989607336394,28.220266342163086,54600,EPU
2018-10-03,28.136930411440783,28.409663644828,27.9399580150947,27.947532653808594,76500,EPU
2018-10-04,27.818739085533352,28.174804847349908,27.606611665962248,27.6899471282959,26400,EPU
2018-10-05,27.561158061038416,27.902074547867002,27.50054940116668,27.6899471282959,275100,EPU
2018-10-08,27.674798562159857,27.674798562159857,27.371763893334446,27.591463088989258,11900,EPU
2018-10-09,27.439947655936177,28.000563392076295,27.42479548874585,27.86419677734375,205800,EPU
2018-10-10,27.64449509182394,27.64449509182394,27.3263053894043,27.326305389404297,85300,EPU
2018-10-11,27.212666106533483,27.742980360632156,27.212666106533483,27.67479705810547,13600,EPU
2018-10-12,28.02329030240073,28.046017105937032,27.50812822905714,27.62176513671875,42000,EPU
2018-10-15,27.735405902305178,27.864194980145665,27.59903929636807,27.697526931762695,38200,EPU
2018-10-16,27.93237565105121,27.962679980621708,27.788434420561245,27.833890914916992,42700,EPU
2018-10-17,27.826308530192787,27.89449181483441,27.65963763662894,27.6823673248291,24300,EPU
2018-10-18,27.530853749164642,27.59145951909617,27.273272724500714,27.29599952697754,15500,EPU
2018-10-19,27.553584716763652,27.553584716763652,27.076304452722663,27.11418342590332,20300,EPU
2018-10-22,27.31115618238712,27.43994816088472,26.955090361793513,26.970239639282227,33500,EPU
2018-10-23,26.599017721540736,26.871750915731667,26.515682257762396,26.629322052001953,51300,EPU
2018-10-24,26.583867772088247,26.720234380549932,26.379317859395716,26.409622192382812,53600,EPU
2018-10-25,26.311135866308433,26.515685789194148,26.311135866308433,26.341440200805664,39400,EPU
2018-10-26,25.90203411498553,26.29598176452655,25.90203411498553,26.227798461914062,31800,EPU
2018-10-29,26.212645090192314,26.409620350893512,26.08385601894773,26.12931251525879,31100,EPU
2018-10-30,26.114162293545437,26.333861483784684,26.08385796041579,26.2050724029541,104500,EPU
