fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-11-07,44.033931302142875,44.07165038746362,43.7698948271159,43.88305208307814,2546000,VGK
2017-11-08,43.81516533965802,43.95095348948996,43.76235515977955,43.90569173214003,5415000,VGK
2017-11-09,43.52094861173181,43.61147788009004,43.37007225336557,43.58884412410945,3052300,VGK
2017-11-10,43.520959681258965,43.58131254218183,43.44552148288819,43.51341701253501,1618700,VGK
2017-11-13,43.038152707068086,43.30219218393809,43.00797627352012,43.279558419885575,2510500,VGK
2017-11-14,43.302182499930225,43.44551621055354,43.2041105517235,43.43042799715386,2665900,VGK
2017-11-15,43.15130097190453,43.302180220175494,43.09849366667704,43.20410827713202,2075100,VGK
2017-11-16,43.49832988440914,43.55868274684033,43.43797989976081,43.536048984537196,1967400,VGK
2017-11-17,43.41535304759308,43.46816037173393,43.317281069424354,43.40026482958379,1729500,VGK
2017-11-20,43.55866697527952,43.61147427189511,43.45304950426652,43.468137714411235,1821800,VGK
2017-11-21,43.71709050126431,43.807616887738774,43.67937141338178,43.739721378437444,1866500,VGK
2017-11-22,43.988669550870675,44.02638863619142,43.7397184077466,43.88305208307814,1997300,VGK
2017-11-24,44.28289254501971,44.335699852069055,44.23008523797037,44.28289254501971,1331500,VGK
2017-11-27,44.23761257630913,44.252700784206596,43.97357613255703,43.97357613255703,2082700,VGK
2017-11-28,44.14710703052995,44.290440756493076,44.06412328684186,44.24517898923249,2905100,VGK
2017-11-29,44.32061048886635,44.39604867475575,44.02639753500245,44.0867475081575,3115500,VGK
2017-11-30,44.28289389527084,44.388508512589866,44.13201463719402,44.184821945853535,13176300,VGK
2017-12-01,43.99621678678924,44.12446514353926,43.80007579607879,44.003762331306206,5063100,VGK
2017-12-04,44.17728370187434,44.207457254285295,43.94342068454705,43.950963353204095,3545500,VGK
2017-12-05,43.867969086037824,43.98112634802284,43.74726627991801,43.792528033599254,3973400,VGK
2017-12-06,43.66428389032102,43.8000749110622,43.641650135009506,43.694457434433076,1947700,VGK
2017-12-07,43.70955785359243,43.935878203227674,43.686926969742025,43.81517535972085,7056800,VGK
2017-12-08,44.07166592437246,44.109387900773356,43.913243983506625,44.07166592437246,1908000,VGK
2017-12-11,44.101837773080085,44.16973329465285,44.06411867838021,44.10938331868954,2092800,VGK
2017-12-12,44.05657814431586,44.16219276570366,44.02640171598146,44.14710455153646,2285000,VGK
2017-12-13,44.19236858168014,44.31307141556261,44.09429662984359,44.207453917855716,3116000,VGK
2017-12-14,44.252721151324785,44.305528464379535,43.981139039738785,43.98868458605102,2632000,VGK
2017-12-15,43.92832580021936,44.01885219927401,43.80008030804048,43.958502225831694,4335400,VGK
2017-12-18,44.48656713350977,44.63744346860046,44.47902159008626,44.53182888292433,3487300,VGK
2017-12-19,44.58797213566966,44.58797213566966,44.368027373984226,44.5045446127426,2782900,VGK
2017-12-20,44.512130424682645,44.52729932918702,44.3376923626415,44.35286126714587,2626300,VGK
2017-12-21,44.405941522510155,44.66380705778254,44.39835851846042,44.55762764205369,2365000,VGK
2017-12-22,44.489375760344764,44.603141090498376,44.436286044452416,44.603141090498376,2485300,VGK
2017-12-26,44.51971356445633,44.68656571731845,44.51971356445633,44.58038628554096,1000800,VGK
2017-12-27,44.67897991856837,44.785159343706994,44.64864211333667,44.73206963113768,1679700,VGK
2017-12-28,44.898911282135565,44.936832080784626,44.78514599301688,44.83823568975987,3283000,VGK
2017-12-29,45.01269294689463,45.05819966065669,44.823085979311806,44.86100968736655,3182400,VGK
2018-01-02,45.00510530649426,45.179543351525844,44.92167778644167,45.1567914435742,3203100,VGK
2018-01-03,45.179557800561355,45.361581801905515,45.14921998480844,45.316075078276135,3227600,VGK
2018-01-04,45.755952419729454,45.92280457514388,45.748366521245,45.84696294933483,4297500,VGK
2018-01-05,46.0137961413044,46.18065112112625,45.94554044210968,46.157899221394686,4860900,VGK
2018-01-08,46.036564255368255,46.04414725974921,45.96071974569765,46.028978357815085,3492100,VGK
2018-01-09,46.02140784803112,46.12000429078526,45.900059492784855,46.10483538473285,5295500,VGK
2018-01-10,46.059317047751165,46.08965485220303,45.90004791413728,45.93038571858915,5009200,VGK
2018-01-11,46.06690411040927,46.279262960598,46.05931821251833,46.256511053269875,3350300,VGK
2018-01-12,46.62055831734441,46.86325498462641,46.57505160728935,46.84808608127472,4842100,VGK
2018-01-16,46.99217959445531,47.06043820317757,46.82532746782362,46.86324827418664,5918100,VGK
2018-01-17,46.96184864276358,47.25005202087456,46.817748400294334,47.060445068228056,4501700,VGK
2018-01-18,47.037689355729626,47.166620684379616,46.93909293823876,47.1211168710548,4378000,VGK
2018-01-19,47.33347875484199,47.38656846924526,47.166623713476014,47.35623066296555,4096600,VGK
2018-01-22,47.45482152552742,47.69751816097846,47.42448372280302,47.65959735415901,4526900,VGK
2018-01-23,47.68993715009188,47.80369957530496,47.62167853769513,47.765778766900596,4978000,VGK
2018-01-24,48.099495667445815,48.15258828176543,47.765788435498365,47.932643498058496,5111100,VGK
2018-01-25,48.190497388871115,48.236001199842015,47.63684550773902,47.73543902695737,6613200,VGK
2018-01-26,48.023649347573425,48.167749591881204,47.97055963160885,48.15258358146778,4116500,VGK
2018-01-29,47.76578927855346,47.78854118996857,47.545844490964555,47.674778739720175,4139700,VGK
2018-01-30,47.598927326858366,47.65201993443409,47.32589574985828,47.35623066296555,6257800,VGK
2018-01-31,47.6065267366923,47.62169564413739,47.26523355211085,47.38658191849834,4009100,VGK
2018-02-01,47.24247878637673,47.51551331756385,47.20455796663921,47.4624235912967,4877200,VGK
2018-02-02,46.89359149934405,46.90117450422472,46.279263949802576,46.28684695468325,5824900,VGK
2018-02-05,45.763532602664434,45.96830845152681,44.2239251269469,44.337687558644404,11946700,VGK
2018-02-06,44.23151434275406,45.391908089410265,44.19359352686341,45.361573172601425,15318900,VGK
2018-02-07,44.89893335962702,45.24022650163064,44.663819663319444,44.785168014568185,7884800,VGK
2018-02-08,44.87616132607072,44.91408502197945,43.68543018246573,43.70059908219486,8998800,VGK
2018-02-09,43.844702326363375,44.0494781336184,42.75256468766988,43.87503723274901,11320700,VGK
2018-02-12,44.117743822099825,44.49695772282892,44.01156439280327,44.4514539063718,5759400,VGK
2018-02-13,44.2770138788251,44.40594521058346,44.14049664921488,44.34527249363021,3421600,VGK
2018-02-14,44.16324912502941,45.27055298552682,44.102576407295,45.25538408280013,4986500,VGK
2018-02-15,45.475326136544865,45.627012261646634,45.171956779513515,45.566339547509244,4070100,VGK
2018-02-16,45.536015196113844,45.86213944881608,45.505677383496646,45.61185683448378,3435500,VGK
2018-02-20,45.27055196354765,45.42223809421793,45.03544120952241,45.16437254003015,4435400,VGK
2018-02-21,45.270554714852786,45.566343989563876,44.92167861832891,44.93684752163506,3956000,VGK
2018-02-22,45.10370363324889,45.35398331079771,44.96718639343225,45.12645554216082,3965400,VGK
2018-02-23,45.255380373669105,45.48291100274875,45.171955755268314,45.452573199781845,3350800,VGK
2018-02-26,45.536004721140365,45.725611666621624,45.338811877663325,45.725611666621624,4105400,VGK
2018-02-27,45.42223117551332,45.43740007558706,44.95958984936593,44.96717574598873,3990600,VGK
2018-02-28,45.0581907258026,45.096111533165086,44.47420103426952,44.47420103426952,4084100,VGK
2018-03-01,44.24666909650263,44.413524104864265,43.63234166012996,43.98880358047641,7066100,VGK
2018-03-02,43.784030661311775,44.05706509551772,43.54891703337398,44.034313190391245,4865700,VGK
2018-03-05,43.79162152151712,44.36044235952182,43.776452618656315,44.337687558644404,6642700,VGK
2018-03-06,44.66381769694172,44.7396622213661,44.50454853540968,44.678986601826594,4391000,VGK
2018-03-07,44.56521844530346,44.830669924253385,44.46662490954193,44.792749111024136,3790300,VGK
2018-03-08,44.95959649836802,45.02027210763618,44.72448574538465,44.85341707532104,2920600,VGK
2018-03-09,44.936845700769354,45.103700737203404,44.868587085243824,45.103700737203404,4203700,VGK
2018-03-12,45.118868726049676,45.194710344798665,45.050610111906664,45.16437254003015,2939700,VGK
2018-03-13,45.25537892616417,45.300885629158984,44.724481857084896,44.77757156399282,5008600,VGK
2018-03-14,45.15679030918733,45.17954221656742,44.72448670993149,44.868586945292655,5191300,VGK
2018-03-15,44.830652725010495,45.07334930837445,44.80031492879713,44.87615652615906,4153600,VGK
2018-03-16,44.84582162311718,45.02025961158681,44.815483826903815,44.87615652615906,3475000,VGK
2018-03-19,44.8230733601794,44.838242260496216,44.459028432091415,44.648635346293815,3351800,VGK
2018-03-20,44.50454273405739,44.69414968064313,44.474204928242294,44.57280135055515,3394700,VGK
2018-03-21,44.55004183399234,44.792738452717664,44.45144542851896,44.648635346293815,3392300,VGK
2018-03-22,44.04948085035177,44.14049136146532,43.64751221435392,43.64751221435392,6388500,VGK
2018-03-23,43.897797442954484,43.98122495544074,43.382066359559644,43.382066359559644,6577900,VGK
2018-03-26,44.14267304966755,44.27223696919393,43.662532102516614,44.25699398411423,5955700,VGK
2018-03-27,44.27224371859423,44.371321683065865,43.601566809351965,43.73113074863065,5875400,VGK
2018-03-28,44.013124505613085,44.38657047760128,43.853077477890835,44.013124505613085,6538000,VGK
2018-03-29,44.3560788843487,44.48563991687595,44.1503029144796,44.31797286932907,6536200,VGK
2018-04-02,44.34845574830929,44.39418471051987,43.45676278997232,43.73113074863065,7264200,VGK
2018-04-03,43.959763628697445,44.07408456466646,43.73874470305184,44.0435985941011,4471100,VGK
2018-04-04,43.51772432430968,44.16553809433271,43.50248424683805,44.12743208604949,9206700,VGK
2018-04-05,44.43227825094064,44.64567710737535,44.41703526781661,44.53897622550711,3131100,VGK
2018-04-06,44.62281817054343,44.79048810387657,44.27985826477211,44.39417920246329,4104300,VGK
2018-04-09,44.79810936548181,45.01912830048831,44.65330536011666,44.73714032907101,4037300,VGK
2018-04-10,45.217276602838595,45.38494360523648,45.1563046693835,45.30110865038663,5120800,VGK
2018-04-11,45.16391831641257,45.331588202385824,45.04197737405967,45.06484329952055,2726700,VGK
2018-04-12,45.19442469231442,45.384957682507405,45.17156166382813,45.36971469441564,2653100,VGK
2018-04-13,45.537376957640355,45.56023998226146,45.28587205759937,45.40781594171782,2036500,VGK
2018-04-16,45.590731795415614,45.59835474280095,45.41544180048651,45.4840337904416,1946600,VGK
2018-04-17,45.67457214471777,45.85748220124204,45.636466125217126,45.7965131515016,2843700,VGK
2018-04-18,45.9108271079806,46.03276809614738,45.872718186995215,45.94131017454543,2804300,VGK
2018-04-19,46.0098974331169,46.06324642825015,45.71266648671671,45.811744437950836,2977400,VGK
2018-04-20,45.651708453287824,45.73554053205391,45.529767448270114,45.61359952703619,2689500,VGK
2018-04-23,45.59072919706212,45.68980715630663,45.4687882115698,45.621215170260804,6053200,VGK
2018-04-24,45.651698264521066,45.71266729977111,45.25538935983791,45.37733033764025,2826600,VGK
2018-04-25,45.13344767887466,45.2706316401778,44.97339778581954,45.19441671317484,2361100,VGK
2018-04-26,45.4916509182541,45.5145168516437,45.29349790845946,45.44592486607971,1640200,VGK
2018-04-27,45.37733905742619,45.52976603579529,45.25539805619147,45.49165711072592,1821400,VGK
2018-04-30,45.35445893478295,45.48402284342717,45.25538390103948,45.27062688483891,2865800,VGK
2018-05-01,45.156310369282075,45.240145334714065,44.82097341485627,45.01912640899375,4654600,VGK
2018-05-02,45.38494896476901,45.415434935096656,45.02674898897666,45.04961201307132,4352100,VGK
2018-05-03,45.186803420340276,45.27063839890867,44.84384346587984,45.23252947606658,3995500,VGK
2018-05-04,44.881951663367055,45.727918623062145,44.85146568653234,45.727918623062145,2418600,VGK
2018-05-07,45.36971927994931,45.529769217437774,45.28588429062273,45.34685624915224,5272900,VGK
2018-05-08,45.11058755783048,45.308743486260504,45.019132540948775,45.308743486260504,2594600,VGK
2018-05-09,45.423063815145596,45.68981174647896,45.4078237343176,45.59835672499741,2340800,VGK
2018-05-10,45.674563564056726,45.84223350712374,45.552622580181364,45.83461056027394,1634500,VGK
2018-05-11,45.92606409152421,46.01752200696056,45.857472108598095,45.91844405222233,1753400,VGK
2018-05-14,45.994660664281625,46.05563261399028,45.84985664467744,45.895585606958925,2818400,VGK
2018-05-15,45.53738477247457,45.750780791699086,45.40020078660089,45.59835672499741,2408200,VGK
2018-05-16,45.514515691414964,45.689805670654025,45.430680721495776,45.66693973784731,7662000,VGK
2018-05-17,45.72791274678625,45.8955826905279,45.67456374783253,45.81936775823515,6296600,VGK
2018-05-18,45.644085505116344,45.727920491185316,45.56787346721886,45.61359952703619,2222100,VGK
2018-05-21,45.91844386841607,45.964172825951195,45.80412292822939,45.93368685426111,1591900,VGK
2018-05-22,46.040388135962964,46.131843150262426,45.90320416086253,45.94131017454543,1840400,VGK
2018-05-23,45.25539466930697,45.31636371171005,45.05723874006616,45.29350068422172,3544800,VGK
2018-05-24,45.23252328088391,45.26300925206108,44.912429305430294,45.18679723142038,3430600,VGK
2018-05-25,44.79048765966682,44.88194266453143,44.66092373774829,44.7981076986963,2844600,VGK
2018-05-29,43.837832117517905,44.013122125157345,43.32720217587014,43.5329781606563,5688000,VGK
2018-05-30,44.035981962118136,44.43229091438795,43.89879798220541,44.31797286932907,6242100,VGK
2018-05-31,44.2112703443253,44.295105318691924,43.85307032744401,44.17316433069569,8293200,VGK
2018-06-01,44.53898043838734,44.615195361216564,44.31034148450372,44.54660338432128,3790300,VGK
2018-06-04,44.85145655029972,44.88956546723171,44.607574599906314,44.645683516838304,2455700,VGK
2018-06-05,44.68378715508532,44.73713614719624,44.4475252562355,44.561846186360064,4847600,VGK
2018-06-06,44.73714263094467,45.064859577008896,44.638064670964155,44.98864464344603,14597600,VGK
2018-06-07,45.049622942211705,45.0877289607148,44.63045092407197,44.69904292029868,3909200,VGK
2018-06-08,44.71426654227226,44.828587463002194,44.546599541117295,44.752375454050096,3514000,VGK
2018-06-11,44.98102073217093,45.278251679227,44.94291472232055,45.19441671317484,3284600,VGK
2018-06-12,45.14107290629493,45.1791789205251,44.874327899381235,44.920053953536424,4821200,VGK
2018-06-13,45.110570251074584,45.14867915851543,44.851445379904696,45.02673821368851,4490900,VGK
2018-06-14,45.01151057716611,45.232526616242325,44.958161577323324,44.98864464344603,2661400,VGK
2018-06-15,44.660926876687654,44.68379280998755,44.493259840535295,44.65330683712262,1962500,VGK
2018-06-18,44.051221683731235,44.29510365053911,44.00549563201874,44.272240624682865,3167000,VGK
2018-06-19,43.64728844797586,43.921656360597936,43.57107352374635,43.90641337575204,4959200,VGK
2018-06-20,44.043604473112296,44.06646750043703,43.83020555797212,43.914040534566205,2322500,VGK
2018-06-21,43.7387429514863,43.76160597484366,43.48724097264918,43.54058996535106,3534200,VGK
2018-06-22,44.16237599961056,44.31004919280306,43.96806776203223,44.13128597002001,3961200,VGK
2018-06-25,43.78153399570188,43.85148211568711,43.408459566329974,43.49395566618985,5923300,VGK
2018-06-26,43.52504162980581,43.563902681136504,43.33073340824418,43.45509055144729,3817000,VGK
2018-06-27,43.548362432021584,43.719354634473795,43.06647882000265,43.08202383521726,5671300,VGK
2018-06-28,42.96543718017145,43.21415149075847,42.88771506995367,43.16751941059118,4834100,VGK
2018-06-29,43.68049160906837,43.890344857639285,43.54058944335443,43.626085540724986,3859100,VGK
2018-07-02,43.074251812698506,43.338511153600706,43.050935771265806,43.27633405481064,3084400,VGK
2018-07-03,43.70380402616623,43.742665076775175,43.46286076853777,43.47840578176297,2132200,VGK
2018-07-05,44.0147081938877,44.09243031246898,43.905896041910395,44.06134027907296,3370200,VGK
2018-07-06,44.10797550654768,44.34114482813798,44.05356943034023,44.286738751930535,2762800,VGK
2018-07-09,44.58985394075029,44.605398955689004,44.43440675627157,44.58208291573515,3021500,VGK
2018-07-10,44.6209589929489,44.737545161785555,44.58986895260454,44.70645512144119,2414700,VGK
2018-07-11,44.14683730655848,44.27119447781999,43.773765792773965,43.874806920957944,3530400,VGK
2018-07-12,44.16237296359727,44.34113617409096,44.08465085987243,44.29450409781934,1959800,VGK
2018-07-13,44.23234546027516,44.37224768664729,44.13907829766363,44.36447665847535,2586800,VGK
2018-07-16,44.36446152314744,44.44995466351065,44.278965417875604,44.40332258056865,1947300,VGK
2018-07-17,44.20125541776811,44.45774382108688,44.17016834017069,44.36447665847535,2784800,VGK
2018-07-18,44.35668753271802,44.50436073688207,44.29451043382581,44.40332258056865,2119700,VGK
2018-07-19,44.162375762567585,44.364457988913074,44.10796969353035,44.278961890452166,7418100,VGK
2018-07-20,44.27895946163863,44.59762483348071,44.271185472254935,44.53544477804409,1969700,VGK
2018-07-23,44.45772319214452,44.512129258831955,44.35668208333574,44.44994920267016,1415500,VGK
2018-07-24,44.77640622976129,44.94739848674586,44.62873002058028,44.70645512144119,2220500,VGK
2018-07-25,44.690891807406345,45.133914323782754,44.48103856834779,45.048418230287616,3141500,VGK
2018-07-26,44.80747445017846,44.900741560883766,44.72197836332026,44.76083941237181,3125700,VGK
2018-07-27,44.96293937681953,45.04066447566624,44.79195008917549,44.854127203343495,2117300,VGK
2018-07-30,45.102832578432015,45.180557661749496,44.97070438415544,44.986249400818934,1737200,VGK
2018-07-31,45.27382833128118,45.336008402789474,45.04065899294308,45.11061009093541,2798700,VGK
2018-08-01,44.92406937267989,45.02511049862486,44.70644506902188,44.799712204174064,6758600,VGK
2018-08-02,44.26341474117899,44.43440396494662,44.162373632878854,44.411087926457455,2671000,VGK
2018-08-03,44.26341621262694,44.51213051447355,44.26341621262694,44.504356524779894,1820600,VGK
2018-08-06,44.19346859489937,44.35668681236296,44.10020146562141,44.263419683085,2946200,VGK
2018-08-07,44.193466436992566,44.729756110290296,44.193466436992566,44.58208291573515,2386500,VGK
2018-08-08,44.535453484102824,44.620949594587344,44.411096313827734,44.55099850100081,2260700,VGK
2018-08-09,44.58208581663312,44.605401858104116,44.38000357418902,44.40332258056865,1765000,VGK
2018-08-10,43.493960037798935,43.61831720511932,43.31519679508268,43.40846392934578,3193700,VGK
2018-08-13,43.38514620137473,43.47841333201414,43.18306692417122,43.27633405481064,3484900,VGK
2018-08-14,43.276331550859446,43.322966595935185,43.105339350490205,43.16751941059118,8056700,VGK
2018-08-15,42.52242430513761,42.53796932370014,42.17266879975363,42.43692818549829,6155100,VGK
2018-08-16,42.708954529013255,42.94212383923097,42.70118053855777,42.763360602567104,2814200,VGK
2018-08-17,42.66232449740566,43.11312111975379,42.66232449740566,43.00430895985155,3029500,VGK
2018-08-20,43.22970975083312,43.35406694422814,43.22193872339378,43.32297986956141,2016100,VGK
2018-08-21,43.734903428680205,43.94475670484744,43.64940732006666,43.79708053000268,2886500,VGK
2018-08-22,43.983621351074326,44.06134347529358,43.89035420902941,43.944760288964694,2171000,VGK
2018-08-23,43.843712857114,43.921434970167965,43.61831457838551,43.64940460957052,2554000,VGK
2018-08-24,43.92144456993755,44.08466578687932,43.85926745888624,44.03025970286847,2232300,VGK
2018-08-27,44.294507551639995,44.605398955689004,44.294507551639995,44.58208291573515,2382500,VGK
2018-08-28,44.72199251058373,44.75308254562312,44.50436523021692,44.51991024773662,2573400,VGK
2018-08-29,44.449940250476146,44.75306351585361,44.41107920565576,44.745289527944934,2554900,VGK
2018-08-30,44.37222636031543,44.44217743988137,44.232324201183566,44.31004630518651,2513100,VGK
2018-08-31,43.952521126989815,44.11573932896079,43.65717178658403,43.83593796768554,3512900,VGK
2018-09-04,43.26855255058492,43.48617977082963,43.198604438433684,43.47840578176297,2891700,VGK
2018-09-05,43.34629441071558,43.40847152279805,43.05871896690196,43.20639220239344,4226800,VGK
2018-09-06,43.136427617421155,43.27632978202167,42.84107827383024,43.012070467210506,2719900,VGK
2018-09-07,42.58459988750662,42.809998185524215,42.553509853660984,42.68563805014169,3721000,VGK
2018-09-10,43.11311099163891,43.15974306926566,43.02761489611215,43.074246973738894,2228300,VGK
2018-09-11,42.78667447595666,43.08979486037032,42.73226840515977,43.08202383521726,3011300,VGK
2018-09-12,43.144202901905224,43.43178124914875,43.128660850889176,43.27633405481064,3306700,VGK
2018-09-13,43.64163033257808,43.70380742540685,43.43954810984081,43.58722426451228,3568700,VGK
2018-09-14,43.5716941234796,43.641645229857815,43.385156851501236,43.48619799736074,3232300,VGK
2018-09-17,43.7271282861398,43.81262439250132,43.56391006394528,43.57945508009362,3117100,VGK
2018-09-18,43.70381442234737,43.90589667743783,43.70381442234737,43.812626575899706,2281000,VGK
2018-09-19,43.76599115648325,43.960299405857775,43.76599115648325,43.913664358640794,2164300,VGK
2018-09-20,44.51212542408331,44.68311759888888,44.40331330008268,44.636482560785176,2755000,VGK
2018-09-21,44.582095457909766,44.65204656235895,44.55100541928585,44.59764047722173,2549200,VGK
2018-09-24,44.65980510765796,44.69089513759257,44.395545783030634,44.41886478793582,2438000,VGK
2018-09-25,44.6986596466821,44.76861072138365,44.58207649878486,44.636482560785176,1644200,VGK
2018-09-26,44.50540652528032,44.87992571210174,44.474195848941726,44.5834302397129,2844200,VGK
2018-09-27,44.497617020454605,44.6614716369804,44.37277725040608,44.39618675357542,2704900,VGK
2018-09-28,43.87341482481619,44.09968782090524,43.803192273492506,43.86561364196452,5431200,VGK
2018-10-01,44.1074808275138,44.13869150596425,43.857801352738385,43.896813212594395,2823200,VGK
2018-10-02,43.55351509596784,43.70176138944373,43.50669906709474,43.61593646779863,2633700,VGK
2018-10-03,43.90461533354262,43.94362719158875,43.709553066897996,43.75636908240174,2578400,VGK
2018-10-04,43.436462733041346,43.506685265867524,43.05414236930963,43.20238861575872,2599600,VGK
2018-10-05,42.99172164358553,43.01513113914454,42.695229146368035,42.86688191412187,3842600,VGK
2018-10-08,42.20367548757516,42.46115615229329,42.125651765276146,42.43774963088643,3698600,VGK
2018-10-09,42.04761832804485,42.49236002198658,41.9930011359056,42.39873097494983,2796300,VGK
2018-10-10,42.188072094656434,42.21928277558198,41.43903361092932,41.53266267729162,6223500,VGK
2018-10-11,41.54826624862162,41.62628997119888,40.799227796788706,41.025500759242675,9587200,VGK
2018-10-12,41.400022021509166,41.43903388471668,40.77582030453145,41.16594488943534,6185700,VGK
2018-10-15,41.080116603932346,41.28298006178355,41.002089907517174,41.13473380321591,3451200,VGK
2018-10-16,41.73553139474602,41.93839487895672,41.67311002950302,41.90718419633522,3386400,VGK
2018-10-17,41.64189797134813,41.696515175924354,41.337601266876476,41.49365169841472,3916400,VGK
2018-10-18,41.321986958816716,41.407814826358006,40.68998716403768,40.81482688689399,5609900,VGK
2018-10-19,40.93187121110805,41.2673785961511,40.90846468819346,41.095722824339006,4624100,VGK
2018-10-22,41.0176959022041,41.07231310236037,40.713399222358014,40.79922710157905,2883900,VGK
2018-10-23,40.20624649163294,40.62758183860995,39.97217229100625,40.479335539376535,9193300,VGK
2018-10-24,40.22184334925223,40.26865937006637,39.31675444841238,39.33235978868376,8586100,VGK
2018-10-25,39.73809568384506,40.042392423873075,39.574244050970705,39.87073663148198,8692800,VGK
2018-10-26,39.46500937706717,39.925353587513456,39.129501953943965,39.675674060037785,13813600,VGK
2018-10-29,40.19844258954674,40.2842704851357,39.394786797058686,39.71468887744454,9413700,VGK
2018-10-30,39.70688102180902,40.07359909558365,39.66006797505615,40.07359909558365,7204000,VGK
2018-10-31,40.41690740698758,40.6509815684746,40.36229020185443,40.40130206603319,8170900,VGK
2018-11-01,40.92405560635321,41.29857472306947,40.75239989503657,41.056696491342706,5906900,VGK
2018-11-02,41.337601141309285,41.454639708711056,40.85384748378314,41.095722824339006,5970500,VGK
2018-11-05,41.10352059294368,41.18154430813898,40.93966900518519,41.087915254621834,2231900,VGK
2018-11-06,40.96308480868096,41.1737524591525,40.93187412496341,41.1737524591525,2860500,VGK
2018-11-07,41.57947132817984,41.727717571676116,41.45463160302145,41.727717571676116,3443000,VGK
2018-11-08,41.540469226075736,41.641899480298804,41.158145803773735,41.22056716921673,3905300,VGK
2018-11-09,41.025499470453184,41.10352319057938,40.83043719372356,41.03330065190015,5315600,VGK
2018-11-12,40.57295458015348,40.58855991985401,40.143818155838545,40.16722467718224,2820800,VGK
2018-11-13,40.346689921846284,40.73681456539865,40.29207270986214,40.45592434581458,4666000,VGK
2018-11-14,40.79141754002915,40.822628214959494,40.29986280373829,40.54954225035346,5433400,VGK
2018-11-15,40.06578660028396,40.549543143113546,39.839516643091756,40.471516454069814,7707400,VGK
2018-11-16,40.19844362880573,40.5027403745502,40.13602225715823,40.45592434581458,3807900,VGK
2018-11-19,40.455912627321396,40.4793221231158,39.99556556221752,40.09699877355606,4334800,VGK
2018-11-20,39.51180986581746,39.71467627765128,39.29334109283993,39.35575946665617,6884200,VGK
2018-11-21,39.8005110514257,40.06579590294173,39.71468613817115,39.93315496539099,3567700,VGK
2018-11-23,39.49621503086469,39.69127733758269,39.49621503086469,39.59764826375414,2052000,VGK
2018-11-26,40.07359514197996,40.24525090024375,40.06579098401478,40.23744674227857,4088700,VGK
2018-11-27,39.92535286757478,40.034590263238506,39.7771065809389,40.011180761674645,5137300,VGK
2018-11-28,40.02678477643372,40.60417051442008,39.83952662862137,40.580761013632596,4810300,VGK
2018-11-29,40.35448689980351,40.49493198460117,40.06579257193372,40.38569460365854,4522500,VGK
2018-11-30,40.10481101273795,40.16722940246879,39.933155232252645,40.128217536835194,4151400,VGK
2018-12-03,40.67439475965539,40.6978012850041,40.44032057692419,40.60417220719456,5729200,VGK
2018-12-04,40.471515650190575,40.52613284322941,39.58203224765664,39.621044103196695,6780100,VGK
2018-12-06,38.85638926872758,39.18409530929131,38.45846369419977,39.12947813193284,7562100,VGK
2018-12-07,39.17630074288653,39.35575765190215,38.65353535267759,38.74716439729147,7913000,VGK
2018-12-10,38.58332113850377,38.669149021398496,38.05275147734937,38.41166537271432,7475900,VGK
2018-12-11,38.84860500653866,38.872011528052084,38.33364069834374,38.55210950290697,10282200,VGK
2018-12-12,39.13729414998642,39.465000314807014,39.13729414998642,39.26213388505758,6639000,VGK
2018-12-13,39.254336187013955,39.37137177479537,39.10608694217744,39.16850830345899,5918600,VGK
2018-12-14,38.70816418348702,38.85641046340652,38.57552026868364,38.58332442765625,5669900,VGK
2018-12-17,38.52869204049949,38.54429737588178,38.06834506416894,38.216591285680565,9404500,VGK
2018-12-18,38.43506473076704,38.536497934955634,38.154177588759296,38.24000247924253,9011400,VGK
2018-12-19,38.528700795742054,38.731564248983574,37.84988194621844,37.97472168123185,9526500,VGK
2018-12-20,38.138589279470786,38.20881184042892,37.76406994649911,37.80308181893917,14880600,VGK
2018-12-21,37.80306888748495,37.99813115937454,37.31151112892725,37.350522988022355,12444300,VGK
2018-12-24,37.2492179186261,37.57121187950724,36.87224959826852,36.90366437393446,5545500,VGK
2018-12-26,37.00576529446485,37.822531649694774,36.75445303068311,37.822531649694774,10756600,VGK
2018-12-27,37.178538227962534,37.68901787520018,36.880103834383085,37.64974790550646,13086900,VGK
2018-12-28,38.11310852211824,38.18379027915246,37.89321105395768,38.01101498097416,10743000,VGK
2018-12-31,38.270176349656445,38.293735934814464,38.01886412171061,38.18378720957292,10719100,VGK
2019-01-02,37.673303959014156,37.99529788191695,37.579059643132204,37.971735305007684,5273500,VGK
2019-01-03,37.8460839536057,37.8853539214142,37.618334318057165,37.68901606588338,5106100,VGK
2019-01-04,38.230898782265925,38.89844614104746,38.22304359213782,38.81991221502983,5387600,VGK
2019-01-07,38.86703220998126,39.1104891646437,38.76493571512571,38.99268828215845,5431400,VGK
2019-01-08,39.361815606537284,39.41678997084103,39.16547773520158,39.30684124223354,4973000,VGK
2019-01-09,39.707382537528794,39.84874608144401,39.58172638692404,39.80162390151263,4154600,VGK
2019-01-10,39.64453348449119,39.88013827662312,39.58955913285632,39.84872650131568,4076400,VGK
2019-01-11,39.66809667923884,39.77804838840413,39.54244057892768,39.683804066262454,6960700,VGK
2019-01-14,39.34610361242032,39.58956362289919,39.31469183355031,39.48746710290769,5020000,VGK
