fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2016-10-11,16.41605385348162,16.466153267099877,16.20730443866865,16.315855026245117,78581200,XLF
2016-10-12,16.299158096313477,16.407707113938123,16.27410758795457,16.299158096313477,51378700,XLF
2016-10-13,16.165562981625413,16.173913153356995,15.95681346623307,16.140512466430664,73171100,XLF
2016-10-14,16.332559297437186,16.382660320645776,16.165560664638438,16.215660095214844,76176500,XLF
2016-10-17,16.224012591114082,16.257411685408005,16.09876320040516,16.140512466430664,41236100,XLF
2016-10-18,16.307507655932948,16.324206401582444,16.207307218876377,16.274106979370117,45958700,XLF
2016-10-19,16.32420921029908,16.457808754273483,16.307510461776424,16.416059494018555,49835900,XLF
2016-10-20,16.399359152863706,16.51625994831545,16.349259722031352,16.416059494018555,56238200,XLF
2016-10-21,16.282463535424608,16.424413281233612,16.25741301817624,16.407712936401367,39543100,XLF
2016-10-24,16.48285614052712,16.541305730853686,16.449457057182745,16.457805633544922,33808700,XLF
2016-10-25,16.49121004363847,16.49956021452327,16.399359756537912,16.441110610961914,36177800,XLF
2016-10-26,16.365958660144017,16.56635795892553,16.34925832042088,16.54130744934082,40419200,XLF
2016-10-27,16.63315682739766,16.658207335630248,16.50790747149866,16.583057403564453,45545800,XLF
2016-10-28,16.616458807002953,16.63315914815481,16.382660401405737,16.507909774780273,55749900,XLF
2016-10-31,16.59140927870604,16.59140927870604,16.482858657836914,16.482858657836914,38579100,XLF
2016-11-01,16.541308867415534,16.583059720302654,16.282459950044153,16.416059494018555,62758900,XLF
2016-11-02,16.382654569730978,16.391003144702903,16.23235473813035,16.307504653930664,66529900,XLF
2016-11-03,16.324201583862305,16.4745013987736,16.299152676464722,16.324201583862305,53462100,XLF
2016-11-04,16.332556570723153,16.4077065003576,16.198957049735668,16.274106979370117,64891400,XLF
2016-11-07,16.549652840649287,16.691602502045267,16.53295250574821,16.683252334594727,59001800,XLF
2016-11-08,16.63315502733922,16.775104706697995,16.524606022009237,16.691604614257812,63290400,XLF
2016-11-09,17.150858899277868,17.484857765460568,16.791809520894386,17.401357650756836,268936600,XLF
2016-11-10,17.668557962960136,18.119457657896252,17.601758185113933,18.044307708740234,241635500,XLF
2016-11-11,17.927400227140474,18.119450910484808,17.868950642369835,18.09440040588379,134954500,XLF
2016-11-14,18.26975608136947,18.645505829572198,18.244707159910845,18.536956787109375,261730900,XLF
2016-11-15,18.378306317643432,18.536956384845368,18.194607329526452,18.52025604248047,122754500,XLF
2016-11-16,18.35325443395432,18.395005286749704,18.2029545491553,18.253055572509766,117887700,XLF
2016-11-17,18.253047130717132,18.52024609450287,18.211296297230952,18.5035457611084,98536400,XLF
2016-11-18,18.486845427713927,18.570345502054835,18.42004568676749,18.5035457611084,92344300,XLF
2016-11-21,18.603749412236066,18.620448155910356,18.445099402592323,18.570348739624023,71943900,XLF
2016-11-22,18.65384903350967,18.662199201754436,18.47015011001995,18.578699111938477,98286500,XLF
2016-11-23,18.653854861244668,18.712304464586822,18.511905141999907,18.687253952026367,101948400,XLF
2016-11-25,18.729007320266998,18.745707664215637,18.63715702118194,18.71230697631836,33114800,XLF
2016-11-28,18.578699294125993,18.68724829710898,18.445099786163045,18.49519920349121,99791400,XLF
2016-11-29,18.528595068295473,18.603744971100856,18.46179533164973,18.5452938079834,74645700,XLF
2016-11-30,18.80414942385886,18.845898673665882,18.72899950010078,18.795799255371094,98843700,XLF
2016-12-01,18.896008162166154,19.163208918277874,18.870959235985392,19.121458053588867,120088300,XLF
2016-12-02,19.071350687737386,19.079700857207133,18.82920055101069,18.912700653076172,82108300,XLF
2016-12-05,19.079699671450864,19.204949020449156,19.029600250377925,19.13814926147461,95145700,XLF
2016-12-06,19.263400137653793,19.321849732311357,19.071351014455512,19.305150985717773,79142600,XLF
2016-12-07,19.355250412372346,19.622449469476003,19.28845064809643,19.605749130249023,120172500,XLF
2016-12-08,19.714297857719465,19.906346962572012,19.597397086939427,19.789447784423828,116856500,XLF
2016-12-09,19.789454195723795,19.83120346069336,19.64750446514196,19.83120346069336,95677300,XLF
2016-12-12,19.772750153574332,19.856250260524536,19.58904959975747,19.639150619506836,85143200,XLF
2016-12-13,19.68924903869629,19.80614822686305,19.52224883334492,19.68924903869629,113420700,XLF
2016-12-14,19.538949163876705,19.89799849038301,19.463799230764597,19.59739875793457,142995800,XLF
2016-12-15,19.69760261436112,19.931402623755627,19.62245266822118,19.764402389526367,110426000,XLF
2016-12-16,19.862536232687695,19.870924319931817,19.568959578599667,19.59412384033203,83096500,XLF
2016-12-19,19.619290752574685,19.65284310882004,19.443145681879773,19.602516174316406,73717600,XLF
2016-12-20,19.719946025216963,19.84576416015625,19.719946025216963,19.84576416015625,60793600,XLF
2016-12-21,19.845761880002815,19.854149968016948,19.728331847533372,19.795434951782227,37738000,XLF
2016-12-22,19.787052224371042,19.787052224371042,19.678008650510023,19.745113372802734,37796100,XLF
2016-12-23,19.745107162478828,19.778657913208008,19.686390548940533,19.778657913208008,18276700,XLF
2016-12-27,19.820592320706016,19.828980406479193,19.778653491703906,19.803817749023438,38241100,XLF
2016-12-28,19.83737626857629,19.854152446698965,19.58573999619373,19.602516174316406,30834400,XLF
2016-12-29,19.61928976775115,19.65284212231229,19.37604159664019,19.45992088317871,39251800,XLF
2016-12-30,19.535413930002317,19.56896468787454,19.43475845665671,19.501861572265625,44761200,XLF
2017-01-03,19.80381945062201,19.854146369721526,19.510242822790993,19.719940185546875,71259900,XLF
2017-01-04,19.778655169955027,19.904473267501007,19.719940164424496,19.879310607910156,45092200,XLF
2017-01-05,19.820597607608985,19.84576187164078,19.493470174516684,19.678003311157227,62201100,XLF
2017-01-06,19.753499863224686,19.82899107593935,19.644457889228303,19.745113372802734,38060800,XLF
2017-01-09,19.694776331008757,19.736716764340617,19.568958230741067,19.610897064208984,34022400,XLF
2017-01-10,19.644447759985816,19.820592765584838,19.55218041427367,19.652835845947266,46212100,XLF
2017-01-11,19.678002461292206,19.778657913208008,19.54379625864722,19.778657913208008,48001200,XLF
2017-01-12,19.686388244342385,19.7115525043415,19.44314013047338,19.610897064208984,57418100,XLF
2017-01-13,19.745104445028588,19.954801807784474,19.63606092047174,19.719940185546875,72479700,XLF
2017-01-17,19.57734479293985,19.585732878953053,19.241829351730942,19.25021743774414,96657800,XLF
2017-01-18,19.350872853075956,19.43475212020546,19.166339745282205,19.409587860107422,68289100,XLF
2017-01-19,19.451530317835083,19.501857243404498,19.25860750340145,19.325712203979492,56729700,XLF
2017-01-20,19.384427535766747,19.485081388560143,19.317324433949764,19.417978286743164,74805200,XLF
2017-01-23,19.334095049579247,19.45152665360523,19.225053131409208,19.292156219482422,46651200,XLF
2017-01-24,19.38443133343175,19.61090334651781,19.30055203976143,19.53541374206543,45229500,XLF
2017-01-25,19.74510925160883,19.870927379917664,19.65284187757901,19.862539291381836,92850100,XLF
2017-01-26,19.896080886315467,19.963183963846276,19.803815154625337,19.912857055664062,70704400,XLF
2017-01-27,19.912861096346884,19.921249182723276,19.778654914052385,19.837369918823242,43944500,XLF
2017-01-30,19.71155566319962,19.719943751210216,19.501858262527282,19.678003311157227,46168800,XLF
2017-01-31,19.577347412652035,19.72832978136547,19.443141218209878,19.552183151245117,56477300,XLF
2017-02-01,19.703166824744912,19.803822277174167,19.51863369513277,19.577348709106445,72132200,XLF
2017-02-02,19.46830921452893,19.594128956177062,19.376043430481968,19.501861572265625,39396500,XLF
2017-02-03,19.837372633678044,19.912863821533072,19.661227595259042,19.896087646484375,86346600,XLF
2017-02-06,19.778653491703906,19.946412007439903,19.761877320157552,19.803817749023438,34952100,XLF
2017-02-07,19.921254744681736,19.92964283340006,19.728333503753312,19.753496170043945,50838500,XLF
2017-02-08,19.753493693785405,19.753493693785405,19.527021726238097,19.619287490844727,54341100,XLF
2017-02-09,19.619286731701784,19.912863389223997,19.5689598075124,19.887699127197266,76813700,XLF
2017-02-10,20.005135695602256,20.013523785018123,19.87092946467734,19.946420669555664,55078700,XLF
2017-02-13,20.072230157559012,20.265151331358673,20.038677814360575,20.172883987426758,76687000,XLF
2017-02-14,20.1561129572778,20.432913437845773,20.122560608183953,20.40774917602539,75954300,XLF
2017-02-15,20.50840268553804,20.60905652358035,20.35742032861067,20.56711769104004,76869400,XLF
2017-02-16,20.54195465095091,20.575506998865926,20.390972285061352,20.51679039001465,64048200,XLF
2017-02-17,20.365811945479688,20.52518081665039,20.340647681674962,20.52518081665039,54156600,XLF
2017-02-21,20.634213965667506,20.676152784351615,20.558722812145405,20.625825881958008,55216100,XLF
2017-02-22,20.54195130773021,20.701321734660848,20.50840056513961,20.642606735229492,50438900,XLF
2017-02-23,20.650994820843078,20.692933649047262,20.525175136503037,20.642606735229492,53509400,XLF
2017-02-24,20.424521313421764,20.5335632266952,20.39096897095994,20.48323631286621,61686800,XLF
2017-02-27,20.508405572015295,20.63422368720854,20.50001748435386,20.592283248901367,39655000,XLF
2017-02-28,20.516795738337255,20.592286940961095,20.449692624878775,20.583900451660156,48913000,XLF
2017-03-01,20.97812033590533,21.212981913067665,20.952956081253205,21.17104148864746,92150000,XLF
2017-03-02,21.212989529468413,21.22137601749997,20.835533573481218,20.843921661376953,69446200,XLF
2017-03-03,20.860696681496886,20.994902880665343,20.852308594065846,20.9445743560791,57652800,XLF
2017-03-06,20.818754681056557,20.85230702826126,20.69293657876685,20.78520393371582,49017200,XLF
2017-03-07,20.818757387696575,20.818757387696575,20.676163093265878,20.726490020751953,53726500,XLF
2017-03-08,20.952958247939012,21.020061334086677,20.726484732241737,20.734872817993164,104601000,XLF
2017-03-09,20.818757579546155,20.919413035310047,20.718103723646458,20.81036949157715,60804100,XLF
2017-03-10,20.91102630717432,20.927802484203283,20.659388451332806,20.793596267700195,62148600,XLF
2017-03-13,20.818757397689748,20.86908432519998,20.718103542669283,20.843921661376953,49418400,XLF
2017-03-14,20.760039673312292,20.8019785074542,20.634221571022586,20.78520393371582,49511100,XLF
2017-03-15,20.818754859035117,20.90263412789999,20.659384408178255,20.751651763916016,86455100,XLF
2017-03-16,20.83553085465891,20.94457278334626,20.776815846914644,20.78520393371582,89233700,XLF
2017-03-17,20.834024457903453,20.842442438231082,20.581491470336914,20.581491470336914,83056800,XLF
2017-03-20,20.539407782593695,20.598332057148188,20.41314125061035,20.41314125061035,78676400,XLF
2017-03-21,20.505730930400304,20.52256528522518,19.79021866946263,19.84072494506836,192257000,XLF
2017-03-22,19.697625127198915,19.891233880885,19.554522655873164,19.79863929748535,133199500,XLF
2017-03-23,19.773382709072198,20.068005593642482,19.73129441366168,19.84072494506836,85238900,XLF
2017-03-24,19.874403554195226,19.97541613940052,19.680793155680572,19.815479278564453,97583400,XLF
2017-03-27,19.394582612355165,19.748128135834644,19.344074732801953,19.73971176147461,103963000,XLF
2017-03-28,19.672377215457125,20.084848759606217,19.672377215457125,20.00908851623535,82301100,XLF
2017-03-29,19.975412808784238,20.009084735282418,19.86598225879681,19.8828182220459,76524100,XLF
2017-03-30,19.89964790280886,20.194270768160802,19.87439556943599,20.14376449584961,92566000,XLF
2017-03-31,20.068004726658586,20.126928979913867,19.97540855407715,19.97540855407715,70540000,XLF
2017-04-03,20.00908695866486,20.05959324845849,19.697628026211117,19.933326721191406,93489100,XLF
2017-04-04,19.849147249307013,19.950161428089494,19.815476926756787,19.908071517944336,105795900,XLF
2017-04-05,20.093264613211122,20.169023242986484,19.75655174255371,19.75655174255371,104651200,XLF
2017-04-06,19.73971574556029,19.966994827159695,19.63870157163158,19.8828182220459,80802100,XLF
2017-04-07,19.731297052482983,19.933323787490085,19.697625127198915,19.79863929748535,61525700,XLF
2017-04-10,19.798642509156437,19.9249090383227,19.6807923571107,19.74813461303711,60429000,XLF
2017-04-11,19.647126389219913,19.72288664463479,19.487187893836683,19.6892147064209,83801200,XLF
2017-04-12,19.66395466112142,19.680789018072385,19.478762284568973,19.52927017211914,74023000,XLF
2017-04-13,19.453507773991234,19.672370445571033,19.2767333984375,19.2767333984375,120159300,XLF
2017-04-17,19.32724412225896,19.621867078935114,19.268319852036917,19.613449096679688,86681200,XLF
2017-04-18,19.478763273072886,19.57135946604816,19.310408456059285,19.42825698852539,74890400,XLF
2017-04-19,19.554520201636915,19.630280418451836,19.344075511721154,19.36932945251465,55583800,XLF
2017-04-20,19.51243344283361,19.739714111180795,19.43667322005122,19.69762420654297,85720400,XLF
2017-04-21,19.647112521187744,19.72287272312683,19.487174138697977,19.49559211730957,94675300,XLF
2017-04-24,19.941744703751347,20.042757283338613,19.857566483717957,19.933326721191406,98770600,XLF
2017-04-25,20.110095977783203,20.211110145052032,20.084843640140285,20.110095977783203,71026100,XLF
2017-04-26,20.08485136383782,20.27846018619314,20.05117942661098,20.09326934814453,71691200,XLF
2017-04-27,20.135355912778845,20.135355912778845,19.882822827807715,20.00067138671875,68871800,XLF
2017-04-28,20.009077372911626,20.025913329965903,19.807050704956055,19.807050704956055,64091900,XLF
2017-05-01,19.908072773511588,20.034339300778672,19.823894553478198,19.933326721191406,69086600,XLF
2017-05-02,19.93332546403143,19.958577804552625,19.798640962698723,19.908071517944336,76511500,XLF
2017-05-03,19.840727742235167,20.068008422851562,19.823891779471186,20.068008422851562,78115400,XLF
2017-05-04,20.19427503838847,20.261617284231885,20.01750224513667,20.1016788482666,64482800,XLF
2017-05-05,20.160604612487674,20.169020988303885,20.00066617736142,20.068008422851562,46881500,XLF
2017-05-08,20.093264074304653,20.12693439712777,20.01750384099524,20.05117416381836,45893000,XLF
2017-05-09,20.101675040419252,20.169017273506075,19.90806632099033,19.97540855407715,65737900,XLF
2017-05-10,19.941742558233727,20.042755126953125,19.90807063161671,20.042755126953125,51192700,XLF
2017-05-11,19.967002580649275,20.000674520222777,19.75655777501423,19.91649627685547,77266700,XLF
2017-05-12,19.82389174153451,19.84072770426627,19.722879176275494,19.83230972290039,55787200,XLF
2017-05-15,19.87440085228324,20.02592131505817,19.865982870399538,19.98383140563965,52192100,XLF
2017-05-16,20.025920769210448,20.059591090261634,19.92490659492522,20.042755126953125,51529600,XLF
2017-05-17,19.621867473410777,19.773387945922718,19.335662493236217,19.411422729492188,141192800,XLF
2017-05-18,19.386168143568486,19.605030844575367,19.360914199217994,19.487180709838867,101656900,XLF
2017-05-19,19.52085216280264,19.76496719668123,19.51243418155638,19.655536651611328,69775600,XLF
2017-05-22,19.764963681389062,19.764963681389062,19.571354963856518,19.706039428710938,79181900,XLF
2017-05-23,19.722874743648745,19.916483454853992,19.630278575000403,19.857559204101562,65577800,XLF
2017-05-24,19.882821636259706,19.89965599683371,19.76497147884506,19.849149703979492,59441200,XLF
2017-05-25,19.891234598104617,19.975412808784238,19.83231033229863,19.8828182220459,49362400,XLF
2017-05-26,19.832314989220503,19.933329186868846,19.832314989220503,19.874404907226562,42601700,XLF
2017-05-30,19.81547197523893,19.84072430945003,19.697621861846933,19.73971176147461,46584200,XLF
2017-05-31,19.73971605842704,19.748132434619155,19.44509311916162,19.571359634399414,115877900,XLF
2017-06-01,19.680793155680572,19.832313639054608,19.54610863836278,19.815479278564453,81187600,XLF
2017-06-02,19.672369527635826,19.84072430945003,19.63027962800815,19.73971176147461,83704500,XLF
2017-06-05,19.748130151883547,19.899650594880615,19.748130151883547,19.77338409423828,44055800,XLF
2017-06-06,19.621872435559492,19.73972261374174,19.579784118358507,19.6892147064209,60397300,XLF
2017-06-07,19.722876433466467,19.89123122067409,19.68920451268561,19.84072494506836,83049100,XLF
2017-06-08,19.840727742235167,20.211110895213835,19.823891779471186,20.068008422851562,77987000,XLF
2017-06-09,20.194275141302633,20.480480088987164,20.177439178364533,20.446809768676758,133216200,XLF
2017-06-12,20.48889923095703,20.63200171290469,20.37105069484692,20.48889923095703,86644400,XLF
2017-06-13,20.598329544067383,20.665671793280207,20.539405276701896,20.598329544067383,94978600,XLF
2017-06-14,20.42155903110429,20.657257732552512,20.3121268603881,20.632003784179688,117605800,XLF
2017-06-15,20.48049020954946,20.657264696622143,20.463654238291756,20.547832489013672,59547700,XLF
2017-06-16,20.541909805027746,20.592610867364197,20.465859823229543,20.52501106262207,53818800,XLF
2017-06-19,20.660209483028,20.7785087315915,20.6348589533188,20.73625946044922,58041300,XLF
2017-06-20,20.66865835401626,20.685558707406038,20.550359103700618,20.558809280395508,45689600,XLF
2017-06-21,20.592609668915394,20.592609668915394,20.38136008992725,20.389808654785156,51938200,XLF
2017-06-22,20.313762588562426,20.372912219501604,20.237712602581603,20.2630615234375,58380200,XLF
2017-06-23,20.34755225708409,20.35600243068877,20.119402404875228,20.187002182006836,85352600,XLF
2017-06-26,20.22926374304392,20.38136372491523,20.161663930179635,20.296863555908203,60302300,XLF
2017-06-27,20.372911196993503,20.55036008090496,20.322210134413247,20.39826011657715,75943400,XLF
2017-06-28,20.533454008571415,20.753153716784613,20.516555270790423,20.7193546295166,90097600,XLF
2017-06-29,21.14185400827268,21.14185400827268,20.71090476023381,20.863004684448242,119176700,XLF
2017-06-30,21.01510585957186,21.02355442323684,20.80385631041202,20.846105575561523,72754900,XLF
2017-07-03,20.96440227466865,21.285502453155452,20.93905336332377,21.15030288696289,61454400,XLF
2017-07-05,21.209457355641884,21.234806272795215,21.057357405896596,21.184106826782227,78100200,XLF
2017-07-06,21.175655698522714,21.26860602178979,21.023555755615234,21.023555755615234,97648100,XLF
2017-07-07,21.133406718166707,21.209456690654932,21.023556041592038,21.167205810546875,59432400,XLF
2017-07-10,21.133405064507766,21.192554680324395,21.06580527333074,21.141855239868164,55022500,XLF
2017-07-11,21.124957719155518,21.133407895647945,20.89680778897911,20.955957412719727,49857200,XLF
2017-07-12,20.95595596006816,21.040456107428565,20.89680634042775,21.023555755615234,47818600,XLF
2017-07-13,21.02355188341465,21.15030288696289,21.00665314642005,21.15030288696289,48875900,XLF
2017-07-14,20.8883536986186,21.091153061319044,20.7785046482123,21.057353973388672,61742300,XLF
2017-07-17,20.998203897867374,21.040453159775556,20.90525358762213,20.98975372314453,43257000,XLF
2017-07-18,20.846108341730922,20.989758118689434,20.82075781225364,20.955957412719727,63210700,XLF
2017-07-19,20.998201940858372,21.057351546699564,20.888351291405403,20.964401245117188,48259400,XLF
2017-07-20,20.981307942197006,21.07425827190733,20.913708141963962,20.955957412719727,40163500,XLF
2017-07-21,20.89680778897911,21.02355721295277,20.89680778897911,20.955957412719727,39108400,XLF
2017-07-24,20.947505540459154,21.07425494441991,20.947505540459154,21.048904418945312,26364800,XLF
2017-07-25,21.285508853859668,21.39535793003379,21.251708146294433,21.31085777282715,75786800,XLF
2017-07-26,21.336206107566547,21.370006811652992,21.116506366123485,21.167205810546875,56086500,XLF
2017-07-27,21.209454523538863,21.217904698697062,20.95595410391124,21.048904418945312,67826200,XLF
2017-07-28,21.01510533001863,21.10805403334659,20.930605190142757,21.048904418945312,43735800,XLF
2017-07-31,21.124961666777907,21.277061648651777,21.099611132563375,21.201011657714844,43039300,XLF
2017-08-01,21.344653462790433,21.370003987505072,21.24325297563793,21.353103637695312,60987500,XLF
2017-08-02,21.37845168090767,21.40380220459091,21.277052809586714,21.38690185546875,43341500,XLF
2017-08-03,21.35310865728369,21.38690775314248,21.27705867696836,21.31085777282715,40816800,XLF
2017-08-04,21.505208889747518,21.53900798603354,21.412258554474644,21.45450782775879,50792900,XLF
2017-08-07,21.454501066224825,21.462951240559818,21.386901283250857,21.42070198059082,39486800,XLF
2017-08-08,21.38690210441097,21.623502159757212,21.35310301747923,21.361553192138672,52736500,XLF
2017-08-09,21.184102747702486,21.37845192975153,21.184102747702486,21.361553192138672,46567000,XLF
2017-08-10,21.22635633741548,21.277055780154292,20.981306076049805,20.981306076049805,71130300,XLF
2017-08-11,20.98131069592447,21.091159781330607,20.846111077713886,20.89681053161621,50477800,XLF
2017-08-14,21.06580758218315,21.243256449081766,21.057357405896596,21.184106826782227,49472900,XLF
2017-08-15,21.36156181766022,21.386910740168087,21.201011657714844,21.201011657714844,48535000,XLF
2017-08-16,21.2939577622462,21.32775685609154,21.124957457900457,21.15875816345215,35084100,XLF
2017-08-17,21.108054774858655,21.14185547667885,20.786956166097685,20.795406341552734,76613100,XLF
2017-08-18,20.69400902462028,20.95595805711495,20.68555884786801,20.80385971069336,71725900,XLF
2017-08-21,20.78695989975673,20.81230881896876,20.660210468577198,20.744709014892578,45047200,XLF
2017-08-22,20.829208647453754,20.989758782474393,20.803859728881203,20.972858428955078,42644000,XLF
2017-08-23,20.820756124992087,21.023555509256866,20.803857385083035,20.905256271362305,36612700,XLF
2017-08-24,20.998206593540168,20.998206593540168,20.863007004030315,20.905256271362305,31067200,XLF
2017-08-25,20.947502508952475,21.057351546699564,20.93905233501718,20.964401245117188,37177300,XLF
2017-08-28,20.98131217284088,20.98976235103719,20.778512731249542,20.829212188720703,36486900,XLF
2017-08-29,20.592615105045468,20.795414561005224,20.575714747455454,20.761613845825195,42814200,XLF
2017-08-30,20.795406135040885,20.939055892937823,20.77850578429862,20.846105575561523,35176100,XLF
2017-08-31,20.913707322689557,20.939057851173754,20.80385825600398,20.871458053588867,44225200,XLF
2017-09-01,20.89680423447211,21.04890416205114,20.8461047958478,20.930604934692383,42132600,XLF
2017-09-05,20.770057104845375,20.803857808764324,20.423607948207483,20.482757568359375,96579200,XLF
2017-09-06,20.558811149454787,20.634861134916303,20.46586080906703,20.53346061706543,77593900,XLF
2017-09-07,20.56726034313625,20.584160697254102,20.10251188684062,20.178560256958008,87667800,XLF
2017-09-08,20.19545589842876,20.440506140835275,20.15320663469955,20.364456176757812,68639500,XLF
2017-09-11,20.601053794813474,20.77850424101515,20.55880453280195,20.7193546295166,73305700,XLF
2017-09-12,20.795402601528906,20.98130159298778,20.778502253658313,20.964401245117188,66350600,XLF
2017-09-13,20.930609197132895,21.006659176409705,20.85455921785609,20.99820899963379,51049400,XLF
2017-09-14,21.006658471674285,21.057357918922474,20.913708141963962,20.955957412719727,47163200,XLF
2017-09-15,20.92456058512004,21.034869394639074,20.899104332516902,21.017898559570312,59250200,XLF
2017-09-18,21.094265924170955,21.272454839011697,21.077295088921,21.26396942138672,44010400,XLF
2017-09-19,21.26397026749011,21.476100861271533,21.230030214067636,21.425189971923828,58443300,XLF
2017-09-20,21.442160152902694,21.62883448709434,21.340336758889467,21.552467346191406,70595500,XLF
2017-09-21,21.501554621662486,21.654288890421267,21.48458378770533,21.603376388549805,51050100,XLF
2017-09-22,21.518524615592728,21.603375545210536,21.459128317489167,21.57792091369629,42306600,XLF
2017-09-25,21.552467346191406,21.62883448709434,21.40821848208897,21.552467346191406,39774600,XLF
2017-09-26,21.586410551004818,21.620350605802486,21.484587149755694,21.543983459472656,46811000,XLF
2017-09-27,21.81550780095389,21.917331190204735,21.722171447437464,21.807024002075195,65919100,XLF
2017-09-28,21.88339235989515,21.891876159247005,21.73065807671446,21.840965270996094,37718900,XLF
2017-09-29,21.84096378242017,21.942787170410156,21.807023732042076,21.942787170410156,42740800,XLF
2017-10-02,21.900361769021274,22.12946319580078,21.900361769021274,22.12946319580078,52774000,XLF
2017-10-03,22.112495444072714,22.205833435058594,22.070069967312694,22.205833435058594,48062900,XLF
2017-10-04,22.146434811712947,22.214316538510012,22.09552392122216,22.104007720947266,39283800,XLF
2017-10-05,22.129458054031584,22.40947030444761,22.070061761280847,22.33310317993164,61260400,XLF
2017-10-06,22.39250442944684,22.451900735345436,22.239770146605917,22.358564376831055,66077800,XLF
2017-10-09,22.417964864890592,22.417964864890592,22.222805075265104,22.27371597290039,31340200,XLF
2017-10-10,22.30765043589862,22.375532150268555,22.248252519700657,22.375532150268555,35822500,XLF
2017-10-11,22.32461776404902,22.358559427579493,22.239765223650434,22.33310317993164,33748600,XLF
2017-10-12,22.392508123041896,22.400993542202485,22.137952021937185,22.163408279418945,53834800,XLF
2017-10-13,22.053097637155794,22.248257406532762,21.968245070948562,22.171890258789062,69561400,XLF
2017-10-16,22.188855491196918,22.32461891546577,22.180370074876652,22.316133499145508,42000700,XLF
2017-10-17,22.392507798602153,22.400993217639797,22.15492253926093,22.205833435058594,37844200,XLF
2017-10-18,22.299174188118396,22.35857051031079,22.20583618557126,22.324628829956055,52201500,XLF
2017-10-19,22.163401984866823,22.35007629809833,22.129460317864133,22.341590881347656,34671600,XLF
2017-10-20,22.579184413945963,22.621609891896068,22.502817258893185,22.604639053344727,56083800,XLF
2017-10-23,22.613124011438224,22.655551106951293,22.536756857942912,22.587669372558594,43555200,XLF
2017-10-24,22.66402784021451,22.791307468635406,22.647058625729066,22.74888038635254,61259200,XLF
2017-10-25,22.81677390716965,22.842230169712888,22.485850586250272,22.613128662109375,68653500,XLF
2017-10-26,22.697972936714883,22.842221801423648,22.697972936714883,22.740398406982422,41832600,XLF
2017-10-27,22.697976283922298,22.76585801741746,22.57918365491281,22.723432540893555,56694400,XLF
2017-10-30,22.697976261626728,22.731917937555064,22.57069821375184,22.630094528198242,48157500,XLF
2017-10-31,22.630092185372476,22.714944747980596,22.545239622764353,22.570695877075195,39890800,XLF
2017-11-01,22.664035369846168,22.765858782725953,22.579184413945963,22.604639053344727,40921900,XLF
2017-11-02,22.630101852892494,22.850717962549023,22.519794607278584,22.816776275634766,51098300,XLF
2017-11-03,22.740401760446204,22.757372598427043,22.65555080739839,22.723432540893555,42387000,XLF
2017-11-06,22.664037293405272,22.740404454939544,22.621611811854404,22.697978973388672,33642100,XLF
2017-11-07,22.714942747520922,22.782824467943605,22.324621641269573,22.384017944335938,70325500,XLF
2017-11-08,22.341597709223528,22.350083128567455,22.19734881723333,22.27371597290039,55844900,XLF
2017-11-09,22.129460203717837,22.27370905087969,21.968240523142175,22.197341918945312,94577000,XLF
2017-11-10,22.214315755914818,22.256741226757853,22.112492360092382,22.12946319580078,53209600,XLF
2017-11-13,21.993703133063654,22.21431917595424,21.976732294742483,22.163408279418945,50579200,XLF
2017-11-14,22.07855343185272,22.163405996289406,22.002186285702503,22.15492057800293,54101800,XLF
2017-11-15,21.959753967015757,22.290678727703384,21.94278475291018,22.214311599731445,64952300,XLF
2017-11-16,22.31613373746312,22.3670462359284,22.20582656097707,22.222797393798828,53648100,XLF
2017-11-17,22.11248937030403,22.24825280075898,22.08703473861107,22.197341918945312,41938700,XLF
2017-11-20,22.239771612164517,22.333109595257646,22.17188988403171,22.299169540405273,35232400,XLF
2017-11-21,22.37553749687436,22.400992134328106,22.31613956648334,22.36705207824707,35972400,XLF
2017-11-22,22.367051297292146,22.426447607181203,22.256742477416992,22.256742477416992,30959400,XLF
2017-11-24,22.341592749635883,22.38401821850926,22.23128555950836,22.248254776000977,12172500,XLF
2017-11-27,22.23128890991211,22.350081535402726,22.21431807243398,22.23128890991211,42346400,XLF
2017-11-28,22.25674544196609,22.83374101790525,22.23977460304358,22.808284759521484,86507000,XLF
2017-11-29,23.028893761271135,23.35133312838966,22.96949746165135,23.198598861694336,135340600,XLF
2017-11-30,23.40224641349478,23.656802471833156,23.232541295650563,23.351335525512695,135241700,XLF
2017-12-01,23.385279451635878,23.5125575018878,22.867681831487623,23.402250289916992,148119600,XLF
2017-12-04,23.792570520410663,23.928333984337637,23.758628845214844,23.758628845214844,99820400,XLF
2017-12-05,23.860454855578475,23.885909496324317,23.571957058651154,23.6313533782959,77706200,XLF
2017-12-06,23.546497344970703,23.682260803791785,23.478615615560166,23.546497344970703,60299100,XLF
2017-12-07,23.62286376953125,23.707716333303267,23.402247751095214,23.62286376953125,59625500,XLF
2017-12-08,23.741656477177692,23.767112731933594,23.57195296742251,23.767112731933594,55001600,XLF
2017-12-11,23.76711803278814,23.801058094937716,23.639839967477517,23.707721710205078,43278400,XLF
2017-12-12,23.80105787369535,24.03864478024753,23.724690711533164,23.9453067779541,69517100,XLF
2017-12-13,23.91984228626204,23.970753167262835,23.631344596544658,23.6483154296875,97335300,XLF
