fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-04-11,19.852690193390906,19.877567634353213,19.442202334147794,19.76561737060547,1403500,ILF
2017-04-12,19.734517973059454,19.734517973059454,19.510616271919098,19.61012840270996,1640900,ILF
2017-04-13,19.659884138913785,19.7282979862631,19.299152374267578,19.299152374267578,1625700,ILF
2017-04-17,19.541712258135092,19.877565383911133,19.504395507777335,19.877565383911133,996500,ILF
2017-04-18,19.746960249709,19.902448125690963,19.635008789197453,19.684764862060547,1408000,ILF
2017-04-19,19.72208080989456,19.740739781306033,19.32403224334287,19.336471557617188,846800,ILF
2017-04-20,19.498180437729694,19.529277539295652,19.274277510363973,19.39866828918457,1091800,ILF
2017-04-21,19.41732239578149,19.43598136495198,19.30537213959302,19.32402992248535,666400,ILF
2017-04-24,19.753178615997662,19.834031784261096,19.672324261455955,19.70342254638672,967300,ILF
2017-04-25,19.485739092300307,19.72829978082095,19.454641993974473,19.697202682495117,786000,ILF
2017-04-26,19.55415435431834,19.641227179642577,19.305374006050325,19.42354393005371,915600,ILF
2017-04-27,19.58525201888466,19.58525201888466,19.255617306481305,19.36134910583496,774400,ILF
2017-04-28,19.292934448901786,19.52927548020802,19.2804951350756,19.516836166381836,1392300,ILF
2017-05-01,19.529276471270432,19.759399043619986,19.47952039971895,19.64744758605957,1500300,ILF
2017-05-02,19.678545727206256,19.94598507080127,19.67232606964842,19.902448654174805,1945200,ILF
2017-05-03,19.827815241075875,19.852693872927475,19.622571273414007,19.659889221191406,777300,ILF
2017-05-04,19.504396959339307,19.510616615908166,19.205859375425067,19.2618350982666,1299600,ILF
2017-05-05,19.311593767318783,19.58525276184082,19.311593767318783,19.58525276184082,870500,ILF
2017-05-08,19.47330056235981,19.529276290622235,19.31159303474373,19.36134910583496,783500,ILF
2017-05-09,19.448419656920535,19.65988321797413,19.4111017205383,19.57280921936035,927800,ILF
2017-05-10,19.84025126361281,19.995740314317942,19.815373822169207,19.921104431152344,787900,ILF
2017-05-11,20.008176653052878,20.06415237746304,19.877567420281324,20.039276123046875,638800,ILF
2017-05-12,20.163666708778894,20.35647252998006,20.163666708778894,20.35025405883789,1959700,ILF
2017-05-15,20.487081483185055,20.611472257255016,20.455984382806736,20.586593627929688,1178700,ILF
2017-05-16,20.673664655846984,20.704761749945735,20.56171321904652,20.655004501342773,1125300,ILF
2017-05-17,20.449765459234623,20.49330187331222,20.11391108844463,20.12635040283203,2210100,ILF
2017-05-18,18.03659356480573,18.86378901532672,17.414642062571048,18.011714935302734,5983700,ILF
2017-05-19,18.720734037621984,18.9881732817174,18.646099360973842,18.93219757080078,2441600,ILF
2017-05-22,18.770494495523906,18.826470219568467,18.46573843476919,18.670982360839844,3044700,ILF
2017-05-23,18.807811387220163,18.96951890383576,18.789152416975902,18.8762264251709,2368600,ILF
2017-05-24,19.0379341851726,19.280494870057836,18.950860175864424,19.106348037719727,2229400,ILF
2017-05-25,19.156105227051572,19.243179241455202,18.882447428292487,18.93842315673828,1792200,ILF
2017-05-26,19.062809794223355,19.280493017156555,19.01927338689234,19.18720054626465,1096800,ILF
2017-05-30,19.093907894495235,19.17476105216146,19.044151831405685,19.08146858215332,831900,ILF
2017-05-31,19.093904963224368,19.106343087378686,18.845123499691102,18.851343154907227,1328400,ILF
2017-06-01,18.96951967402366,19.06903181347693,18.77671505211773,18.82025146484375,864400,ILF
2017-06-02,18.919758176006667,18.957074921025484,18.75805069922122,18.851343154907227,670700,ILF
2017-06-05,18.838907144683414,18.963296704129977,18.77049211590706,18.85756492614746,608500,ILF
2017-06-06,18.938422291060924,19.0939101549078,18.901104349617327,19.0130558013916,771200,ILF
2017-06-07,19.069028327272292,19.180979760259802,18.913540489518095,19.03171157836914,600200,ILF
2017-06-08,18.975738839580576,19.031714564858138,18.87622670270452,19.0068359375,798800,ILF
2017-06-09,19.031715999813517,19.05037378546064,18.826472053746873,18.87000846862793,764000,ILF
2017-06-12,18.81402791654536,18.85134466455256,18.615003678802918,18.73939323425293,668000,ILF
2017-06-13,18.758056493258028,18.84512932062319,18.677203323030135,18.832691192626953,459000,ILF
2017-06-14,19.01927281621835,19.168541002422227,18.851345661884704,18.96951675415039,1800000,ILF
2017-06-15,18.726954452562673,18.78293016575006,18.590124404203284,18.776710510253906,849400,ILF
2017-06-16,18.789153286017957,18.851348670097284,18.720739431181148,18.845129013061523,679600,ILF
2017-06-19,18.826468040421474,18.98817553713513,18.826468040421474,18.863784790039062,707600,ILF
2017-06-20,18.794666406479006,18.794666406479006,18.411357879638672,18.411357879638672,1083500,ILF
2017-06-21,18.48048061398517,18.581020365555425,18.367373093836537,18.3862247467041,604900,ILF
2017-06-22,18.42392321523175,18.58101669585075,18.40507276461548,18.49932861328125,533700,ILF
2017-06-23,18.549596786499023,18.612434412718358,18.43020541653509,18.549596786499023,1523000,ILF
2017-06-26,18.78209782950398,18.964326858520508,18.738111842783642,18.964326858520508,743000,ILF
2017-06-27,18.85750493300344,18.926626460378227,18.675275887571136,18.719263076782227,678000,ILF
2017-06-28,18.857501795250496,19.01459527785152,18.74439429601325,19.00202751159668,718500,ILF
2017-06-29,18.98946160667184,19.027164909132,18.706694029390263,18.870071411132812,710400,ILF
2017-06-30,18.945475171024675,19.090000898119783,18.945475171024675,19.027164459228516,421000,ILF
2017-07-03,19.171690234261995,19.240811755449123,19.108852596685356,19.159122467041016,451900,ILF
2017-07-05,19.14655325355873,19.259660752947298,18.9454737873249,19.196823120117188,455300,ILF
2017-07-06,19.121420104155323,19.152838323252723,18.932907193986225,18.97689437866211,1884000,ILF
2017-07-07,19.133986842432883,19.17168894302829,18.951757825586775,19.115135192871094,419900,ILF
2017-07-10,19.203105934157303,19.473306901314157,19.203105934157303,19.460739135742188,1021300,ILF
2017-07-11,19.44189036456619,19.686955821738575,19.416754831252,19.66810417175293,670500,ILF
2017-07-12,19.93202198589226,20.126817581873784,19.78121237624254,20.120534896850586,954500,ILF
2017-07-13,20.18965721130371,20.20222497890078,20.11425060572129,20.18965721130371,1206700,ILF
2017-07-14,20.302764934827007,20.447290668119056,20.296479852434494,20.434722900390625,1178500,ILF
2017-07-17,20.441004296908353,20.441004296908353,20.340464558476604,20.390735626220703,1292300,ILF
2017-07-18,20.415867902587,20.503839860046135,20.35931415892669,20.497554779052734,558700,ILF
2017-07-19,20.554112100277187,20.62323362089925,20.459857442475137,20.5101261138916,1042800,ILF
2017-07-20,20.604384338379194,20.616952106210853,20.491276824950884,20.54783058166504,648200,ILF
2017-07-21,20.566677149608346,20.59809536472393,20.428434126632375,20.441001892089844,934100,ILF
2017-07-24,20.44100508616218,20.49127615584731,20.371883563873396,20.4849910736084,587900,ILF
2017-07-25,20.560400009155273,20.717493524146846,20.5101289337707,20.560400009155273,503000,ILF
2017-07-26,20.54153892752727,20.63579595758149,20.472419822150805,20.60437774658203,586900,ILF
2017-07-27,20.667219860897262,20.67978762816972,20.41587170661762,20.47242546081543,639100,ILF
2017-07-28,20.478708805071783,20.59181631710799,20.397019513699725,20.58553123474121,383100,ILF
2017-07-31,20.69235764058566,20.736343632283535,20.560399665492024,20.72377586364746,684600,ILF
2017-08-01,20.74890953589164,20.931138569149812,20.736341768385227,20.855731964111328,586500,ILF
2017-08-02,20.774044630307777,21.031677866083733,20.730058643496502,20.98769187927246,822300,ILF
2017-08-03,21.01282754483779,21.01282754483779,20.887154651431917,20.968841552734375,384600,ILF
2017-08-04,20.98769287003866,21.00654332326008,20.818031599876047,20.937421798706055,556600,ILF
2017-08-07,20.9437041687933,21.125930786132812,20.92485132095684,21.125930786132812,481100,ILF
2017-08-08,21.094513488679098,21.30187804452523,21.044244818721992,21.17620277404785,667300,ILF
2017-08-09,20.949991098134852,20.993977090238268,20.84945134517608,20.968841552734375,899000,ILF
2017-08-10,20.91228319042641,20.91228319042641,20.629516845425147,20.64208221435547,1459300,ILF
2017-08-11,20.629520820358934,20.84316569212759,20.54154644150177,20.75519371032715,735400,ILF
2017-08-14,20.792892763845852,21.075661502567574,20.767757232169203,20.912282943725586,671100,ILF
2017-08-15,20.95627229285591,21.100800424691105,20.906003618481748,21.069379806518555,427700,ILF
2017-08-16,21.17620674508521,21.3081647251563,21.09451744439779,21.28931427001953,1146300,ILF
2017-08-17,21.151069436519787,21.20134050875262,20.906003952026367,20.906003952026367,952000,ILF
2017-08-18,21.06309392275602,21.314442050573692,20.912283128420416,21.283023834228516,1339500,ILF
2017-08-21,21.37099963572929,21.440121162332392,21.195055674962628,21.25789451599121,595800,ILF
2017-08-22,21.502958918881482,21.634916882801317,21.427552313450235,21.458972930908203,910000,ILF
2017-08-23,21.452686782871478,21.722887779602374,21.427551248976407,21.685184478759766,802000,ILF
2017-08-24,21.766873448405274,21.89883140384806,21.697751929728653,21.823427200317383,1371300,ILF
2017-08-25,21.861134201211602,21.94910618639848,21.76059444713277,21.817148208618164,1276800,ILF
2017-08-28,21.82342751812621,21.82342751812621,21.660051341921143,21.685184478759766,488400,ILF
2017-08-29,21.51552464037463,21.76059009207959,21.45268580849109,21.735454559326172,1043300,ILF
2017-08-30,21.697752249618148,21.722887783517752,21.60978027802599,21.660051345825195,437600,ILF
2017-08-31,21.760587007179264,21.792005220138847,21.616061309920386,21.6977481842041,747200,ILF
2017-09-01,21.942820509045852,22.125049557457846,21.886269146149115,21.993091583251953,1007500,ILF
2017-09-05,22.18788268262977,22.24443642800995,21.779438699655568,21.86741065979004,2893300,ILF
2017-09-06,22.04964430793127,22.351263547836012,22.030793854517423,22.300994873046875,720200,ILF
2017-09-07,22.42666435453386,22.495785869301923,22.351260155267,22.401531219482422,818500,ILF
2017-09-08,22.35754728732145,22.39524819188444,22.112479422379536,22.150182723999023,574700,ILF
2017-09-11,22.351259297614714,22.571189202477445,22.3386915320431,22.458084106445312,1064400,ILF
2017-09-12,22.307278338684327,22.59004713506491,22.282142801882337,22.39525032043457,2051800,ILF
2017-09-13,22.332414002770665,22.439236439202876,22.275860243172218,22.376399993896484,468000,ILF
2017-09-14,22.26329160866381,22.451803334306668,22.200455165801742,22.432952880859375,301200,ILF
2017-09-15,22.420387951112815,22.627750156453317,22.370116872813938,22.615184783935547,372500,ILF
2017-09-18,22.60260987986553,22.72828274183029,22.52720328621924,22.590042114257812,1468900,ILF
2017-09-19,22.59632769945832,22.627745918982995,22.414098670336116,22.51464080810547,655600,ILF
2017-09-20,22.634029388427734,22.671732687404848,22.3638284050659,22.634029388427734,835700,ILF
2017-09-21,22.621467438012235,22.665453432932704,22.44552345833036,22.508359909057617,2757800,ILF
2017-09-22,22.48321754956167,22.684297007358893,22.4769348652176,22.57747459411621,1773700,ILF
2017-09-25,22.54605655967806,22.558624325523528,22.15018032524266,22.175315856933594,620700,ILF
2017-09-26,22.187884855487813,22.282139508981043,22.093627804938215,22.112478256225586,515300,ILF
2017-09-27,22.04335796975429,22.04964065416561,21.672617266024012,21.792007446289062,1294000,ILF
2017-09-28,21.773158405631072,21.86741306024056,21.71031957216835,21.84227752685547,868000,ILF
2017-09-29,21.986808027001793,22.106198227929255,21.93025426928738,22.049644470214844,774400,ILF
2017-10-02,21.94281890141427,22.093629715926735,21.923968448496428,22.08734703063965,990300,ILF
2017-10-03,22.162754667473433,22.621467470194432,22.112483589174555,22.615184783935547,1763100,ILF
2017-10-04,22.615177645473242,22.75341827304572,22.564906583042383,22.590042114257812,704000,ILF
2017-10-05,22.784835552990334,22.910510806851054,22.514636993215504,22.539770126342773,5363500,ILF
2017-10-06,22.31355986957239,22.34498048747714,22.137615915177456,22.332412719726562,4985600,ILF
2017-10-09,22.19417108596286,22.225589308813298,21.961673360401516,21.993091583251953,764500,ILF
2017-10-10,22.300990008550833,22.376394202815007,22.200450283846568,22.269569396972656,667100,ILF
2017-10-11,22.34498048747714,22.357548255227723,22.20673743927735,22.332412719726562,665600,ILF
2017-10-12,22.275854724124375,22.300990254842066,22.21301589733014,22.231868743896484,1581100,ILF
2017-10-13,22.45180080719373,22.533490091365017,22.36382883826606,22.47693634033203,1761200,ILF
2017-10-16,22.476938326002248,22.52092431435192,22.29470929023556,22.35126304626465,1469200,ILF
2017-10-17,22.31355759318386,22.407814643168983,22.099910357333084,22.363828659057617,5359100,ILF
2017-10-18,22.401528259062754,22.41409362639979,22.181595977769316,22.344974517822266,2617000,ILF
2017-10-19,22.194170785054204,22.275860081003202,22.093631035061872,22.26329231262207,607200,ILF
2017-10-20,22.344979393373574,22.40153314695378,22.162750365497747,22.16903305053711,559800,ILF
2017-10-23,22.09990775878533,22.137611053757432,21.760587692260742,21.760587692260742,611600,ILF
2017-10-24,21.779445306428833,21.942821510944842,21.67262286444853,21.917688369750977,979700,ILF
2017-10-25,22.068491416202818,22.068491416202818,21.641196958509575,21.88626480102539,1239700,ILF
2017-10-26,21.92397172438035,21.974242802414878,21.502962232597394,21.509244918823242,2667000,ILF
2017-10-27,21.628632547027212,21.82342935553008,21.48410681054701,21.810861587524414,2279900,ILF
2017-10-30,21.62863137758961,21.697752899355127,21.26417571335759,21.35843276977539,1255800,ILF
2017-10-31,21.38356677247441,21.433837843812764,21.232758352572578,21.32701301574707,1112500,ILF
2017-11-01,21.377279456871392,21.55322337433381,21.220185988549638,21.23275375366211,3053000,ILF
2017-11-02,21.19505592243977,21.289312986554865,21.05681286761942,21.24532699584961,1131300,ILF
2017-11-03,21.301880295434497,21.333298517109615,20.78032870681226,21.037961959838867,2136700,ILF
2017-11-06,21.16992208797121,21.521812438964844,21.119653407576067,21.521812438964844,1012200,ILF
2017-11-07,21.40241722425314,21.408699908938047,21.025391422637426,21.094512939453125,1433000,ILF
2017-11-08,21.245324276234285,21.433835983276367,21.125931690697723,21.433835983276367,1702700,ILF
2017-11-09,21.17620277404785,21.314443414222197,21.05681018841896,21.17620277404785,684900,ILF
2017-11-10,20.98769232945997,21.031678317214748,20.811745981384316,20.830598831176758,844800,ILF
2017-11-13,20.704924412500386,20.88086837082207,20.6546533403761,20.799179077148438,1935100,ILF
2017-11-14,20.767763439437367,20.786616292357895,20.340468861445363,20.365604400634766,1249600,ILF
2017-11-15,20.208508857191426,20.441006578821433,20.107969107536015,20.38445281982422,1915300,ILF
2017-11-16,20.673505944708154,20.887153204578293,20.610667105301278,20.81174659729004,2303300,ILF
2017-11-17,20.84316682091485,21.226475388423935,20.84316682091485,21.1824893951416,2243100,ILF
2017-11-20,21.069379190641502,21.163636248290697,20.868299704909344,21.088232040405273,1291200,ILF
2017-11-21,21.226471005475,21.509239758943107,21.182485021275113,21.333295822143555,1504400,ILF
2017-11-22,21.402421070326536,21.528093963059188,21.364717764272672,21.484107971191406,1467700,ILF
2017-11-24,21.465255318295128,21.484105770863074,21.364715576171875,21.364715576171875,749000,ILF
2017-11-27,21.270461381706273,21.295596919883852,21.132220715843296,21.1824893951416,499000,ILF
2017-11-28,21.320731364893284,21.490392643307693,21.201341160256504,21.383567810058594,488300,ILF
2017-11-29,21.239038727388117,21.239038727388117,20.937419523340687,20.94370460510254,761000,ILF
2017-11-30,20.78661245145736,20.84316380859866,20.466140378650945,20.47242546081543,1621600,ILF
2017-12-01,20.598101444793553,20.723776739408418,20.51012945768021,20.66722297668457,715100,ILF
2017-12-04,20.906003039176866,21.00654278219586,20.742624458610653,20.830598831176758,796200,ILF
2017-12-05,20.993975343398716,21.012825796429755,20.629519668144617,20.69235610961914,802200,ILF
2017-12-06,20.692358764499062,20.736344758586057,20.441008172238895,20.65465545654297,658400,ILF
2017-12-07,20.114252045148795,20.403305926453708,20.01371349276229,20.346752166748047,677700,ILF
2017-12-08,20.55411259589718,20.5980985833434,20.39073641353359,20.4849910736084,2438400,ILF
2017-12-11,20.541544207471027,20.635801261752825,20.503843303403478,20.528976440429688,1185800,ILF
2017-12-12,20.32789969799315,20.874586851120707,20.183373953149466,20.836883544921875,1083400,ILF
2017-12-13,20.836879740338524,20.912283941911436,20.535260536990535,20.579246520996094,648500,ILF
2017-12-14,20.466142115499462,20.560399179513723,20.38445281982422,20.38445281982422,1384500,ILF
2017-12-15,20.616950687757416,20.623233372712686,20.472424963221687,20.522693634033203,515300,ILF
2017-12-18,20.981405314879645,21.201337630455253,20.931136646527953,21.11336326599121,2453900,ILF
2017-12-19,21.06309861984557,21.107084611948984,20.85573403102366,20.968841552734375,436500,ILF
2017-12-20,21.03167330968687,21.1510634770156,20.981402251618363,21.05052375793457,666100,ILF
2017-12-21,21.079673255224623,21.377463216921683,21.079673255224623,21.219064712524414,699500,ILF
2017-12-22,21.238069339362436,21.301427767113363,21.124022235835497,21.19371795654297,457800,ILF
2017-12-26,21.206390199229652,21.33944434815073,21.20005290625107,21.301427841186523,309400,ILF
2017-12-27,21.453492222153017,21.466164391595957,21.3267729446928,21.339445114135742,883000,ILF
2017-12-28,21.49862348113253,21.562040278980636,21.454231238799704,21.536672592163086,1264200,ILF
2017-12-29,21.593750654876466,21.79668732960478,21.581066810306446,21.669851303100586,687400,ILF
2018-01-02,22.05669870116039,22.354762981726072,22.024990301337535,22.329395294189453,1738500,ILF
2018-01-03,22.449890187112373,22.58306691543423,22.361103282368678,22.570383071899414,584600,ILF
2018-01-04,22.747954622939318,22.84308225064136,22.62111859240195,22.646486282348633,1395000,ILF
2018-01-05,22.627460613143942,22.893814086914062,22.564043810587993,22.893814086914062,577300,ILF
2018-01-08,22.824057823283084,22.906499187287103,22.792347001070375,22.81771469116211,2488700,ILF
2018-01-09,22.811374562239543,22.811374562239543,22.63380314624741,22.652830123901367,1066800,ILF
2018-01-10,22.583070104664486,22.652830044359717,22.456234070600082,22.506969451904297,961700,ILF
2018-01-11,22.545017509926005,22.912841749519384,22.519649820465215,22.887474060058594,651100,ILF
2018-01-12,22.881133433112105,23.04601857683363,22.805030364444296,23.033334732055664,1724200,ILF
2018-01-16,23.17285401189109,23.19187856897275,23.039677273927524,23.090410232543945,794600,ILF
2018-01-17,23.21090586145449,23.53433788513493,23.13480520496343,23.470918655395508,1466000,ILF
2018-01-18,23.50262522163305,23.629458819739554,23.45823297845661,23.604093551635742,3452200,ILF
2018-01-19,23.711900052485433,23.743608448613635,23.55969878339184,23.730924606323242,885200,ILF
2018-01-22,23.63580583011671,23.85142636915814,23.572386601459694,23.845083236694336,1427800,ILF
2018-01-23,23.51531217174141,23.59141282449765,23.3631084470328,23.502628326416016,2641300,ILF
2018-01-24,24.009970722121587,24.682197608995903,23.978262317509888,24.599756240844727,1425600,ILF
2018-01-25,24.758296843095014,25.075385678424013,24.625120112863836,24.69487762451172,2289100,ILF
2018-01-26,24.70756930850971,25.05636665421388,24.618784793515548,25.050025939941406,1215800,ILF
2018-01-29,24.80268970471739,24.85342266165273,24.53633381842023,24.555360794067383,1854000,ILF
2018-01-30,24.4031601635405,24.517312355041163,24.231931876289508,24.441211700439453,2081500,ILF
2018-01-31,24.878786549686996,25.01196326289598,24.549013912791768,24.67584991455078,1966800,ILF
2018-02-01,24.707562344153526,25.05001887905651,24.675853943335675,24.885133743286133,2045800,ILF
2018-02-02,24.44120947086173,24.44120947086173,24.060701394171524,24.07338523864746,1363500,ILF
2018-02-05,23.933869154848974,24.20656335947136,23.07772774779226,23.172855377197266,2734300,ILF
2018-02-06,23.10943971039106,24.10509872960627,23.052363607796714,23.997289657592773,2371700,ILF
2018-02-07,23.914842879117476,24.06070347440759,23.344084343529587,23.369449615478516,1337300,ILF
2018-02-08,23.597752882584803,23.74361347098415,22.62746172448665,22.646486282348633,2414100,ILF
2018-02-09,22.976256688237463,23.14114423714723,22.335738306138595,23.007965087890625,2311400,ILF
2018-02-12,23.236270267425304,23.47725846796361,23.020649755195436,23.26797866821289,1119100,ILF
2018-02-13,23.223586568043853,23.375790279647365,23.128461365088093,23.34408187866211,2814600,ILF
2018-02-14,23.21090615887897,24.003628396807844,23.03968028437906,23.95923614501953,2054900,ILF
2018-02-15,24.2065614335212,24.282664498668645,23.997284052355507,24.15582847595215,1187100,ILF
2018-02-16,24.06070343757335,24.403160009919528,24.00362734218232,24.149490356445312,581400,ILF
2018-02-20,23.990942126702596,24.428523842791503,23.971915151779914,24.244611740112305,1743600,ILF
2018-02-21,24.422185780669704,24.60609792152308,24.136807708748055,24.14314842224121,786700,ILF
2018-02-22,24.39682329956334,24.60610073753612,24.39682329956334,24.466583251953125,753800,ILF
2018-02-23,24.644145255630715,24.656829099649382,24.3968163452564,24.637802124023438,1706700,ILF
2018-02-26,24.853424128220677,24.872451104990585,24.59341135819485,24.783666610717773,2187200,ILF
2018-02-27,24.732930224454556,24.758297912984098,24.314373040500854,24.327056884765625,1528600,ILF
2018-02-28,24.460235268010237,24.460235268010237,23.864109062595887,23.876792907714844,1538300,ILF
2018-03-01,23.95923358390176,24.130461859294535,23.59775247558235,23.883132934570312,1164000,ILF
2018-03-02,23.648492943486378,23.965581872996694,23.40750467968351,23.952898025512695,1026700,ILF
2018-03-05,23.75629837939182,24.143147201209587,23.68019772534123,24.13680648803711,2343700,ILF
2018-03-06,24.42218142435417,24.52364975651929,24.29534782354467,24.346080780029297,1004300,ILF
2018-03-07,24.086065849115,24.162166486556703,23.800685434714037,24.016305923461914,3312800,ILF
2018-03-08,24.073383944195857,24.073383944195857,23.749954394636507,23.933866500854492,1174400,ILF
2018-03-09,24.212907264409644,24.38413555128563,24.187539573199235,24.308034896850586,2660200,ILF
2018-03-12,24.33974330916331,24.45389550045101,24.308034904738104,24.415843963623047,1425100,ILF
2018-03-13,24.50462959674953,24.53633800264089,24.19388383213941,24.263641357421875,2481300,ILF
2018-03-14,24.428526432113795,24.472918679645783,24.10509443529954,24.225589752197266,2047700,ILF
2018-03-15,24.02899273913736,24.124120362105558,23.680195486913874,23.74361228942871,1110000,ILF
2018-03-16,23.673858598543852,23.845084476832405,23.635807059370652,23.64849090576172,900200,ILF
2018-03-19,23.426522549486748,23.534334012705937,23.255294286159227,23.350421905517578,906300,ILF
2018-03-20,23.39481414943258,23.45189023720842,23.242612861494244,23.350421905517578,1139200,ILF
2018-03-21,23.451888791725075,23.87678906768843,23.4455480797834,23.864105224609375,6166500,ILF
2018-03-22,23.540678593462857,23.66751463371826,23.331401183358256,23.363109588623047,1397000,ILF
2018-03-23,23.413843063477387,23.572387512452817,23.217249495033485,23.255298614501953,1247200,ILF
2018-03-26,23.667515443703476,23.699223850053436,23.274325882732033,23.635807037353516,1333900,ILF
2018-03-27,23.56604490162547,23.63580484062966,23.134803841596042,23.172855377197266,5407700,ILF
2018-03-28,23.103094142281854,23.26797928224611,22.957233559453016,23.223587036132812,2106900,ILF
2018-03-29,23.38847753789025,23.921186977468103,23.337742153551275,23.826059341430664,742900,ILF
2018-04-02,23.730930191254917,23.84508237953792,23.32505681922474,23.451892852783203,1564400,ILF
2018-04-03,23.686535520952003,23.73727089686724,23.40749821100583,23.559701919555664,4194200,ILF
2018-04-04,23.103096958055012,23.673857933640942,23.01431245500748,23.66751480102539,2265600,ILF
2018-04-05,23.997286966274963,24.124123004392782,23.826058677695336,23.845083236694336,803600,ILF
2018-04-06,23.623118008185678,23.756294737155034,23.344080706650484,23.55335807800293,5259000,ILF
2018-04-09,23.597755835529323,23.635807375210998,23.103097915649414,23.103097915649414,964900,ILF
2018-04-10,23.35042647641701,23.616782411242664,23.204565872258613,23.597755432128906,2388300,ILF
2018-04-11,23.559704037329233,23.946550427074957,23.559704037329233,23.876792907714844,653000,ILF
2018-04-12,24.003629062229987,24.003629062229987,23.819719336521366,23.8324031829834,916100,ILF
2018-04-13,23.857766907665738,23.86411004008308,23.502628906572706,23.540678024291992,655400,ILF
2018-04-16,23.654831348381393,23.667515194627157,23.20456569304007,23.28066635131836,703600,ILF
2018-04-17,23.439211025412174,23.64849086168016,23.337742673669123,23.623123168945312,750800,ILF
2018-04-18,23.908503293832542,24.187540652004024,23.851427195661522,24.130464553833008,1153900,ILF
2018-04-19,23.9909482807081,24.04802196252893,23.756300743639187,23.908504486083984,804000,ILF
2018-04-20,23.788007799318567,23.788007799318567,23.591414233027614,23.718250274658203,1031400,ILF
2018-04-23,23.48359799811867,23.540674084341095,23.312369739451402,23.382129669189453,2457700,ILF
2018-04-24,23.534334012705937,23.648486188257618,23.22358588610506,23.350421905517578,710300,ILF
2018-04-25,23.03333414210299,23.115777921450135,22.843081313698473,23.090410232543945,1333800,ILF
2018-04-26,23.16017103793065,23.496284461384906,23.109435658211332,23.483600616455078,1925800,ILF
2018-04-27,23.597750370656197,23.68019414460894,23.477257485029735,23.578725814819336,2647300,ILF
2018-04-30,23.521650712905412,23.585067514480585,23.255294824058677,23.26797866821289,724400,ILF
2018-05-01,23.147489365884855,23.217249309949338,22.69088058233281,22.938209533691406,1647600,ILF
2018-05-02,22.89381835287799,22.92552917926081,22.50062878153428,22.532337188720703,1756500,ILF
2018-05-03,22.5133080423388,22.583067975456828,22.12645926355403,22.297687530517578,2134100,ILF
2018-05-04,22.177196490928413,22.40550086593353,22.15182880055093,22.272321701049805,1441800,ILF
2018-05-07,22.221585979410023,22.272318934667478,21.948889389713248,21.999622344970703,1367000,ILF
2018-05-08,21.99962555604625,22.031336379305973,21.745955904341614,21.94889259338379,3990500,ILF
2018-05-09,21.942546430726747,22.113774692058264,21.872788919099087,22.088409423828125,2475500,ILF
2018-05-10,22.430862758587647,22.86844688450408,22.430862758587647,22.78600311279297,1616400,ILF
2018-05-11,22.779660935426435,22.912840085827483,22.46257209777832,22.46257209777832,1891200,ILF
2018-05-14,22.564043516908562,22.665511851195,22.24695466986395,22.34842300415039,3317400,ILF
2018-05-15,21.872789522380767,22.17085139067141,21.739610369319106,22.139142990112305,1167400,ILF
2018-05-16,22.272322989348194,22.380134470090578,22.20890617893238,22.316715240478516,700700,ILF
2018-05-17,22.08206778444022,22.132803162720293,21.574726097619433,21.669851303100586,3803700,ILF
2018-05-18,21.283004736788797,21.409838342945005,21.01664884162963,21.270320892333984,3364900,ILF
2018-05-21,21.574727766754794,21.650828420866464,21.168854385897646,21.232271194458008,2385400,ILF
2018-05-22,21.352763707763827,21.733271809753344,21.295690032621337,21.606435775756836,2533900,ILF
2018-05-23,21.441549157404854,21.5176498049155,21.23226935275562,21.365446090698242,903500,ILF
2018-05-24,21.06104270730113,21.086410398161636,20.743953829133286,20.91518211364746,5438400,ILF
2018-05-25,20.95957357811573,20.95957357811573,20.64248471182292,20.6678524017334,4829700,ILF
2018-05-29,20.033672834896617,20.21124301921784,19.78000200700767,19.837078094482422,3319600,ILF
2018-05-30,19.900500037079553,20.103437961433237,19.716589092931763,20.008310317993164,1467700,ILF
2018-05-31,19.976603139013456,20.05270501652819,19.887818623244854,19.906843185424805,1116000,ILF
2018-06-01,20.122457395357568,20.293685658403852,19.627799581576646,19.97025489807129,4854700,ILF
2018-06-04,20.198561377573373,20.312712355370277,20.07172534500163,20.281003952026367,1223200,ILF
2018-06-05,20.090752635810084,20.185879062651225,19.646827697753906,19.646827697753906,1708800,ILF
2018-06-06,19.665854724195004,19.80537341184153,19.481942572226277,19.56438636779785,1290900,ILF
2018-06-07,19.329741617664208,19.374133876016856,18.46091859379531,18.911184310913086,4611900,ILF
2018-06-08,19.272662612412812,19.596093429816545,18.866789214697448,19.488283157348633,1901500,ILF
2018-06-11,19.507306883640606,19.640483624720254,19.25997795900811,19.317052841186523,619500,ILF
2018-06-12,19.355101297612656,19.583404418815867,19.329733612146843,19.431201934814453,622400,ILF
2018-06-13,19.431204400932536,19.551698502992057,19.038014903093224,19.259977340698242,1741900,ILF
2018-06-14,19.393155759626865,19.41218152779114,18.923864364624023,18.923864364624023,1539500,ILF
2018-06-15,18.885817824539426,18.968260417251724,18.651171475191884,18.911184310913086,883100,ILF
2018-06-18,18.65116889239398,18.87313136301836,18.57506823421303,18.797029495239258,713400,ILF
2018-06-19,18.533099796388914,19.139684898159725,18.507288319088914,18.958999633789062,1515200,ILF
