fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2018-01-24,42.50234116892127,42.68461343166914,42.286931080627,42.5851936340332,63963100,EEM
2018-01-25,42.62660757799728,42.94144054533585,42.42776487217881,42.560325622558594,61533700,EEM
2018-01-26,42.858599750680135,43.14857864379883,42.759179950995836,43.14857864379883,80566200,EEM
2018-01-29,42.62661748284214,42.67632580047394,42.43606155742418,42.494056701660156,58884200,EEM
2018-01-30,42.03837775774405,42.08808607365403,41.74011522029128,41.914100646972656,87601400,EEM
2018-01-31,42.48576331853673,42.53547478899524,41.95552027563734,42.27863693237305,96654200,EEM
2018-02-01,41.8975337795414,42.12951436851937,41.673836857099,41.70697784423828,72143800,EEM
2018-02-02,41.27615241531343,41.30100657416763,40.605061681765186,40.63820266723633,116832800,EEM
2018-02-05,40.58020530327683,40.9944581175126,39.213172912597656,39.213172912597656,151202100,EEM
2018-02-06,39.20488405223697,40.82875424126502,39.08889377594897,40.48906707763672,183650300,EEM
2018-02-07,39.76827016663448,40.19909347269947,39.18831559460477,39.213172912597656,156301200,EEM
2018-02-08,39.46173452421696,39.49487235624089,37.80472282405835,37.85443115234375,163250200,EEM
2018-02-09,38.36809555425222,38.757491037930265,37.31589306078558,38.459228515625,153419800,EEM
2018-02-12,39.006042188263834,39.34572933192043,38.65806821936074,39.06403732299805,104447700,EEM
2018-02-13,39.122040434823916,39.47829814111762,39.08061262113983,39.3623046875,55739700,EEM
2018-02-14,39.27945533691185,40.447648254223154,39.26288484355656,40.348228454589844,96491500,EEM
2018-02-15,41.06073321731797,41.309284232189015,40.588485340913685,41.17672348022461,95168100,EEM
2018-02-16,40.87847241796568,41.41700240104439,40.8701887513715,41.04417419433594,70876400,EEM
2018-02-20,40.315083612664154,40.62162980917681,40.25708847171576,40.48078536987305,78660300,EEM
2018-02-21,40.84532559015456,41.30928986554973,40.41450229739434,40.4476432800293,66591900,EEM
2018-02-22,40.57192280123888,40.88675267352891,40.439362023301435,40.47249984741211,62436300,EEM
2018-02-23,40.96959766059467,41.20986501442784,40.79561226388694,41.193294525146484,43623300,EEM
2018-02-26,41.30100113150368,41.57440948486328,41.06902058477281,41.57440948486328,51742600,EEM
2018-02-27,41.0358871068297,41.08559858757486,40.36479949951172,40.36479949951172,94671000,EEM
2018-02-28,40.45593806770942,40.505646390946445,39.784847259521484,39.784847259521484,102169900,EEM
2018-03-01,40.07481891936403,40.38965196319617,39.35401986157576,39.71027755737305,112694400,EEM
2018-03-02,39.22974002673136,39.958825860689196,39.03090044687804,39.8759765625,72756200,EEM
2018-03-05,39.44515296416895,40.008537037041826,39.39544148932789,39.9339714050293,55905400,EEM
2018-03-06,40.60506406221304,40.62163455592005,40.19909802813612,40.30680465698242,57199200,EEM
2018-03-07,40.04996589519148,40.37308261437356,39.867693628781716,40.348228454589844,46554800,EEM
2018-03-08,40.42279977448288,40.46422443344271,40.16596183213373,40.35651779174805,46733900,EEM
2018-03-09,40.68791181208969,41.23472539901186,40.65477082851909,41.21815490722656,58818700,EEM
2018-03-12,41.26786904399706,41.40042982633028,41.10216727595594,41.31757736206055,52944500,EEM
2018-03-13,41.508128155469706,41.574410118687844,40.79561601386254,40.94474411010742,60376000,EEM
2018-03-14,41.2512995157452,41.30929466184097,40.787335186480604,41.01103210449219,51067200,EEM
2018-03-15,41.14358854928146,41.201583689258754,40.71276525195152,40.86189651489258,65778900,EEM
2018-03-16,40.71277206223555,40.88675751127108,40.69620156797046,40.77076721191406,66155800,EEM
2018-03-19,40.50563518446475,40.59677129918338,40.09138241610574,40.33164978027344,65394200,EEM
2018-03-20,40.67133849610422,40.87846488829043,40.58020237786262,40.77904510498047,60101700,EEM
2018-03-21,40.729338095622886,41.176731910283706,40.60506098249546,41.01931381225586,78575100,EEM
2018-03-22,40.07481922490716,40.27366198055359,39.58600074279548,39.65228271484375,87622700,EEM
2018-03-23,39.718559288685746,39.784841256999755,38.832058505724234,38.848628997802734,82908800,EEM
2018-03-26,39.851118059074594,40.157667406350676,39.39544061159415,40.10795593261719,73320800,EEM
2018-03-27,40.141094858736096,40.199089994871805,39.28773198610042,39.378868103027344,84232100,EEM
2018-03-28,39.25459645363103,39.395440889455564,38.91490928196814,39.180030822753906,78140800,EEM
2018-03-29,39.46173252050618,40.14110703023534,39.41202103424594,40.00025939941406,82685500,EEM
2018-04-02,39.72685095137644,39.90912006543325,38.90662887637575,39.279457092285156,72405700,EEM
2018-04-03,39.63570515025978,39.71855444004025,39.320872160197915,39.668846130371094,52874500,EEM
2018-04-04,38.600084896317256,39.710282781734044,38.558660238902206,39.685428619384766,68352400,EEM
2018-04-05,39.84284241029713,39.98368687346694,39.62743230177311,39.784847259521484,48247700,EEM
2018-04-06,39.3871542717194,39.66055945744345,38.77405877929623,39.00604248046875,76156700,EEM
2018-04-09,39.28773815468637,39.486580910156235,39.03918708072283,39.0474739074707,55352700,EEM
2018-04-10,39.61913647917049,39.86768752042103,39.44515106634491,39.8096923828125,87142000,EEM
2018-04-11,39.56113810267575,39.91739572481715,39.5528544381947,39.82625961303711,51569200,EEM
2018-04-12,39.74341358004474,39.92568265802955,39.677131616779015,39.8096923828125,52968500,EEM
2018-04-13,39.7765515103391,39.81797931774285,39.3043035825177,39.412010192871094,56518000,EEM
2018-04-16,39.35402812560293,39.494872603960296,39.22975098311195,39.461734771728516,43005800,EEM
2018-04-17,39.287736845396715,39.66056502416647,39.27116951344986,39.54457473754883,58168100,EEM
2018-04-18,39.69370995832751,40.025113519206116,39.63571480924854,39.8842658996582,80289500,EEM
2018-04-19,39.983683093589974,40.00854041335727,39.519721931245584,39.65228271484375,67581100,EEM
2018-04-20,39.42857878598885,39.45343294083646,38.98118503574491,39.15517044067383,80997700,EEM
2018-04-23,39.08060385945453,39.188310461988635,38.75748721234993,38.84033966064453,74337500,EEM
2018-04-24,39.15517555009984,39.23802801123314,38.467517505433726,38.65807342529297,72196800,EEM
2018-04-25,38.368092886111036,38.45094217632419,38.11953869447589,38.359806060791016,69106800,EEM
2018-04-26,38.58350585587342,38.93976351963761,38.55865169902878,38.91490936279297,45047800,EEM
2018-04-27,39.1386031111073,39.22145240093122,38.914906235985335,39.15517044067383,33545000,EEM
2018-04-30,39.29602523813231,39.34573671744911,38.86520189888195,38.87348556518555,49179000,EEM
2018-05-01,38.64150152916599,38.740921318415666,38.19410773679532,38.682926177978516,75839300,EEM
2018-05-02,38.72435493202045,38.8072042316667,38.343239936352376,38.376380920410156,66837900,EEM
2018-05-03,38.351528469628676,38.401236787429646,37.7798575309308,38.29353332519531,83449200,EEM
2018-05-04,37.92070048588724,38.60007480345235,37.88755950442115,38.46751403808594,60099100,EEM
2018-05-07,38.152687870017594,38.40123895454406,38.1278337097145,38.24382400512695,58886100,EEM
2018-05-08,38.334954571663175,38.47579900691952,38.09468718863971,38.459228515625,58783600,EEM
2018-05-09,38.57522221183767,38.61664686010109,38.33495482721253,38.53379440307617,46129500,EEM
2018-05-10,38.99776470974386,39.47829955328197,38.9314858943757,39.33745193481445,115804000,EEM
2018-05-11,39.503148317975565,39.54457296698451,39.171744804907725,39.27116775512695,68838600,EEM
2018-05-14,39.48657500519357,39.58599478781172,39.2628781239293,39.32087326049805,34353300,EEM
2018-05-15,38.59179411043664,38.69121390199366,38.343239890796795,38.508941650390625,78379300,EEM
2018-05-16,38.87348446132069,39.16346334168673,38.87348446132069,39.088897705078125,60004200,EEM
2018-05-17,38.6663636921983,38.77407032980993,38.368104262694885,38.49237823486328,73014000,EEM
2018-05-18,38.15268381103985,38.268674094112356,38.06154768562626,38.169254302978516,59258700,EEM
2018-05-21,38.48408995313622,38.558655591695945,38.24382254438839,38.40123748779297,59330200,EEM
2018-05-22,38.56693538588614,38.7326371394379,38.4840860893593,38.53379440307617,32584700,EEM
2018-05-23,38.07811327950853,38.55036117727088,38.06982961485382,38.5172233581543,70687800,EEM
2018-05-24,38.31010818481445,38.38467383051376,37.88756847235215,38.31010818481445,79762900,EEM
2018-05-25,38.301812291253434,38.525509175402625,38.268671309787344,38.46751403808594,39374500,EEM
2018-05-29,37.89585088545575,38.011841174032185,37.382175092476785,37.572731018066406,112089900,EEM
2018-05-30,37.58101883875966,37.9124192205301,37.41531706762523,37.870994567871094,72813800,EEM
2018-05-31,37.82129332031982,38.04498711860211,37.66387518608539,37.85443115234375,92066200,EEM
2018-06-01,38.160977133758834,38.40124140652653,38.111265649479975,38.384674072265625,66762200,EEM
2018-06-04,38.7077881111454,38.86520305960223,38.691217617544915,38.77406692504883,36302900,EEM
2018-06-05,38.65807180691126,38.72435377304307,38.45922906901392,38.475799560546875,40092200,EEM
2018-06-06,38.80720455373465,39.06404244156669,38.724355253400816,39.055755615234375,46801500,EEM
2018-06-07,38.91490912497918,38.95633377296645,38.21896429309959,38.459228515625,89752500,EEM
2018-06-08,38.25211011418867,38.55037269886439,38.10298198234952,38.384674072265625,73944700,EEM
2018-06-11,38.42609872891531,38.52551853697432,38.326675760357595,38.384674072265625,38323500,EEM
2018-06-12,38.368096446436304,38.417804760977695,38.13611272341669,38.28524398803711,57189800,EEM
2018-06-13,38.35153242092148,38.409527571329974,37.796431917798984,38.02841567993164,100698800,EEM
2018-06-14,38.028409998257814,38.10297563199942,37.73014746329137,37.77157211303711,76094800,EEM
2018-06-15,37.42359327894814,37.52301621812218,37.216466896415554,37.473304748535156,86066000,EEM
2018-06-18,36.94306970519984,37.067346825797905,36.735943277868714,37.017635345458984,83532600,EEM
2018-06-19,36.333814267113205,36.68406155130819,36.20038748769257,36.6090087890625,122657600,EEM
2018-06-20,36.94257812506971,36.99261436566992,36.7257607780935,36.7674560546875,69822800,EEM
2018-06-21,36.54229736033538,36.55897610702714,36.20039100601847,36.25042724609375,86214100,EEM
2018-06-22,36.77579600972607,36.79247475757795,36.50060462303484,36.62569046020508,48711000,EEM
2018-06-25,36.2837807910396,36.32547924746003,35.775093342853616,36.1336784362793,110854500,EEM
2018-06-26,36.15036000129337,36.21707499772217,35.9001851269776,35.99191665649414,69228700,EEM
2018-06-27,35.9418770094158,35.95021797375348,35.19135245746091,35.29976272583008,95340400,EEM
2018-06-28,35.2664063534677,35.61665051930075,35.14965829819002,35.599971771240234,105345300,EEM
2018-06-29,36.05862566832635,36.23374773316802,36.02526817564824,36.1336784362793,108877000,EEM
2018-07-02,35.54159760253602,35.8334709207177,35.466544827134555,35.77509689331055,78848700,EEM
2018-07-03,36.00859325766339,36.041950753887996,35.750077433641614,35.800113677978516,28637200,EEM
2018-07-05,35.900186316900225,35.933543816220265,35.56662086713844,35.7083854675293,67394400,EEM
2018-07-06,35.816788243709155,36.34215761388771,35.791768533889325,36.20038986206055,69933900,EEM
2018-07-09,36.70074739975367,36.859193931754,36.517287514855845,36.850852966308594,80552700,EEM
2018-07-10,36.734098560954024,36.78413480155424,36.47558593738382,36.7674560546875,63808300,EEM
2018-07-11,36.16703721169002,36.34216247929194,35.90852456439202,36.050289154052734,58679200,EEM
2018-07-12,36.492257313728025,36.6256840921986,36.35883053525745,36.542293548583984,53833300,EEM
2018-07-13,36.50060234185689,36.65070788199674,36.375513331358455,36.56731414794922,40515300,EEM
2018-07-16,36.39219258589864,36.44222882702524,36.23374926071634,36.3671760559082,31717300,EEM
2018-07-17,36.22540426948685,36.70073737333727,36.183708997089425,36.63402557373047,46911500,EEM
2018-07-18,36.43388444116998,36.62568524242332,36.32547736729554,36.59233093261719,41182100,EEM
2018-07-19,36.0252693175735,36.3004606880269,35.908521270645046,36.14201736450195,72549300,EEM
2018-07-20,36.5005952515075,36.725753517979605,36.475578726725615,36.65903854370117,75114300,EEM
2018-07-23,36.49226239741091,36.508941144686396,36.30046157546156,36.41720962524414,57679100,EEM
2018-07-24,37.01763191313586,37.16773745791771,36.842509837938955,36.95092010498047,66639400,EEM
2018-07-25,37.19275308983411,37.57635790675719,37.0926837894456,37.55133819580078,77820500,EEM
2018-07-26,37.23445282554473,37.34285991254194,37.10936380990694,37.13438034057617,68705800,EEM
2018-07-27,37.40957476946425,37.484627542350815,37.067668399902296,37.26780700683594,63743400,EEM
2018-07-30,37.35120227772692,37.409576305575,37.101027418214294,37.209434509277344,41541400,EEM
2018-07-31,37.20943461912711,37.467950444036035,37.11770309476762,37.409576416015625,88217500,EEM
2018-08-01,37.084352623237095,37.267812509825106,36.97594233947173,37.076011657714844,61755000,EEM
2018-08-02,36.317142211100226,36.64236984701833,36.24208943503098,36.5839958190918,68678600,EEM
2018-08-03,36.709076080829675,36.90921464849747,36.66738081099432,36.86751937866211,41043800,EEM
2018-08-06,36.60067456723451,36.709084839589195,36.50060525952416,36.5839958190918,33153800,EEM
2018-08-07,37.00929145686762,37.15105602717429,36.94257647238528,36.95925521850586,38719500,EEM
2018-08-08,36.88419749452935,36.9592502514126,36.767449468520994,36.90921401977539,30610200,EEM
2018-08-09,36.959247421183946,37.04263795304836,36.77578443370837,36.800804138183594,35013900,EEM
2018-08-10,35.97523053811362,36.13367703160231,35.900177773078305,36.01692581176758,86629900,EEM
2018-08-13,35.68336629274588,35.766756853728175,35.33311893809907,35.42485046386719,75183500,EEM
2018-08-14,35.55828029253141,35.741743359661754,35.49156847430436,35.64167404174805,56724600,EEM
2018-08-15,34.64097507083099,34.78273968813316,34.29906861487955,34.6159553527832,138633600,EEM
2018-08-16,34.957849493461126,35.116295987740564,34.816084926101084,34.832763671875,78123900,EEM
2018-08-17,34.70767983293833,35.283085513737795,34.62428927280743,35.19969177246094,76030400,EEM
2018-08-20,35.28308245332247,35.39148953586034,35.16633122566174,35.35813522338867,50762900,EEM
2018-08-21,35.716716650519224,35.95021271951511,35.6916969423087,35.80844497680664,70462300,EEM
2018-08-22,35.84180893592524,36.15035782295066,35.84180893592524,36.091983795166016,45602900,EEM
2018-08-23,35.966890272209376,36.075297339994705,35.46653747947647,35.508235931396484,68878400,EEM
2018-08-24,36.041952120002634,36.19205767755694,35.92520405993729,36.16703796386719,69304200,EEM
2018-08-27,36.50059993609689,36.82582752458221,36.492258972669056,36.68406295776367,96574800,EEM
2018-08-28,36.784124691778096,36.842498699195275,36.475575912409454,36.550628662109375,50093400,EEM
2018-08-29,36.46724610913015,36.792473730296344,36.392193336465205,36.775794982910156,58165600,EEM
2018-08-30,36.208734827735846,36.208734827735846,35.691706318643206,35.816795349121094,120206400,EEM
2018-08-31,35.76675945208672,36.117006832178056,35.725064168566526,36.0002555847168,88660500,EEM
2018-09-04,35.43318952492067,35.43318952492067,35.216368988182325,35.29976272583008,76724700,EEM
2018-09-05,34.891138326079684,34.9495123467773,34.68265877183235,34.79106903076172,77835800,EEM
2018-09-06,34.85778605550095,34.94951758209413,34.59093244058226,34.82442855834961,73104400,EEM
2018-09-07,34.71602224678292,34.97453490266732,34.515880440509946,34.64930725097656,61590700,EEM
2018-09-10,34.64096450400729,34.64096450400729,34.26570065922642,34.307395935058594,61116600,EEM
2018-09-11,33.973831930365264,34.39079106795315,33.8821004111126,34.382450103759766,74608700,EEM
2018-09-12,34.2240060171528,34.766050975299954,34.09891700619424,34.55757141113281,116612700,EEM
2018-09-13,35.074602890817914,35.258062743426606,34.86612332742273,35.024566650390625,96306500,EEM
2018-09-14,35.21636925916275,35.25806453773455,34.824426642066946,34.9912109375,65202700,EEM
2018-09-17,34.73270188258982,34.86612869646333,34.62429160220942,34.6743278503418,74603900,EEM
2018-09-18,34.841112095804796,35.06627046080514,34.832774310943954,35.007896423339844,52000700,EEM
2018-09-19,35.29976486783603,35.53326098512676,35.291423902992214,35.4915657043457,55892400,EEM
2018-09-20,35.8001047920932,35.908515037341864,35.599963045568366,35.88349533081055,93427400,EEM
2018-09-21,35.933541096415446,36.10866318287138,35.88350485122261,36.050289154052734,102750700,EEM
2018-09-24,35.63333307625325,35.68336932578323,35.51658500849622,35.64167404174805,54411700,EEM
2018-09-25,35.70004906584707,35.86683020661387,35.65835059950902,35.78343963623047,49467000,EEM
2018-09-26,35.84180361521363,36.28377924029929,35.80844612396119,35.858482360839844,84080400,EEM
2018-09-27,35.966888060607154,36.150347876964226,35.9335305735804,36.033599853515625,45547200,EEM
2018-09-28,35.76675059267504,35.98357110310765,35.67501908296474,35.79176712036133,64732800,EEM
2018-10-01,35.966897977955604,35.991914509551094,35.71672311856294,35.800113677978516,31030500,EEM
2018-10-02,35.33312136029424,35.524922208618854,35.241389828237644,35.34980010986328,57719700,EEM
2018-10-03,35.59996729188875,35.62498700140439,34.95784988750974,35.05792236328125,76571200,EEM
2018-10-04,34.699340459359696,34.707678242532346,34.03220646544464,34.18231201171875,132360900,EEM
2018-10-05,34.19898119980305,34.257358395707215,33.740326863349125,34.05721664428711,80578500,EEM
2018-10-08,33.823725509561726,34.18231061308371,33.757010522327086,34.10725784301758,59744400,EEM
2018-10-09,33.83206835707458,34.15729601566603,33.71532029308239,33.982173919677734,60976800,EEM
2018-10-10,33.80703972297515,33.815377504070426,32.96478068082611,32.973121643066406,99036700,EEM
2018-10-11,32.78966241086877,33.13990969882458,32.3310080505071,32.639556884765625,168923800,EEM
2018-10-12,33.57354062757908,33.656934344580264,33.13990602375305,33.59856033325195,116892100,EEM
2018-10-15,33.30670205679779,33.47348638457446,33.17327523080575,33.239990234375,52651000,EEM
2018-10-16,33.65693544552257,34.10725198862404,33.5985614322848,34.07389450073242,65949500,EEM
2018-10-17,33.815387612235,33.840407325289824,33.49015997283609,33.656944274902344,69718700,EEM
2018-10-18,33.29836451809643,33.323381054046614,32.65624691915435,32.77299499511719,107005100,EEM
2018-10-19,33.281673280610825,33.49015281836989,33.00648194496442,33.0815315246582,81176200,EEM
2018-10-22,33.640258640061774,33.706970438544076,33.290011359307385,33.44011688232422,67724900,EEM
2018-10-23,32.64789575385306,33.264993382788056,32.464432749017966,33.07319259643555,89864600,EEM
2018-10-24,32.90641705201547,32.948112332937164,31.98910814715407,32.00578689575195,87632500,EEM
2018-10-25,32.37270799049109,32.84804116463518,32.280976468964006,32.62288284301758,80961600,EEM
2018-10-26,31.94741548764642,32.49780151195385,31.80564770350481,32.247623443603516,139198800,EEM
2018-10-29,32.53115424124917,32.58119048870369,31.33865389780457,31.68889808654785,102322800,EEM
2018-10-30,31.88069583199346,32.314333724354555,31.813984023016427,32.30599594116211,99881500,EEM
2018-10-31,32.65624237060547,32.848043208850214,32.52281556221147,32.65624237060547,92768300,EEM
2018-11-01,33.173271972425674,33.84874700205804,32.989812092923145,33.82373046875,120482200,EEM
2018-11-02,34.39912770339336,34.524216712954875,33.69863624836934,34.04054260253906,111324700,EEM
2018-11-05,34.03220532723157,34.20732739831245,33.94881159256518,34.13227462768555,58319600,EEM
2018-11-06,33.96548425565722,34.13226851397019,33.890431498473646,34.07389450073242,40847800,EEM
2018-11-07,34.53255184376505,34.774388880400856,34.31573451580753,34.71601486206055,81011500,EEM
2018-11-08,34.265696657583376,34.38244468873757,33.70696984701582,33.81538009643555,90610900,EEM
2018-11-09,33.29835930971575,33.34005459015976,32.93143638820407,33.18994903564453,82943700,EEM
2018-11-12,33.081547289652526,33.139924514698365,32.639571476946465,32.722965240478516,68569700,EEM
2018-11-13,33.03983536658928,33.423440123440926,32.88972984893977,33.098209381103516,106305600,EEM
2018-11-14,33.40676919002974,33.515176281677206,32.99814781174439,33.29835891723633,96621100,EEM
2018-11-15,33.47347793984601,34.23234341769323,33.40676613425336,34.04054260253906,146475800,EEM
2018-11-16,33.765351486304255,34.282379912789985,33.6652790054523,34.10725784301758,135075800,EEM
2018-11-19,33.87375601047814,33.923792247125064,33.55686938848397,33.648597717285156,77777300,EEM
2018-11-20,33.12323750456093,33.28168084405262,32.80634764443155,32.923095703125,98272800,EEM
2018-11-21,33.531856536865234,33.757014876103185,33.46514472217219,33.531856536865234,68104600,EEM
2018-11-23,33.139915466308594,33.315037550191064,33.11489575350686,33.139915466308594,32048200,EEM
2018-11-26,33.6069007798742,33.70697006706748,33.42344095021075,33.548526763916016,76320100,EEM
2018-11-27,33.4317764965183,33.782020568847656,33.381740265694795,33.782020568847656,81069100,EEM
2018-11-28,34.0155359554833,34.61595510483723,33.74868229329342,34.590938568115234,121010900,EEM
2018-11-29,34.34909592371386,34.52422119606986,34.123937585952774,34.29072189331055,104239600,EEM
2018-11-30,34.15729749495038,34.332419598522854,34.02387067587425,34.25736999511719,92961200,EEM
2018-12-03,35.13298317754595,35.149661927328516,34.77439801008642,34.949520111083984,125024100,EEM
2018-12-04,34.98287306417979,35.0412470902592,34.12393505831197,34.20732879638672,134758200,EEM
2018-12-06,33.298356869931496,33.92379557420347,33.089877301840836,33.890438079833984,165155100,EEM
2018-12-07,33.84040775011006,34.06556290240816,33.17327053347004,33.25666427612305,134304600,EEM
2018-12-10,33.03149921521502,33.089873232610195,32.497792095518946,32.906410217285156,104465300,EEM
2018-12-11,33.37341388256193,33.38175166664093,32.92309719478787,33.156593322753906,104014700,EEM
2018-12-12,33.77369551465798,34.00719165086659,33.67362619644662,33.69864273071289,89712200,EEM
2018-12-13,33.82372678615243,33.923796089635566,33.648601528624674,33.69029998779297,72445400,EEM
2018-12-14,33.26499887997558,33.5068359388328,33.18994610933526,33.2149658203125,94915600,EEM
2018-12-17,33.26499528479571,33.390084282725574,32.798003145634326,32.906410217285156,109276200,EEM
2018-12-18,33.155263696328824,33.33301967857169,33.03676186078881,33.1298713684082,102509800,EEM
2018-12-19,33.29070727975353,33.629283585259955,32.308827275663795,32.57969284057617,204046200,EEM
2018-12-20,32.909798379969516,33.121409732052,32.55428962942578,32.8336181640625,183908800,EEM
2018-12-21,32.92672212654404,33.104474857393164,32.435782322561785,32.605072021484375,143673400,EEM
2018-12-24,32.53736150823206,32.7743684267937,32.300357818603516,32.300357818603516,50709500,EEM
2018-12-26,32.511963612790375,32.977507878695384,32.19877975811719,32.94364929199219,96347200,EEM
2018-12-27,32.503509468637745,32.93519526588368,32.368078313723984,32.901336669921875,81792700,EEM
2018-12-28,33.172206076350605,33.40074680458481,33.01138255452689,33.21453094482422,72869100,EEM
2018-12-31,33.434591470450506,33.46845005954166,32.952117877166216,33.062156677246094,72972200,EEM
2019-01-02,32.66433490430208,33.17220095828672,32.65587186927357,33.14680862426758,57198800,EEM
2019-01-03,32.7828257922046,32.80821811772208,32.41885405810221,32.54582214355469,62767600,EEM
2019-01-04,33.01983013861011,33.73931058982354,32.94364993151533,33.59541320800781,103055100,EEM
2019-01-07,33.6208194881855,33.81550158421379,33.4261373921572,33.67160415649414,76597000,EEM
2019-01-08,33.68852990761671,33.85781965166168,33.49384783209165,33.79856872558594,70518200,EEM
2019-01-09,34.145610764203056,34.58576280091213,34.13714773014067,34.39954376220703,125118800,EEM
2019-01-10,34.21332292194012,34.67040423163881,34.21332292194012,34.64501190185547,85207600,EEM
2019-01-11,34.36568064996075,34.53497036935094,34.28103740473208,34.4757194519043,63136200,EEM
2019-01-14,34.035578217529995,34.34876542739632,33.976327281378815,34.18793869018555,76217000,EEM
2019-01-15,34.3826203811411,34.61116108734816,34.3233694457097,34.42494201660156,78913000,EEM
2019-01-16,34.67039941896918,34.96665721736073,34.6619363865272,34.84815216064453,82543600,EEM
2019-01-17,34.568833031019324,35.169808538159636,34.53497443736638,35.000518798828125,85522800,EEM
2019-01-18,35.14441891604915,35.31370866842821,35.059772425392886,35.1698112487793,98168900,EEM
2019-01-22,34.75505731311302,34.8312375458642,34.40801474812069,34.56037521362305,101294900,EEM
2019-01-23,34.88201969957657,34.94127062867311,34.61962365041572,34.91587829589844,66625200,EEM
2019-01-24,34.94127219449158,35.27985171501609,34.94127219449158,35.254459381103516,76076900,EEM
2019-01-25,35.635350926560214,35.813106918929556,35.584566267825856,35.71999740600586,105779500,EEM
2019-01-28,35.1867412054092,35.37296025940449,35.07670237996348,35.347564697265625,85543100,EEM
2019-01-29,35.525312593605484,35.54224188818266,35.322164287612175,35.40681076049805,56518900,EEM
2019-01-30,35.6184319171621,36.25326610859402,35.44914215366018,36.177085876464844,127796800,EEM
2019-01-31,36.219407825814805,36.515662492825214,36.21094156165239,36.48180389404297,119929200,EEM
2019-02-01,36.21093717087351,36.261725062888566,36.083972284235834,36.194007873535156,65766100,EEM
2019-02-04,36.08397941763972,36.354841770733216,36.0077991790238,36.25326919555664,45770200,EEM
2019-02-05,36.42254564451071,36.78651743597528,36.363294723010256,36.75265884399414,81720100,EEM
2019-02-06,36.58338248658097,36.60877482314163,36.17708895694072,36.25326919555664,58194900,EEM
2019-02-07,35.96547007876518,36.15168588979254,35.57610270167172,35.88928985595703,101061400,EEM
2019-02-08,35.62689484975565,35.74539671518575,35.42374648835143,35.6861457824707,64212200,EEM
2019-02-11,35.753865099865656,35.770791171130725,35.5507167264124,35.56764602661133,42213400,EEM
2019-02-12,35.863895416259766,36.01625586663639,35.81311075208981,35.863895416259766,66073100,EEM
2019-02-13,35.880828612859766,35.94854581102253,35.52532300930645,35.60996627807617,82318100,EEM
2019-02-14,35.39834103535192,35.804634378653816,35.33062709260117,35.677669525146484,91302500,EEM
2019-02-15,35.660750685610466,35.660750685610466,35.508390233593644,35.62689208984375,72362200,EEM
2019-02-19,35.49146296186863,35.98239971277931,35.49146296186863,35.906219482421875,64391100,EEM
2019-02-20,36.10089670815088,36.337900381026984,36.00778719982588,36.10935974121094,73694800,EEM
2019-02-21,36.08396812297452,36.117823484813655,35.86389051188896,36.033180236816406,48092400,EEM
2019-02-22,36.33790168827657,36.53258374499029,36.261721472263986,36.43101119995117,58022200,EEM
2019-02-25,36.83729934692383,37.01505208258399,36.75265288070528,36.83729934692383,66533800,EEM
2019-02-26,36.58337751275131,36.837310530635314,36.55798195070946,36.71034240722656,58330600,EEM
2019-02-27,36.47333216164931,36.53258308092285,36.270183846330795,36.397151947021484,69471200,EEM
2019-02-28,36.16015606601221,36.17708536501644,35.92314910888672,35.92314910888672,87434700,EEM
2019-03-01,36.21092841064602,36.23632396497645,35.89774455798592,35.96546173095703,94263900,EEM
2019-03-04,36.160155665220245,36.2109403327364,35.7030742839733,36.016258239746094,94168300,EEM
2019-03-05,36.18554608850168,36.43101606498174,36.10936586231592,36.37176513671875,54576700,EEM
2019-03-06,36.38868721956669,36.439471874332106,36.109358702625784,36.168609619140625,61237800,EEM
2019-03-07,35.95700892251796,35.965475186773105,35.440676586700846,35.49992752075195,83415300,EEM
2019-03-08,35.0767010042661,35.279849348742054,35.03437937427251,35.24599075317383,97742100,EEM
2019-03-11,35.55917692833435,35.94854434401324,35.55917692833435,35.906219482421875,63002300,EEM
2019-03-12,36.092430114746094,36.18553962221614,36.02471616408878,36.092430114746094,42726900,EEM
2019-03-13,36.10936566332796,36.18554588909391,36.01625613973252,36.13475799560547,61450000,EEM
2019-03-14,35.99085899265114,36.00778828821584,35.796176937056515,35.94007110595703,58460400,EEM
2019-03-15,36.27019275236318,36.51566275187534,36.244800417563205,36.46487808227539,139870800,EEM
2019-03-18,36.72726501895693,36.888091709852,36.67648036198621,36.87116241455078,42149100,EEM
2019-03-19,36.913488187052096,37.02352700441081,36.80344936969338,36.88809585571289,53192700,EEM
2019-03-20,36.769589732509374,37.252063387871225,36.51565673951891,36.94734573364258,90678800,EEM
2019-03-21,36.75266462595591,37.00660087683084,36.66802136161998,36.99813461303711,71400600,EEM
2019-03-22,36.43946801175116,36.52411447560897,35.88081426601938,35.9146728515625,118616600,EEM
2019-03-25,35.838501321732366,36.1093636137631,35.804642727995216,35.999324798583984,53285300,EEM
2019-03-26,36.117822774271,36.210932282596,35.91467769150087,36.10935974121094,57145800,EEM
2019-03-27,35.92314249880935,35.99932271584391,35.601495563714984,35.71999740600586,72804300,EEM
2019-03-28,35.83850269343673,35.99932617644381,35.71153457652939,35.95700454711914,41052500,EEM
2019-03-29,36.354828997734174,36.39715062011053,36.16014695165668,36.32943344116211,70439100,EEM
