fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-12-05,44.8826567531118,44.98831859593441,44.62539801216979,44.63917922973633,14968400,XLY
2017-12-06,44.57947743484282,44.6667631878243,44.322218590125495,44.34978103637695,11436000,XLY
2017-12-07,44.464630126953125,44.54732097225403,44.25330985671504,44.464630126953125,7902800,XLY
2017-12-08,44.588651922756476,44.763223382419305,44.478398662103295,44.67593765258789,11586800,XLY
2017-12-11,44.71269536783801,44.786196382286356,44.6208147186671,44.77241516113281,6692800,XLY
2017-12-12,44.89646007384872,44.93320883428678,44.77701696398047,44.79079818725586,5518000,XLY
2017-12-13,44.882666233228,44.933199711570644,44.763226652498304,44.82754135131836,6905800,XLY
2017-12-14,44.878080306856006,45.09858687118295,44.841328044505296,44.965362548828125,8494600,XLY
2017-12-15,45.173721163349875,45.279742668582045,45.0538715306565,45.15989303588867,13464200,XLY
2017-12-18,45.44567163938671,45.6392759228535,45.3903591442392,45.565521240234375,12016600,XLY
2017-12-19,45.61623995893223,45.671555986968414,45.42724968423987,45.505611419677734,11969400,XLY
2017-12-20,45.66232842389181,45.69459522313885,45.399583482360924,45.41802215576172,4929000,XLY
2017-12-21,45.47795419687938,45.814450355694035,45.44107684563954,45.71303939819336,4719800,XLY
2017-12-22,45.65311020027618,45.65311020027618,45.537871130763214,45.62545394897461,6443800,XLY
2017-12-26,45.57013660447855,45.77756551684341,45.57013660447855,45.72686004638672,2996000,XLY
2017-12-27,45.809836201640216,45.814446749386725,45.5931896929996,45.634674072265625,3733800,XLY
2017-12-28,45.79600209938434,45.79600209938434,45.66232436671912,45.759124755859375,8391600,XLY
2017-12-29,45.772951442813415,45.83287448194261,45.45950109041326,45.49176788330078,5261200,XLY
2018-01-02,45.685382411657514,46.1832160949707,45.685382411657514,46.1832160949707,9791200,XLY
2018-01-03,46.22929627553119,46.43211812257514,46.220075182401956,46.395240783691406,10638000,XLY
2018-01-04,46.57501571367235,46.60728250758416,46.30766026879349,46.547359466552734,6914800,XLY
2018-01-05,46.7547884665745,46.939171653723335,46.648766990998475,46.91612243652344,8588800,XLY
2018-01-08,46.93917637903149,47.0498048957309,46.87924981500573,46.97144317626953,5340000,XLY
2018-01-09,47.1097164319564,47.17425001066409,46.906898120367785,47.063621520996094,6321800,XLY
2018-01-10,46.893087286451255,47.09590567281126,46.78245523918117,47.0313720703125,5677800,XLY
2018-01-11,47.14660456652261,47.80116159580958,47.100509645004124,47.79655456542969,7245400,XLY
2018-01-12,47.88874809333133,48.43267664946382,47.82882504242814,48.41423797607422,8075600,XLY
2018-01-16,48.65855078215717,48.870590279402656,47.944070555598714,48.06852722167969,18503200,XLY
2018-01-17,48.294385424407956,48.395796363483136,47.99476667127128,48.29899597167969,13312200,XLY
2018-01-18,48.28055684142177,48.3635291074401,48.13305098147996,48.257511138916016,6584600,XLY
2018-01-19,48.48800023174553,48.68160105730399,48.34049433844129,48.6769905090332,7520800,XLY
2018-01-22,48.67237240779937,49.21630096435547,48.63088803025347,49.21630096435547,15504600,XLY
2018-01-23,49.47903291396452,49.691075844024176,49.38223254162411,49.63114929199219,8309800,XLY
2018-01-24,49.8524255939022,50.13360922414476,49.39607983204029,49.843204498291016,12927600,XLY
2018-01-25,50.05524931292316,50.092126665662654,49.538980441841936,49.75563049316406,10141600,XLY
2018-01-26,49.86624440042822,50.24422836303711,49.74178776747885,50.24422836303711,7832600,XLY
2018-01-29,50.19352840461736,50.4009573212322,49.99531706608477,50.1059455871582,12710400,XLY
2018-01-30,49.73255739055519,50.05061825079237,49.57122344580309,49.857017517089844,10568200,XLY
2018-01-31,50.08749423064096,50.262656292087385,49.58966077160439,49.6956787109375,18902200,XLY
2018-02-01,49.3868538647557,49.76944840807561,49.10105971489917,49.142547607421875,18706800,XLY
2018-02-02,49.354580002004745,49.778658860324796,48.56634532507834,48.67236328125,21381400,XLY
2018-02-05,48.26673513028785,48.967390695728085,46.602682558389255,47.0313720703125,46093000,XLY
2018-02-06,46.095622328636466,48.331259308211955,45.975772725873284,48.234458923339844,44665000,XLY
2018-02-07,48.27133539884118,48.94894159760083,48.07312408571296,48.086952209472656,26274000,XLY
2018-02-08,48.151482017425984,48.27594215512441,46.13249522025225,46.16937255859375,31484000,XLY
2018-02-09,46.62110955983947,46.86541578196023,44.75884609888151,46.478214263916016,42795200,XLY
2018-02-12,46.920735723974104,47.372470866217036,46.44134081611232,47.10972595214844,25119000,XLY
2018-02-13,46.92074578740061,47.46467440367162,46.8423840544439,47.35404586791992,10301600,XLY
2018-02-14,47.12817284881501,48.20220191108393,47.091299016249344,48.11001205444336,13462600,XLY
2018-02-15,48.40040800232896,48.5386962890625,47.87952868702476,48.5386962890625,11181600,XLY
2018-02-16,48.38658020992137,48.690809519284166,48.197586451206384,48.30360794067383,9497200,XLY
2018-02-20,48.174532266978574,48.67697282460246,47.967099871968294,48.15609359741211,11751400,XLY
2018-02-21,48.37274632883471,48.86596933822584,48.086952209472656,48.086952209472656,9906200,XLY
2018-02-22,48.322046737274285,48.51564752707541,48.00398578487441,48.146881103515625,8887600,XLY
2018-02-23,48.42346253967804,48.81988525390625,48.19759141208963,48.81988525390625,5986000,XLY
2018-02-26,49.004254348601876,49.230125427246094,48.88440826418065,49.230125427246094,7796800,XLY
2018-02-27,49.27622684900783,49.27622684900783,48.179148655993735,48.18836975097656,12569200,XLY
2018-02-28,48.44649836709969,48.64932023073993,47.96249644270851,47.97171401977539,12098800,XLY
2018-03-01,48.02242592878287,48.25290407136355,46.98066373960935,47.455448150634766,19060600,XLY
2018-03-02,46.92995287762591,47.58451340016881,46.69025718426745,47.50154113769531,14530800,XLY
2018-03-05,47.326387222911585,48.1699381805401,47.21114813635527,48.06852722167969,9988000,XLY
2018-03-06,48.28977356335686,48.423451286327605,47.971712652950025,48.4004020690918,15151800,XLY
2018-03-07,47.92102274788734,48.18837828063609,47.681326988165736,48.07313919067383,10527400,XLY
2018-03-08,48.25752086230105,48.30822634157427,48.077748169175194,48.22525405883789,8073000,XLY
2018-03-09,48.55252033924359,48.9858168021278,48.41884261110565,48.971988677978516,7249400,XLY
2018-03-12,49.13332748413086,49.33614936976916,49.01808841580315,49.13332748413086,8513200,XLY
2018-03-13,49.4052961833927,49.50670713169087,48.709251188378644,48.78761291503906,11325800,XLY
2018-03-14,49.04113824611578,49.10567184383651,48.60323118775117,48.72768783569336,10245400,XLY
2018-03-15,48.824496402337445,48.930517911658264,48.594018224248444,48.6769905090332,7679600,XLY
2018-03-16,48.69085275166719,48.94512656180491,48.621505028250375,48.626129150390625,6693600,XLY
2018-03-19,48.44582002124795,48.464312979902324,47.669133393620214,48.02049255371094,11454800,XLY
2018-03-20,48.108333991937386,48.37647662560027,48.08522043693498,48.30712890625,7413400,XLY
2018-03-21,48.36723081027604,48.63536991067608,48.12220173718189,48.270145416259766,10539400,XLY
2018-03-22,47.895657221759706,48.015859667485906,47.220680226355086,47.243797302246094,13813600,XLY
2018-03-23,47.377878342793515,47.502701407675836,46.300687284302725,46.31455612182617,17889200,XLY
2018-03-26,47.06350422614024,47.729233105207925,46.60581143326537,47.68300247192383,14560600,XLY
2018-03-27,47.877176404338364,47.978885920571344,46.44862963680638,46.7491340637207,12512600,XLY
2018-03-28,46.480977665530276,46.79072671708299,45.85223132159528,46.18047332763672,25948800,XLY
2018-03-29,46.23134351685634,47.05888498906866,45.89847727918752,46.827728271484375,15285000,XLY
2018-04-02,46.54571358016103,46.610437174442126,45.06631210063388,45.50550842285156,23776600,XLY
2018-04-03,45.773662956140505,46.3330618963979,45.42692781346401,46.083412170410156,14615800,XLY
2018-04-04,45.38529971185806,47.02188935765765,45.3390690833222,46.92942810058594,14885600,XLY
2018-04-05,47.32702505766511,47.71074250736498,47.06350655501753,47.55818176269531,8463000,XLY
2018-04-06,47.10048616577715,47.52119303713066,46.245207113105934,46.545711517333984,17529800,XLY
2018-04-09,46.87395738562586,47.1467241376365,46.388526883612286,46.43476104736328,8520200,XLY
2018-04-10,47.031144909294156,47.12360618073629,46.57807621401629,46.998783111572266,12824400,XLY
2018-04-11,46.804613986917545,47.28079628926071,46.6936597434521,46.85546875,9580200,XLY
2018-04-12,47.142104045514486,47.3316507298443,46.892454354039394,47.05888748168945,6114800,XLY
2018-04-13,47.30854026520997,47.391756834473966,46.62431474824247,46.795372009277344,8868400,XLY
2018-04-16,47.08662169820195,47.327026654762044,46.873957945658184,47.146724700927734,8481000,XLY
2018-04-17,47.604412596023366,48.11758076549591,47.604412596023366,48.025115966796875,8151000,XLY
2018-04-18,48.191544953414684,48.482804635428565,48.14993844293905,48.25164794921875,6596600,XLY
2018-04-19,48.26089191919041,48.37184613924922,47.867926264138376,48.099082946777344,16129000,XLY
2018-04-20,48.1406969375921,48.20542053661526,47.41486498239953,47.609039306640625,12510200,XLY
2018-04-23,47.69224970455722,48.02049177924332,47.42410709915015,47.71073913574219,14082000,XLY
2018-04-24,47.9788845953497,48.075969987116466,46.70752273189656,46.95717239379883,13404000,XLY
2018-04-25,46.869348000974455,47.266937949481374,46.471758052467536,47.15135955810547,18794600,XLY
2018-04-26,47.43335908736179,48.00662677561207,47.33627368648509,47.91416549682617,12969400,XLY
2018-04-27,48.54752574301802,48.65847995911741,48.01586468648659,48.13144302368164,8851200,XLY
2018-04-30,48.35336083872777,48.60301051877348,47.93728156582319,47.94190216064453,10006200,XLY
2018-05-01,47.784702463927815,48.02972794598465,47.41022982358967,48.00661087036133,11210800,XLY
2018-05-02,47.872553364990054,48.1175788994904,47.62752430331843,47.67837905883789,9553400,XLY
2018-05-03,47.4749541128379,47.590532438342194,46.86007657463412,47.46570587158203,14015400,XLY
2018-05-04,47.24842591210511,48.205414465328985,47.188326442630505,48.08983612060547,7979200,XLY
2018-05-07,48.33948509150212,48.39033984464197,48.07596661030978,48.25164794921875,6900000,XLY
2018-05-08,48.12683692852683,48.23779118618421,47.789350032727036,48.04824447631836,12194800,XLY
2018-05-09,48.122203471170316,48.2470300730973,47.821702561936895,48.21466827392578,8049600,XLY
2018-05-10,48.20540904680255,48.436565710266436,48.14068546320633,48.39033508300781,5861600,XLY
2018-05-11,48.39498001254879,48.552164918247946,48.33025640112299,48.4920654296875,8848200,XLY
2018-05-14,48.566017558919114,48.741695357545595,48.51516280957471,48.58450698852539,6649800,XLY
2018-05-15,48.32561523029516,48.390338818888246,48.07596559121997,48.3025016784668,9116000,XLY
2018-05-16,48.36260859006669,48.806429063236436,48.36260859006669,48.70471954345703,6478400,XLY
2018-05-17,48.59839423155645,48.889650453839984,48.42271285196822,48.54291534423828,12729000,XLY
2018-05-18,48.468927167493774,48.6214914108478,48.37646591361477,48.4827995300293,8217800,XLY
2018-05-21,48.71395984220423,48.87576881220277,48.58913326022607,48.75094223022461,17494600,XLY
2018-05-22,48.926634253108276,49.03758849575229,48.50130671699642,48.533668518066406,5990200,XLY
2018-05-23,48.35798040694361,48.88964151657705,48.297880935381016,48.88501739501953,9254400,XLY
2018-05-24,48.83415988704685,49.07456481409027,48.59375848717451,48.99134826660156,10967000,XLY
2018-05-25,48.96824509359187,49.254880733491554,48.91739032639721,49.065330505371094,7681800,XLY
2018-05-29,48.824917504581386,49.037581241176035,48.49667542023935,48.686222076416016,11808200,XLY
2018-05-30,48.912754898712244,49.190142209277155,48.801797152749465,49.13003921508789,9843200,XLY
2018-05-31,49.1485382992809,49.16240713746229,48.727834923369066,48.89426803588867,12867000,XLY
2018-06-01,49.10692361108379,49.30571848866184,49.05606886143563,49.25486373901367,10437400,XLY
2018-06-04,49.40281305706438,49.823516441212846,49.37969597486183,49.80502700805664,9414800,XLY
2018-06-05,49.832768242747846,50.142517414215824,49.73568283947453,50.09628677368164,9162000,XLY
2018-06-06,50.23959567103742,50.600199553949565,50.008438974076164,50.56321716308594,10920800,XLY
2018-06-07,50.68803785826003,50.89145687077265,50.54472184153765,50.71115493774414,10699800,XLY
2018-06-08,50.530857564712484,50.98392273524916,50.48462340157201,50.81748962402344,7687000,XLY
2018-06-11,50.8221134477574,51.131862586822265,50.8221134477574,51.02090835571289,6369200,XLY
2018-06-12,51.113365914604884,51.358391440461446,51.0810041192497,51.26593017578125,6976400,XLY
2018-06-13,51.30754580464301,51.61267083307259,51.25206692348693,51.34452819824219,10105000,XLY
2018-06-14,51.510965231839485,51.890062130640025,51.4878516749787,51.88081741333008,8383200,XLY
2018-06-15,51.64626349116194,52.01245085529848,51.61381668858965,51.96609878540039,18213400,XLY
2018-06-18,51.623090709636664,51.98464181625442,51.525750299119295,51.878028869628906,8047400,XLY
2018-06-19,51.41914291638391,51.81777713769637,51.33107149600843,51.813140869140625,12339200,XLY
2018-06-20,52.08198899458999,52.19323468728909,51.873402878724576,52.05881118774414,7886000,XLY
2018-06-21,52.13296302217589,52.20249288718025,51.59990543905697,51.6879768371582,13700800,XLY
2018-06-22,51.91511743421515,51.98928358518222,51.56283528999497,51.599918365478516,11135800,XLY
2018-06-25,51.38669402774328,51.38669402774328,50.1861551438828,50.478179931640625,24133600,XLY
2018-06-26,50.66821894792179,51.00195950512747,50.52452647218342,50.839725494384766,9260000,XLY
2018-06-27,51.04366886943824,51.22907711038181,50.17223457668722,50.1815071105957,13700800,XLY
2018-06-28,50.232509973046234,50.69140151410662,49.96829926317067,50.57551956176758,11947800,XLY
2018-06-29,50.94170928327101,51.15029539243785,50.65432075522104,50.66359329223633,11481400,XLY
2018-07-02,50.29738729618769,50.74700969149672,50.16296385063089,50.73310089111328,13797400,XLY
2018-07-03,50.969518285543955,50.969518285543955,50.394744783200764,50.478179931640625,5818600,XLY
2018-07-05,50.770193277533416,50.8165453446855,50.320570799642454,50.728477478027344,7576600,XLY
2018-07-06,50.74703207955811,51.20128740562999,50.62651384478035,51.12712478637695,10370000,XLY
2018-07-09,51.4469469475545,51.74824070970744,51.33570127134472,51.73897171020508,7461400,XLY
2018-07-10,51.84095100422043,51.901211885666015,51.609187088350836,51.850223541259766,6359200,XLY
2018-07-11,51.52575216774666,51.84094767812726,51.484032826619746,51.72970199584961,8864400,XLY
2018-07-12,51.92436797303222,52.11441601498577,51.69724040521557,52.072696685791016,5828400,XLY
2018-07-13,52.105163206674504,52.27202996599253,52.02172805879721,52.188594818115234,11044000,XLY
2018-07-16,52.31839370727539,52.401828868119324,52.119076575061385,52.31839370727539,6192600,XLY
2018-07-17,51.776050985007764,52.48525145043393,51.66944157730192,52.36936950683594,8143800,XLY
2018-07-18,52.33692932128906,52.52233762533888,52.17005901849486,52.33692932128906,12812200,XLY
2018-07-19,52.22104785915248,52.517705392174555,52.17932851483923,52.21641159057617,7219400,XLY
2018-07-20,52.22103452633464,52.29983338982956,51.966092866279524,51.98463439941406,6661000,XLY
2018-07-23,51.97537200163722,52.03099661188957,51.64626768129297,51.929019927978516,6738400,XLY
2018-07-24,52.244214606190994,52.327649746366404,51.65553589349066,51.77605056762695,9651200,XLY
2018-07-25,51.63236563362509,52.17469235577848,51.47940059821667,52.156150817871094,12540000,XLY
2018-07-26,52.10053383789729,52.281309426165045,51.77142947114221,51.88267517089844,11604000,XLY
2018-07-27,52.56869145626429,52.642854068083544,51.51648133061318,51.74824523925781,13097600,XLY
2018-07-30,51.752876692805245,51.83631183361239,51.192008510437994,51.33570098876953,13132400,XLY
2018-07-31,51.48402849746799,51.789958518552304,51.21054881477399,51.57673263549805,12309400,XLY
2018-08-01,51.62772291338634,51.67407852058037,51.09930152658843,51.32179641723633,10437200,XLY
2018-08-02,51.08076134965601,51.71115943075017,51.00196247362834,51.67407989501953,8723000,XLY
2018-08-03,51.77605739069188,51.91975342330798,51.67871697039906,51.850223541259766,6571800,XLY
2018-08-06,51.882669286576395,52.25349295895588,51.73434052491193,52.19786834716797,7250600,XLY
2018-08-07,51.882671809413914,52.51770622990095,51.882671809413914,52.43890380859375,6441000,XLY
2018-08-08,52.41572321935559,52.57795723818888,52.31374653996427,52.49452209472656,5458000,XLY
2018-08-09,52.47599799907387,52.87463231294165,52.37865755542302,52.6892204284668,11075000,XLY
2018-08-10,52.39719200041637,52.49453243088264,52.11443971058892,52.248863220214844,9892400,XLY
2018-08-13,52.39717378645901,52.44352585107743,51.970729133672116,51.98463439941406,11969400,XLY
2018-08-14,52.290566341288034,52.56404956317112,52.11442706268341,52.48988342285156,8380600,XLY
2018-08-15,52.21641095270613,52.21641095270613,51.54429347482229,51.850223541259766,12503600,XLY
2018-08-16,52.19787154447103,52.36010558491072,52.0495427737209,52.105167388916016,7680200,XLY
2018-08-17,52.04952785286224,52.244208645581395,51.799222460893674,52.15150451660156,6022400,XLY
2018-08-20,52.32765042035491,52.550145309167185,52.183957941260566,52.52233123779297,13138600,XLY
2018-08-21,52.675295841605156,53.115645811387346,52.6521180383803,52.93950653076172,8342600,XLY
2018-08-22,52.944144107083325,53.25470687392817,52.934871570989735,52.99513244628906,5514800,XLY
2018-08-23,53.03684934687288,53.231530171630666,52.84680479025782,52.94414520263672,7989000,XLY
2018-08-24,53.046117446424915,53.31959712455347,52.962682309016245,53.254703521728516,10518600,XLY
2018-08-27,53.5189184093061,53.68115242912594,53.46793006930038,53.59771728515625,6032000,XLY
2018-08-28,53.736777248427416,53.773860320656645,53.51428235148842,53.70433044433594,7619400,XLY
2018-08-29,53.84800889683641,54.34398336524188,53.741399512503406,54.30690383911133,16623600,XLY
2018-08-30,54.21884805240308,54.30691946723323,53.81094131966263,53.99635314941406,8843600,XLY
2018-08-31,53.95927754626389,54.316192426994505,53.95927754626389,54.20957946777344,8208600,XLY
2018-09-04,54.15395238974962,54.436704623704614,53.93609376328236,54.31155014038086,8907000,XLY
2018-09-05,54.269839070831985,54.27910807138032,53.690429284552444,53.72751235961914,14229800,XLY
2018-09-06,53.87120264004309,54.03807293454566,53.342781219597114,53.57917785644531,11185000,XLY
2018-09-07,53.328862443947095,53.90827205965084,53.21298052080635,53.57453155517578,8921600,XLY
2018-09-10,53.94072356881691,53.97780309977004,53.630157299978215,53.77385330200195,8109800,XLY
2018-09-11,53.65798163943801,54.24202414864625,53.565273953220064,54.2049446105957,9776000,XLY
2018-09-12,54.21419618269623,54.339350634747746,53.85264516376604,54.30690383911133,9145600,XLY
2018-09-13,54.51086190965491,54.57575551080782,54.283734305619745,54.39961624145508,9428800,XLY
2018-09-14,54.39962445105185,54.5016011358063,53.973179711566516,54.19567108154297,6206400,XLY
2018-09-17,54.116863061190294,54.126132059858456,53.47719606000794,53.5235481262207,10358400,XLY
2018-09-18,53.565273953220064,54.265201954309894,53.56064122123664,54.2049446105957,7336400,XLY
2018-09-19,54.27446333547344,54.357898473138356,54.00098365650494,54.228111267089844,6347400,XLY
2018-09-20,54.478419774489495,54.68237313068533,54.37181036479537,54.59893798828125,9669600,XLY
2018-09-21,54.85975016668909,54.896944068930935,54.33904617632048,54.357643127441406,16075000,XLY
2018-09-24,54.17633384874496,54.17633384874496,53.804405422301684,54.00431823730469,9682800,XLY
2018-09-25,54.13449298434374,54.26931823509867,54.01361456176928,54.23212432861328,8213600,XLY
2018-09-26,54.2181713145431,54.75746870902689,54.15773033664866,54.357643127441406,13460200,XLY
2018-09-27,54.36695530931653,54.683096453749435,54.27862065885532,54.54362106323242,10619200,XLY
2018-09-28,54.441332859543856,54.734230434055036,54.43668273456584,54.49712371826172,7007800,XLY
2018-10-01,54.81791027896582,54.9201881907269,54.329750061035156,54.329750061035156,15697800,XLY
2018-10-02,54.339040746958965,54.348340995093054,53.58123368627887,53.59518051147461,18354000,XLY
2018-10-03,53.86019565869082,53.90668627114375,53.3906323148016,53.41387939453125,18323200,XLY
2018-10-04,53.31159386257137,53.37203484646709,52.400364449203195,52.577030181884766,25919800,XLY
2018-10-05,52.60492694374503,52.80948633065948,51.76343167730311,52.181854248046875,14858600,XLY
2018-10-08,51.98658917702154,52.52124001803368,51.73088552136177,52.31667709350586,14513000,XLY
2018-10-09,52.251584596179946,52.83737611295326,52.12140949178711,52.16324996948242,11788200,XLY
2018-10-10,52.140003538933996,52.140003538933996,50.33149191001602,50.40587615966797,27433200,XLY
2018-10-11,50.08510086350753,50.78247066722272,49.08088664359466,49.517906188964844,57205800,XLY
2018-10-12,50.652306029892635,50.777834615676504,49.8108140352228,50.433799743652344,30356400,XLY
2018-10-15,50.42448251776733,50.74062361854041,50.080447761545635,50.31755447387695,15614600,XLY
2018-10-16,50.63370765706378,51.43335552912277,50.36870367904152,51.3264274597168,14863200,XLY
2018-10-17,51.326423590812354,51.326423590812354,50.39194696366829,50.903350830078125,20077400,XLY
2018-10-18,50.79640598038003,50.84754670481953,49.77359503859558,49.92701721191406,24972600,XLY
2018-10-19,50.015360556368115,50.20597311496535,49.27150018073364,49.438865661621094,17171800,XLY
2018-10-22,49.67132246725539,49.89448235442171,49.36913173774698,49.63877868652344,13837600,XLY
2018-10-23,48.87632133708453,49.83404489986055,48.57877718564133,49.64807891845703,21024000,XLY
2018-10-24,49.634143874491194,49.91774126538561,48.09063189229867,48.165016174316406,23591000,XLY
2018-10-25,48.6438541059185,49.889821297650684,48.53692608423178,49.620174407958984,20865600,XLY
2018-10-26,48.36956177641752,48.81587794916925,47.56526051238206,48.07666778564453,36563600,XLY
2018-10-29,48.58343288142507,49.062292944218555,46.95158643932734,47.65360641479492,28612600,XLY
2018-10-30,47.51876465412812,48.42069714867231,47.369992612997606,48.36955642700195,28886600,XLY
2018-10-31,49.03903641546149,49.50394952557506,48.87166741206016,48.9925422668457,18208600,XLY
2018-11-01,49.187817184070546,50.047905880772774,48.95536058782637,49.99211502075195,13811600,XLY
2018-11-02,50.443077753683546,50.810359574950155,49.66667362940136,50.19667434692383,15825200,XLY
2018-11-05,50.23388229807423,50.35940732542824,49.703881432345014,50.26642608642578,9395600,XLY
2018-11-06,50.196676591319346,50.60579891262761,50.145535857780054,50.48957061767578,9558800,XLY
2018-11-07,51.00096897601444,51.8796545085366,50.78710936171332,51.85641098022461,12817600,XLY
2018-11-08,51.642554871969615,52.140011813291906,51.49378280205097,51.870361328125,8754000,XLY
2018-11-09,51.65184531704132,51.72623311649173,50.903334933347736,51.14973831176758,10515800,XLY
2018-11-12,51.038163378766335,51.196235689065915,50.020002478354044,50.122283935546875,12046800,XLY
2018-11-13,50.2013224434805,50.59184777871686,49.88518136623907,50.09904098510742,15826000,XLY
2018-11-14,50.57791153124317,50.89405267461078,49.582997486793474,49.722469329833984,16583000,XLY
2018-11-15,49.308690736370146,49.76895733842023,48.43930535984324,49.64807891845703,21697000,XLY
2018-11-16,49.173861472000624,49.592284009230234,48.918161372086715,49.45281219482422,11461800,XLY
2018-11-19,49.33660200915917,49.48072400102035,48.10458102138961,48.24405288696289,13359400,XLY
2018-11-20,46.75167880771402,48.25800040506066,46.63545048645618,47.15150451660156,23986000,XLY
2018-11-21,47.61176240081932,48.04412827066043,47.52342775798836,47.64430618286133,17474600,XLY
2018-11-23,47.39324482660098,47.723332717823226,47.39324482660098,47.43043518066406,5456000,XLY
2018-11-26,48.030173547450744,48.57412459646625,47.951139167912004,48.495086669921875,11708000,XLY
2018-11-27,48.32307248767248,48.69035429072878,48.17894700355816,48.63921356201172,12052400,XLY
2018-11-28,48.91351881447976,50.08510209996786,48.662465253303736,50.075801849365234,12683000,XLY
2018-11-29,50.01535332596702,50.15482513104502,49.55044021502925,49.84333419799805,9949800,XLY
2018-11-30,49.82473833207881,50.257107676539285,49.68991310133247,50.20596694946289,11343000,XLY
2018-12-03,51.23807703493955,51.419392876844874,50.81500791949573,51.14509582519531,11989000,XLY
2018-12-04,50.99166844617485,51.16368756839758,49.17385654056892,49.30403518676758,19417400,XLY
2018-12-06,48.411413656472256,49.54115295410156,48.12781630069242,49.54115295410156,22323800,XLY
2018-12-07,49.31798919765283,49.82474284291751,47.93719653559263,48.058074951171875,18691400,XLY
2018-12-10,48.00693334738563,48.337021261581256,47.11894751934762,48.09526443481445,19796400,XLY
2018-12-11,48.81123081164617,48.941405926622096,47.76517622015348,48.113861083984375,15930000,XLY
2018-12-12,48.62991743036306,49.20176219670451,48.532286089183984,48.62062072753906,14373400,XLY
2018-12-13,48.81587611346932,48.946051215584355,48.12315657892544,48.37885665893555,12216600,XLY
2018-12-14,47.87677167636084,48.4021224117778,47.42115509612679,47.57457733154297,12277200,XLY
2018-12-17,47.23518832446701,47.44440142772269,46.02176438540729,46.36580276489258,23857400,XLY
2018-12-18,46.644731943405084,47.20262624184151,46.398328569145576,46.728416442871094,17377800,XLY
2018-12-19,46.747022291919,47.57456719584653,45.5475454202234,45.803245544433594,28061600,XLY
2018-12-20,45.52894410523949,45.742803724765196,44.1806952850067,44.77578353881836,35375200,XLY
2018-12-21,44.96528684192841,45.63738695914051,43.658429855126414,43.761112213134766,26736200,XLY
2018-12-24,43.35972027678368,43.9431395389554,42.81364070200902,42.93032455444336,16878000,XLY
2018-12-26,43.29903363311096,45.48802340133469,43.21502113392156,45.474021911621094,23489800,XLY
2018-12-27,44.862601443534516,45.71672439575195,43.90112423713049,45.71672439575195,21520000,XLY
2018-12-28,45.926762106603846,46.43083717164844,45.320004688208506,45.721397399902344,16656400,XLY
2018-12-31,46.104132269561255,46.39817791449544,45.76341734756705,46.211483001708984,12430600,XLY
2019-01-02,45.42268422662783,46.8228902799282,45.17531506029006,46.561519622802734,13681600,XLY
2019-01-03,46.20679005180094,46.3188055154785,45.47401584695109,45.55335998535156,12692000,XLY
2019-01-04,46.16946581870721,47.40631536514198,46.076120161240226,47.06093215942383,14538200,XLY
2019-01-07,47.284955091196416,48.4331235744342,47.261620461266666,48.12508010864258,12526200,XLY
2019-01-08,48.624482755320614,48.918524706702705,47.96638428582224,48.65715408325195,18782000,XLY
2019-01-09,48.773848047332244,49.11923123740733,48.47046933294228,48.90453338623047,10325200,XLY
2019-01-10,48.297787091294886,48.8251968805184,48.101755491302015,48.764522552490234,9520000,XLY
2019-01-11,48.605823033877414,48.96987606686517,48.51714217064404,48.811187744140625,6065200,XLY
2019-01-14,48.42378177972322,48.871847188641176,48.18574580717366,48.5124626159668,5896200,XLY
2019-01-15,48.52179159879521,49.04453631155318,48.447115817490946,48.95118713378906,7533600,XLY
2019-01-16,48.96986912778287,49.235908118876566,48.81118082754463,48.83918380737305,8987800,XLY
2019-01-17,48.591827053076344,49.31526841107464,48.51248288271516,49.17057800292969,8792000,XLY
2019-01-18,49.6606529500709,50.062045724836324,49.492627901987284,49.852012634277344,11596200,XLY
2019-01-22,49.62797718181257,49.74466103474023,48.699171148654166,49.10523223876953,18487400,XLY
2019-01-23,49.31993092519044,49.49729266358646,48.64316599126184,49.2032470703125,12208600,XLY
2019-01-24,49.2359103094691,49.459944840787855,49.10055663276311,49.40860366821289,7930400,XLY
2019-01-25,49.912669303380284,50.13670023164606,49.833321603749894,49.954673767089844,8785600,XLY
2019-01-28,49.46461736395487,49.669978510670305,49.179908495988556,49.665313720703125,11802000,XLY
2019-01-29,49.52994891247005,49.61862619374611,49.039875446907715,49.34325408935547,5764600,XLY
2019-01-30,49.73532103397797,50.458762298514706,49.697984909807765,50.3140754699707,11800400,XLY
2019-01-31,50.388746284364444,50.944162471899574,50.160046967517985,50.77146911621094,11198000,XLY
2019-02-01,50.33740903263115,50.52410389314777,49.92201483745853,50.02936553955078,11272800,XLY
2019-02-04,49.95934717745839,50.37940966164232,49.88933616994311,50.35607147216797,7209600,XLY
2019-02-05,50.51011150842647,50.911504284587906,50.51011150842647,50.827491760253906,8324600,XLY
2019-02-06,50.84147760093403,50.97216291834915,50.41674675842706,50.6174430847168,5831800,XLY
2019-02-07,50.25805495604812,50.37940712557196,49.786651327477024,50.20204544067383,9042400,XLY
2019-02-08,49.88934634859013,50.00603019795271,49.64197715768683,50.00136184692383,6646600,XLY
2019-02-11,50.16938245551973,50.29073464522142,50.01536249421901,50.09003829956055,6115800,XLY
