fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-12-07,53.96735113960919,54.414689843226824,53.88294931161065,54.26276397705078,1962100,MCHI
2017-12-08,55.35157766465987,55.52882347602232,55.18276753042313,55.29249572753906,1427800,MCHI
2017-12-11,55.714504647121004,56.043676319651766,55.714504647121004,55.95083236694336,1221400,MCHI
2017-12-12,55.32624991520712,55.32624991520712,54.997078249396054,55.17432403564453,1299100,MCHI
2017-12-13,55.77358920571453,56.32221083227176,55.77358920571453,56.20404052734375,2747300,MCHI
2017-12-14,55.84954932313784,55.84954932313784,55.469737815633394,55.478179931640625,1633300,MCHI
2017-12-15,55.25028991754446,55.503501891537574,54.89579830551248,55.376895904541016,5328700,MCHI
2017-12-18,55.765142603842364,56.06899435904826,55.70606067585495,55.91706848144531,1561500,MCHI
2017-12-19,56.07609494651613,56.14449242364064,55.64862049860156,55.67427444458008,1818600,MCHI
2017-12-20,55.83670275136962,55.89654890507801,55.55457461116807,55.64861297607422,1318300,MCHI
2017-12-21,56.17868486274205,56.802800356720304,56.17868486274205,56.674556732177734,1550000,MCHI
2017-12-22,56.78569707025361,57.10203047076239,56.67455607573294,57.09347915649414,753800,MCHI
2017-12-26,56.973786372342005,57.01653642058491,56.64035686882035,56.802799224853516,815800,MCHI
2017-12-27,56.51211429421445,56.7258514939072,56.42662071888569,56.57196044921875,1024700,MCHI
2017-12-28,57.09347865303778,57.11058128142345,56.65745294758501,56.76860046386719,1068600,MCHI
2017-12-29,57.059281371731366,57.06783268614192,56.81134543575919,56.8882942199707,1298000,MCHI
2018-01-02,58.444300026278384,59.14535777580839,58.23911414227345,59.10260772705078,2333300,MCHI
2018-01-03,59.37618531215309,59.607025116633736,59.29924305915355,59.57282638549805,2129600,MCHI
2018-01-04,59.93190889080813,60.14564608836647,59.75237042758813,59.940460205078125,3013100,MCHI
2018-01-05,59.96609683383545,60.37647504930339,59.89769937746739,60.367923736572266,1772800,MCHI
2018-01-08,60.419231722313235,60.76976387046417,60.34228945920217,60.66716766357422,1091800,MCHI
2018-01-09,60.80396263149336,60.85525747358883,60.40213564110053,60.70136642456055,2259900,MCHI
2018-01-10,60.47054548748911,60.590237825367765,60.10291715750661,60.46199417114258,2309800,MCHI
2018-01-11,60.402141831213456,60.61587905883789,60.2653468746174,60.61587905883789,1458900,MCHI
2018-01-12,61.0176997297648,61.56486645362585,60.90655220843118,61.54776382446289,1442400,MCHI
2018-01-16,61.82989646585011,62.120582447375696,60.838159257523095,61.00059509277344,2535000,MCHI
2018-01-17,61.66745408198529,62.08638368686869,61.419518149322144,61.91539001464844,1657600,MCHI
2018-01-18,61.932505384585205,62.08639645987255,61.710216826338375,62.02655029296875,2812500,MCHI
2018-01-19,62.530950179715994,62.75323867797852,62.22316811219594,62.753238677978516,2628300,MCHI
2018-01-22,62.84728539508252,63.206362310087925,62.573702051829635,63.189266204833984,2052200,MCHI
2018-01-23,63.54834826243886,64.1382585211882,63.45430336907816,64.12116241455078,2311400,MCHI
2018-01-24,64.42038839520053,64.8820615128713,63.81337555235788,64.29214477539062,2977500,MCHI
2018-01-25,63.77916466751585,64.25794032207244,63.360241677176525,63.85611343383789,2228000,MCHI
2018-01-26,65.0102866582853,65.5916519165039,64.83074825066862,65.5916519165039,4320900,MCHI
2018-01-29,64.56572431910243,64.62557046845812,64.21519873651658,64.32633972167969,2866200,MCHI
2018-01-30,63.50559314818486,63.50559314818486,62.83018284187564,63.12941360473633,2370600,MCHI
2018-01-31,64.26648793543035,64.351981495191,63.565430309008214,63.95870590209961,3753000,MCHI
2018-02-01,62.80455617913757,63.25767813018672,62.3856329726809,62.50532531738281,2587400,MCHI
2018-02-02,62.676308656763176,62.770353567913475,61.274192828559066,61.30839157104492,4127400,MCHI
2018-02-05,61.38531852501292,62.223164588122025,59.25649159144407,59.48733139038086,5196200,MCHI
2018-02-06,58.28186832542805,61.3596832392628,58.136528569462676,60.71847152709961,9000300,MCHI
2018-02-07,58.97438497675889,59.75238517607686,58.3759167622326,58.38446807861328,3828200,MCHI
2018-02-08,58.418661319777485,58.55544975527009,55.89655808994222,55.90510940551758,6370100,MCHI
2018-02-09,55.99914205531224,56.708751069715305,54.29779264030809,56.28127670288086,8889100,MCHI
2018-02-12,56.879742220792465,57.61499870544677,56.49501787259176,57.27301788330078,4493000,MCHI
2018-02-13,57.11913507151295,57.982635304262836,57.11913507151295,57.87149429321289,2439800,MCHI
2018-02-14,57.922787634021155,59.795127801276685,57.8714927876007,59.69253158569336,3010000,MCHI
2018-02-15,61.06042751736376,61.54774795901938,60.231126330763466,61.18867111206055,3058900,MCHI
2018-02-16,60.8124988526076,61.65890276434431,60.74410791369976,60.90654373168945,2566100,MCHI
2018-02-20,60.53892752634327,60.727017321782576,59.914818502649844,60.38503646850586,2859800,MCHI
2018-02-21,61.36822836844832,62.34286955086103,60.91510651450548,60.94075393676758,4680200,MCHI
2018-02-22,61.06044346645117,61.47082177212431,60.7355652614021,60.83816146850586,2891200,MCHI
2018-02-23,61.41951430827368,61.87264261926344,61.15448228633389,61.846988677978516,2126700,MCHI
2018-02-26,62.043626682182186,62.4881971346291,61.62470364700748,62.4112548828125,2381400,MCHI
2018-02-27,61.30838231209287,61.35113236442975,60.00886290760314,60.02595901489258,2673500,MCHI
2018-02-28,60.02596052874184,60.051607951693924,59.128268111707236,59.16246032714844,2697500,MCHI
2018-03-01,60.02594850115544,60.24823699343676,58.4100959515242,58.974365234375,4062300,MCHI
2018-03-02,58.01682032532865,59.145352368289224,57.469653669513896,58.974365234375,3887100,MCHI
2018-03-05,58.03392036572579,59.196651218878664,58.00827294617325,59.05131149291992,3053700,MCHI
2018-03-06,60.01740855142733,60.043062496838765,59.30780594085911,59.6497802734375,2160500,MCHI
2018-03-07,59.19665975003851,59.88062147613614,58.9914738413062,59.82932662963867,1696900,MCHI
2018-03-08,60.28243606301924,60.37648094402207,59.74381419495919,60.06869888305664,2025100,MCHI
2018-03-09,60.78686251266101,61.67601010790621,60.67572150928366,61.64181137084961,2546500,MCHI
2018-03-12,61.829897649169496,62.04363485156883,61.43662197948374,61.88974380493164,3245200,MCHI
2018-03-13,62.077832157439104,62.17187704614892,60.650069243741534,60.855255126953125,3202400,MCHI
2018-03-14,61.54776341048334,61.72730187903559,60.829609536274326,61.32548141479492,2259300,MCHI
2018-03-15,62.16332220348797,62.488200377028015,61.684552995588696,62.017982482910156,2239800,MCHI
2018-03-16,61.941042735596525,62.21462611182005,61.795702993827625,62.103485107421875,2074000,MCHI
2018-03-19,61.710190280484646,61.71874159286181,60.795395538333224,61.18867111206055,2063200,MCHI
2018-03-20,61.983779081176294,62.47965087928349,61.93248424783444,62.291561126708984,1628500,MCHI
2018-03-21,61.599052658050965,62.094917916290626,61.308366726092025,61.7101936340332,2972500,MCHI
2018-03-22,59.5471904743483,59.89771612142566,58.50415180275324,58.58964538574219,8353800,MCHI
2018-03-23,58.726440106546036,58.82048500428796,57.29867053298331,57.358516693115234,5446100,MCHI
2018-03-26,59.04275470076863,59.769466308620174,58.25620346800748,59.6668701171875,3166500,MCHI
2018-03-27,59.9319106929761,60.008859478236616,58.06812201331317,58.41010284423828,3543100,MCHI
2018-03-28,57.93134015308858,57.99118631607011,57.08493603310925,57.589359283447266,4932100,MCHI
2018-03-29,57.84584029758348,58.92307111451117,57.74324409098672,58.62384033203125,4175500,MCHI
2018-04-02,58.05102935713847,58.47850379051542,56.580516262683,57.20463180541992,4245200,MCHI
2018-04-03,57.94843006187908,58.14507116077704,57.23027618293039,57.74324417114258,3896300,MCHI
2018-04-04,55.93930051406121,57.89713405821031,55.90510177916766,57.83728790283203,3907400,MCHI
2018-04-05,58.093762461572496,58.39299972943029,57.76888429869445,57.991172790527344,2523800,MCHI
2018-04-06,57.144777208202385,57.785988836783154,56.22998221233683,56.59761047363281,4731200,MCHI
2018-04-09,57.41836418862969,58.102319310812135,57.07638336616763,57.34141540527344,2090900,MCHI
2018-04-10,58.820483225597826,59.24795764868286,58.521245911244655,59.05986785888672,3401100,MCHI
2018-04-11,58.82902539822088,59.31634595792934,58.69223698075027,59.00001907348633,2191900,MCHI
2018-04-12,58.8888679327813,59.27359878641502,58.73497689587609,59.07695770263672,2018900,MCHI
2018-04-13,58.75207662357039,58.79482014559219,57.72613425393162,57.991172790527344,2095900,MCHI
2018-04-16,57.34141958935384,57.70904785884581,57.15332979713812,57.691951751708984,1548900,MCHI
2018-04-17,57.324318907463294,58.110870227829274,57.27301754466265,57.939876556396484,2385400,MCHI
2018-04-18,57.58080329254447,58.13652134524597,57.341418660055716,57.93133544921875,2669800,MCHI
2018-04-19,58.35025731048021,58.427199573819685,57.691949585188915,57.92278289794922,1687000,MCHI
2018-04-20,57.478216508009034,57.478216508009034,56.85410095087252,57.1533317565918,3236900,MCHI
2018-04-23,57.050727624056954,57.27300958190293,56.62325328901986,56.811336517333984,2717200,MCHI
2018-04-24,57.77744684202858,57.95698532399438,56.554869683434724,56.828453063964844,6349700,MCHI
2018-04-25,56.589061628330434,56.614709047997906,55.92220262601015,56.452266693115234,3107600,MCHI
2018-04-26,56.52066738116716,57.03363537196909,56.40097506740477,56.97378921508789,4172200,MCHI
2018-04-27,57.11058325547826,57.2986665150309,56.6916536411891,57.247371673583984,2270300,MCHI
2018-04-30,57.751799890772716,57.87149221306043,57.144780441359146,57.1533317565918,3032400,MCHI
2018-05-01,57.016537158747525,57.324319246404755,56.546312712954084,57.27301788330078,1892800,MCHI
2018-05-02,57.58935873810759,57.58935873810759,57.05074327637415,57.127685546875,2893700,MCHI
2018-05-03,56.819904348904906,57.07639163358862,55.81961567957511,56.854103088378906,4148400,MCHI
2018-05-04,56.34967840082288,57.70049254422882,56.24708219688729,57.45255661010742,2228100,MCHI
2018-05-07,57.17043112809907,57.768892705422765,57.17043112809907,57.58080291748047,2284600,MCHI
2018-05-08,58.1194069267606,58.40153499887994,57.74322746694818,58.36733627319336,2807000,MCHI
2018-05-09,58.640944091043174,58.81193779101905,58.29896973657683,58.65804672241211,1958300,MCHI
2018-05-10,59.059862457143055,59.94900995856561,59.059862457143055,59.6839714050293,4326200,MCHI
2018-05-11,59.83785214544158,59.85495477059275,59.393281732616344,59.624114990234375,1998700,MCHI
2018-05-14,60.20548241845307,60.57311059917357,60.0601427132879,60.1370849609375,1977800,MCHI
2018-05-15,59.07696775938426,59.15391655230664,58.692243362999776,59.025672912597656,4178800,MCHI
2018-05-16,59.73526848257058,60.359377385697954,59.64122360301863,60.27388381958008,4384100,MCHI
2018-05-17,59.59848254870674,59.93191207278123,59.25650170990825,59.41039276123047,2177700,MCHI
2018-05-18,59.3248999629053,59.35054738467285,59.02566917104711,59.128265380859375,2271800,MCHI
2018-05-21,59.760925039288516,59.90626477618961,59.350546727326744,59.58138656616211,1585600,MCHI
2018-05-22,59.675438807845914,59.96611831743904,59.23941302071344,59.299259185791016,1957900,MCHI
2018-05-23,58.60675125964107,59.28215516855432,58.564001204409415,59.247962951660156,3745400,MCHI
2018-05-24,59.09406791477809,59.20520891907436,58.410106213475295,59.008567810058594,2258800,MCHI
2018-05-25,58.82047325164292,59.16244751393009,58.73497316333019,59.14535140991211,1978100,MCHI
2018-05-29,58.67513317149857,58.905972997777745,57.77744085469521,58.110870361328125,3885100,MCHI
2018-05-30,58.20490047960706,58.50413117593968,57.91421457264111,58.36733627319336,3169300,MCHI
2018-05-31,58.6751252781794,59.16244576252736,58.495586838971285,58.84611892700195,4541500,MCHI
2018-06-01,59.171002148478415,59.86350854804237,59.04275853155215,59.73527145385742,4120600,MCHI
2018-06-04,60.33374334064135,60.83816658119797,60.23969844024507,60.75266647338867,2615700,MCHI
2018-06-05,61.00058861077131,61.09463348985317,60.63296040783522,60.90654373168945,2916700,MCHI
2018-06-06,61.1630269893926,61.68454618588426,61.06898211640292,61.675994873046875,3075900,MCHI
2018-06-07,61.69310802391402,61.69310802391402,60.53892193535558,60.96639633178711,6287400,MCHI
2018-06-08,60.316646028413786,61.03479995592733,60.196953707161526,60.77831268310547,2683100,MCHI
2018-06-11,60.80395889282227,60.97494603778821,60.718458797597826,60.803958892822266,2136300,MCHI
2018-06-12,60.974943916766485,61.128834950979304,60.692809266919454,61.06898880004883,2594300,MCHI
2018-06-13,60.8467042092508,60.872351629476704,60.06015288286206,60.25679397583008,4181800,MCHI
2018-06-14,60.40212740005553,60.54746711465765,60.128544074969945,60.23968505859375,4424200,MCHI
2018-06-15,59.51298706370293,59.99175630904236,59.35054470285915,59.983211517333984,3549800,MCHI
2018-06-18,59.153906863934886,59.44458631177408,58.752079902605416,59.39329147338867,3560200,MCHI
2018-06-19,57.98048443493424,58.34978713397654,57.56823697108076,58.29825210571289,4598000,MCHI
2018-06-20,58.41849318050223,58.521556690923006,58.12648972965402,58.272491455078125,2489000,MCHI
2018-06-21,57.88602840825591,57.88602840825591,57.07871376737746,57.147422790527344,4710300,MCHI
2018-06-22,57.86026328372222,57.93755601925186,57.49096048046808,57.60260772705078,3463500,MCHI
2018-06-25,56.6836379112076,56.6836379112076,55.49843693194691,56.07386016845703,5407200,MCHI
2018-06-26,56.17692805125446,56.29716555621053,55.65303325718045,55.90209197998047,3300100,MCHI
2018-06-27,55.61008891500063,55.66161740253857,54.055581775155275,54.1414680480957,5021300,MCHI
2018-06-28,54.05557469119963,54.716884163158205,53.78074520625917,54.66535568237305,4629500,MCHI
2018-06-29,55.37820903759166,55.83339485740466,55.326673993070024,55.481266021728516,5055900,MCHI
2018-07-02,54.476417006390584,54.77701077489267,54.18441022717727,54.69112777709961,4761200,MCHI
2018-07-03,55.19785185584407,55.24079663859544,54.545132438482696,54.570899963378906,2338700,MCHI
2018-07-05,54.56230722692998,54.58807475065999,53.75499580163681,54.167240142822266,5197700,MCHI
2018-07-06,54.07276068635987,55.19784304842466,54.04699644180157,55.00031280517578,4724200,MCHI
2018-07-09,55.90208916839475,56.20268946811889,55.67879470039408,56.1683349609375,4306400,MCHI
2018-07-10,55.6186817760993,55.70456477682151,55.11196093266822,55.57573699951172,3427700,MCHI
2018-07-11,54.55371344480583,54.905838980494494,54.296061173169846,54.48500442504883,4928800,MCHI
2018-07-12,55.37820252040571,55.62726123772809,55.27513899594468,55.567142486572266,4065000,MCHI
2018-07-13,55.37820903759166,55.618684070515265,55.16349825070227,55.481266021728516,2960000,MCHI
2018-07-16,55.206427199800004,55.24937197094279,54.957365218792546,55.09477996826172,1798800,MCHI
2018-07-17,54.536535776370734,55.25796082099109,54.42488525822533,55.16349411010742,2671500,MCHI
2018-07-18,54.82854038074741,55.08619264020939,54.622416607442084,55.034664154052734,2196700,MCHI
2018-07-19,54.25311626908774,54.40770828694811,53.892403744897805,53.97828674316406,3281000,MCHI
2018-07-20,54.39911687702478,54.77700662540513,54.34758511651678,54.673946380615234,2333500,MCHI
2018-07-23,54.45064435345184,54.510763097868086,54.201579111598356,54.40769958496094,2662400,MCHI
2018-07-24,55.678799868619805,55.962219664834755,55.36961582774039,55.498443603515625,5316800,MCHI
2018-07-25,55.78185880658788,56.65788247066708,55.747510847464035,56.632118225097656,3387000,MCHI
2018-07-26,55.4898586696795,55.807633006798774,55.46409442253941,55.59292221069336,2570800,MCHI
2018-07-27,55.799035729316465,55.80762599476832,54.84571939019296,55.19784164428711,3575300,MCHI
2018-07-30,55.22360800043561,55.27513648409832,54.35617472821792,54.639591217041016,2523900,MCHI
2018-07-31,54.55371475707839,55.00031356756253,54.218766468271895,54.81136703491211,4227400,MCHI
2018-08-01,53.93534709141157,54.20158963711846,53.583221544496794,53.8322868347168,3821100,MCHI
2018-08-02,52.612724878045974,53.18815143695825,52.38942712201629,53.12803268432617,6077300,MCHI
2018-08-03,52.612719248401085,53.20532299840246,52.612719248401085,53.01637649536133,3327500,MCHI
2018-08-06,52.55260543579929,52.68143320473539,52.36366219124627,52.578372955322266,3046300,MCHI
2018-08-07,52.55260422078333,53.73780852842426,52.55260422078333,53.49733352661133,3086400,MCHI
2018-08-08,53.31698151023176,53.325568499738786,52.91332420264645,53.29121398925781,3216600,MCHI
2018-08-09,53.98687885787221,54.287472638326356,53.77216807862597,53.8322868347168,2106300,MCHI
2018-08-10,53.162387210937354,53.462980974197336,52.96485042225073,53.385684967041016,7214600,MCHI
2018-08-13,53.02497580677404,53.07650429732166,52.475313456529484,52.60414123535156,3293100,MCHI
2018-08-14,51.92564728843945,52.04588478492576,51.607876293979054,51.87411880493164,4185600,MCHI
2018-08-15,49.563833849923995,50.053374148259856,49.228885569612764,49.967491149902344,9672000,MCHI
2018-08-16,50.35397164922669,50.955162471832004,50.35397164922669,50.49138641357422,7221700,MCHI
2018-08-17,50.199378582404464,51.41893418101455,49.94172631415704,51.17845916748047,6330200,MCHI
2018-08-20,51.41035025279491,51.65082528064712,51.29011273886881,51.62506103515625,4273400,MCHI
2018-08-21,52.24341914152966,52.57836737373474,52.24341914152966,52.4581298828125,3819600,MCHI
2018-08-22,52.68143202296128,52.878965528332884,52.5526042569151,52.75872802734375,5344100,MCHI
2018-08-23,52.827430112637224,52.913316376136045,51.71952516142299,51.788230895996094,5979300,MCHI
2018-08-24,52.29494894867013,52.62989718936834,52.2520074545699,52.56977844238281,2968000,MCHI
2018-08-27,53.42003536752484,53.95251711130073,53.42003536752484,53.626155853271484,3541200,MCHI
2018-08-28,53.78075077776014,53.875224037287886,53.17955998858688,53.308387756347656,2295900,MCHI
2018-08-29,53.33414393444562,53.79791989678272,53.13661045631517,53.78074264526367,3161800,MCHI
2018-08-30,52.92190772906034,52.92190772906034,51.85694418365062,52.05447769165039,7490000,MCHI
2018-08-31,51.77105597379375,52.37224674044458,51.728114478224285,52.1661262512207,5008700,MCHI
2018-09-04,51.89129119642065,51.89129119642065,51.25574922691874,51.52199172973633,4054000,MCHI
2018-09-05,50.69750955470197,50.69750955470197,50.07055445504451,50.15644073486328,4119300,MCHI
2018-09-06,50.18219415492428,50.439846386344314,49.581003430793636,49.976070404052734,8305200,MCHI
2018-09-07,49.49512006648445,50.18219377041529,49.40923380585195,49.70124053955078,4786600,MCHI
2018-09-10,49.48652841038817,49.48652841038817,48.739335983143974,48.85098648071289,4009900,MCHI
2018-09-11,48.00072924419065,48.81663065592115,47.88049176216786,48.78227615356445,6782200,MCHI
2018-09-12,48.3013360617223,49.49512741380728,48.07803502715562,49.160179138183594,6588600,MCHI
2018-09-13,50.31961583489287,50.774801615704014,50.08772781177408,50.42267608642578,6496000,MCHI
2018-09-14,50.43984990506423,50.55150041441788,49.64971590342571,49.95889663696289,9617900,MCHI
2018-09-17,49.51230675595085,49.666898778329674,49.194532445379664,49.2975959777832,4956800,MCHI
2018-09-18,49.64113180977399,50.010434614431944,49.63254482009133,49.85584259033203,3617500,MCHI
2018-09-19,50.5171509995419,51.18704757073596,50.499973744354044,51.023868560791016,3662200,MCHI
2018-09-20,51.48763810518047,51.667994347484836,51.221395597807835,51.58211135864258,4271400,MCHI
2018-09-21,52.48389921588281,52.48389921588281,51.977181686239504,52.05447769165039,3768100,MCHI
2018-09-24,51.2557487487793,51.3588089879106,50.9551550195522,51.2557487487793,4508800,MCHI
2018-09-25,51.47046247083902,51.61646421170761,51.33304771863429,51.453285217285156,2386500,MCHI
2018-09-26,51.736712977398405,52.34649082972386,51.63364944015695,51.72812271118164,3794300,MCHI
2018-09-27,51.676583543368814,51.98576755837013,51.56493630834979,51.75387954711914,7060600,MCHI
2018-09-28,51.42752064688898,51.71952740298888,51.23857413522842,51.43610763549805,4219800,MCHI
2018-10-01,51.70235441892485,51.78823741701184,51.350228884805986,51.4447021484375,1990200,MCHI
2018-10-02,50.34537744585028,50.525736971883674,50.07054793865083,50.24231719970703,4583400,MCHI
2018-10-03,50.620215308551956,50.645982831510636,49.89878691401604,50.01902770996094,2509700,MCHI
2018-10-04,49.48652970860211,49.512297224856,48.43874354067635,48.70498275756836,5371700,MCHI
2018-10-05,48.850998473121514,48.9111172305189,48.086628606589166,48.636287689208984,5333100,MCHI
2018-10-08,47.571319150979534,48.09521397020839,47.330844129520955,48.03509521484375,6018400,MCHI
2018-10-09,47.60567343729783,47.906267212705146,47.36519841697198,47.536964416503906,5872100,MCHI
2018-10-10,47.28789664246329,47.296483630902586,45.88798163858302,45.91374588012695,8105200,MCHI
2018-10-11,45.43279706164123,46.27446282796721,44.97760803327609,45.73339080810547,15237400,MCHI
2018-10-12,47.08177893848486,47.42531749232154,46.540706862871346,47.29648971557617,12703000,MCHI
2018-10-15,46.48058590765842,46.77259268173225,46.16281488994542,46.39470291137695,4313900,MCHI
2018-10-16,46.583656355991415,47.433909284676595,46.583656355991415,47.348026275634766,6645100,MCHI
2018-10-17,47.21059856686373,47.21059856686373,46.523521577777196,46.772586822509766,4243900,MCHI
2018-10-18,46.13705712545552,46.13705712545552,45.0806803969574,45.329742431640625,7049200,MCHI
2018-10-19,46.25728560660682,46.65235260972786,45.85362833859447,45.99104309082031,3797600,MCHI
2018-10-22,47.64003440110776,47.77744918508365,47.17625827660408,47.45967483520508,3819700,MCHI
2018-10-23,45.71622284990659,46.89283710902343,45.55304382239388,46.583656311035156,9492800,MCHI
2018-10-24,46.231519311441694,46.31740229918436,44.79724982731218,44.84878158569336,6448400,MCHI
2018-10-25,45.29538092859225,46.1713978990741,45.252436157927086,45.88798141479492,5732400,MCHI
2018-10-26,44.69418919979929,45.67326966698276,44.51383296136569,45.097843170166016,10403400,MCHI
2018-10-29,45.08925999430149,45.15796901069092,43.328632402150205,43.843936920166016,7091000,MCHI
2018-10-30,44.03288285001223,44.573954880049634,43.792407848318355,44.53960037231445,5894100,MCHI
2018-10-31,45.44138405030045,46.05116180811425,45.38985228966681,45.73339080810547,5927300,MCHI
2018-11-01,46.64376712929528,48.206861214991946,46.19716835106391,48.078033447265625,7917200,MCHI
2018-11-02,49.08287919250304,49.31476392146511,47.58849091781043,48.17250442504883,9263400,MCHI
2018-11-05,47.89768044883507,48.26698324677586,47.77744293810578,48.03509521484375,7186100,MCHI
2018-11-06,47.86332506676764,48.24980511295069,47.7602648131943,47.9749755859375,5065800,MCHI
2018-11-07,48.739344589177975,49.19453037131003,48.4301605574557,49.160179138183594,4668500,MCHI
2018-11-08,48.30133587350573,48.47310186714759,47.38237077114487,47.66579055786133,7687500,MCHI
2018-11-09,46.60941236115546,46.60941236115546,45.86221983069767,46.325992584228516,9213700,MCHI
2018-11-12,46.30022707017097,46.325991312374725,45.510093064478625,45.73339080810547,4394500,MCHI
2018-11-13,46.55787771909678,47.5026069741873,46.47199473055491,46.85847473144531,8353500,MCHI
2018-11-14,47.45108599745742,47.7173285643961,46.88424962609343,47.305084228515625,9553800,MCHI
2018-11-15,47.459663615875094,48.82522414217005,47.399544866861724,48.43874740600586,10665600,MCHI
2018-11-16,48.078039748550054,48.790881144604526,47.70873692730705,48.48169708251953,7042900,MCHI
2018-11-19,48.06944452583309,48.12097300987109,47.3308390098449,47.45107650756836,4551400,MCHI
2018-11-20,46.57505655236537,46.95294630148796,46.20575379189792,46.47199630737305,8038600,MCHI
2018-11-21,47.588485821845104,48.060848770174985,47.502602840776305,47.579898834228516,15802200,MCHI
2018-11-23,46.88423780695467,47.32224627958841,46.88423780695467,47.0388298034668,3826700,MCHI
2018-11-26,47.932033006509265,48.30992277858024,47.89767849735018,48.14674377441406,4183000,MCHI
2018-11-27,47.77744197391881,48.28415952764231,47.59708243523823,48.241214752197266,6900600,MCHI
2018-11-28,48.78228772278229,49.5981893280122,48.40439793591515,49.54665756225586,8557300,MCHI
2018-11-29,48.81664341331211,48.91970367108957,48.22404283580852,48.593345642089844,7271700,MCHI
2018-11-30,48.81663586933399,49.366294860839844,48.53321610896165,49.366294860839844,6371700,MCHI
2018-12-03,50.74903538018058,50.80915413090088,50.070548592078644,50.27667236328125,10825000,MCHI
2018-12-04,50.41408725246342,50.57726625110497,49.074290926656396,49.31476593017578,9613300,MCHI
2018-12-06,47.57131722898232,48.4215733117143,47.37378371558983,48.404396057128906,11101100,MCHI
2018-12-07,48.275570448077175,48.70499200326639,47.35660858207037,47.545555114746094,9028900,MCHI
2018-12-10,47.107538508013185,47.43389977414468,46.38611023753765,47.236366271972656,15673700,MCHI
2018-12-11,47.94921363294833,48.05227389144662,47.236372260787704,47.62285232543945,10682300,MCHI
2018-12-12,48.61910351354276,48.89393301573704,48.18109174201519,48.18968200683594,6754700,MCHI
2018-12-13,48.58475231593601,48.739344330978184,48.318509784201964,48.404396057128906,6584200,MCHI
2018-12-14,47.61426347364337,48.07803956500028,47.468261709453216,47.725914001464844,7810500,MCHI
2018-12-17,47.373781852318956,47.53696085012263,46.514938814186834,46.78118133544922,6668800,MCHI
2018-12-18,46.85488330866478,47.0456686456387,46.42128267598608,46.46464538574219,11285800,MCHI
2018-12-19,46.53402946911493,46.77684481544679,45.03377136421553,45.519405364990234,14559800,MCHI
2018-12-20,45.58010925412197,45.87495787848386,45.06846026796783,45.45869827270508,13879500,MCHI
2018-12-21,45.76221561272019,45.987686508034486,44.903684821097144,45.14650344848633,11842800,MCHI
2018-12-24,44.782279719799114,45.45869575249521,44.74759086988885,44.77360916137695,6789100,MCHI
2018-12-26,45.068455148048066,45.94432705461808,44.45273967634097,45.918312072753906,8240200,MCHI
2018-12-27,44.9643897902285,45.67549465022859,44.70423004039371,45.65815353393555,10565600,MCHI
2018-12-28,45.88362639160307,46.16980444430248,45.571433355244025,45.77088928222656,7006300,MCHI
2018-12-31,46.42996431653759,46.42996431653759,45.467370221493205,45.632137298583984,4108300,MCHI
2019-01-02,44.747585889931855,45.432675712917295,44.69555592896768,45.380645751953125,5273700,MCHI
2019-01-03,44.69555773525944,44.78227654577795,44.105860561024,44.22726821899414,5205200,MCHI
2019-01-04,45.250568314550016,46.36058502337262,45.11181622594719,46.022377014160156,6800800,MCHI
2019-01-07,46.00502646558777,46.586053033594574,45.840259416089566,46.46464538574219,4869900,MCHI
2019-01-08,46.75949092667359,46.96762068720311,46.29120475467523,46.82019805908203,5193300,MCHI
2019-01-09,47.44459191629136,48.23374512643294,47.4099030633352,47.86952209472656,5413000,MCHI
2019-01-10,47.722090759554355,48.31178796108022,47.592012537756744,48.25975799560547,5387200,MCHI
2019-01-11,47.83482531628895,48.04295509143097,47.70474379331137,47.93888854980469,2988500,MCHI
2019-01-14,47.13239043332195,47.6006799402132,47.07168660555203,47.36653518676758,3316000,MCHI
2019-01-15,47.75678821856825,48.22507784093221,47.7307732311407,47.93022918701172,3613100,MCHI
2019-01-16,48.320467100478865,48.901490499090606,48.320467100478865,48.64133071899414,5601200,MCHI
2019-01-17,48.28577622575829,49.32641861068026,48.23374294867336,48.953521728515625,6630500,MCHI
2019-01-18,49.413139976539924,49.77736631867549,49.178995179762296,49.56056594848633,9746700,MCHI
2019-01-22,48.719381868419774,48.76274128298457,47.921554746360165,48.27710723876953,5015700,MCHI
2019-01-23,48.80610138751769,48.858134670597806,48.27710792125952,48.63266372680664,3333100,MCHI
2019-01-24,48.814775417307466,49.32642445756908,48.69336773116257,49.274391174316406,5210800,MCHI
2019-01-25,49.89009429894307,50.35838383777181,49.89009429894307,50.15892791748047,10608500,MCHI
2019-01-28,49.54321729172794,49.786032627011835,49.27438366472732,49.7686882019043,11184200,MCHI
2019-01-29,49.91611698191179,50.04619521540252,49.59525006145707,49.751346588134766,5331600,MCHI
2019-01-30,50.15026868899842,50.913403693445076,50.020187129454925,50.791996002197266,10403200,MCHI
2019-01-31,51.000115123723454,51.459730803512386,50.93073742437603,51.4337158203125,12018800,MCHI
2019-02-01,51.06948772340854,51.2602730818103,50.904720655404724,51.12152099609375,4206500,MCHI
2019-02-04,51.000113480588034,51.381680890373076,50.98276905630999,51.268943786621094,3000000,MCHI
2019-02-05,51.57247536245931,52.274906475234964,51.43372325182734,52.20553207397461,4077900,MCHI
