fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-03-01,122.768844183778,123.54757163820774,122.53428392688612,123.32240295410156,25813800,QQQ
2017-03-02,123.29424425634059,123.31299876714968,122.55302590318809,122.7031478881836,19951400,QQQ
2017-03-03,122.61870063572053,122.965845173662,122.2903106072109,122.9283218383789,13722700,QQQ
2017-03-06,122.52487396033293,122.86264125220757,122.16835215854621,122.6562271118164,12026200,QQQ
2017-03-07,122.41233626860203,122.98466400018603,122.23406814158689,122.44985961914062,15500900,QQQ
2017-03-08,122.5248894146617,123.05030208686706,122.40292781917076,122.66563415527344,15776000,QQQ
2017-03-09,122.63744549031153,122.92829781026737,122.1026414312315,122.75940704345703,20855300,QQQ
2017-03-10,123.32238945786831,123.47251144179123,122.74068466569244,123.27547454833984,21922600,QQQ
2017-03-13,123.22855876087027,123.51003389961528,123.16288934113457,123.48188781738281,10731600,QQQ
2017-03-14,123.2004094514701,123.2473243594354,122.68437409669153,123.181640625,14019700,QQQ
2017-03-15,123.43496940380064,124.2324798881997,123.04090994731328,123.9416275024414,22709100,QQQ
2017-03-16,124.17619817422464,124.17619817422464,123.5757245257519,123.85718536376953,18457300,QQQ
2017-03-17,124.01136668812866,124.14299304483214,123.74811397472168,123.81393432617188,21234500,QQQ
2017-03-20,123.77634644597754,124.20884134170743,123.59772190798925,123.9267807006836,10105200,QQQ
2017-03-21,124.39686020376782,124.50967870647618,121.97116197215048,122.04637908935547,35841900,QQQ
2017-03-22,122.08401333635054,122.99600129475071,121.92416797167388,122.87377166748047,29177900,QQQ
2017-03-23,122.71393369938896,123.05240358587626,122.35665594526361,122.5634994506836,20311700,QQQ
2017-03-24,122.95837543308325,123.43786844903111,122.3472560394517,122.81735229492188,22967600,QQQ
2017-03-27,121.94292905398193,123.23100216124342,121.66086851645485,123.0147476196289,18472400,QQQ
2017-03-28,123.01474248891716,124.13357348852016,122.74209306660278,123.76689910888672,23721900,QQQ
2017-03-29,123.85155759984275,124.38747422656023,123.71993121987346,124.34046173095703,13710000,QQQ
2017-03-30,124.2934157975111,124.67889807307434,124.18059731537379,124.54727172851562,16092400,QQQ
2017-03-31,124.36863677432427,124.80113154631283,124.22761366726063,124.46266174316406,19841400,QQQ
2017-04-03,124.56610529504049,124.86695942488615,123.69171883946075,124.38746643066406,23700300,QQQ
2017-04-04,124.03018218884498,124.60370013826397,123.98316969865698,124.58489227294922,13400000,QQQ
2017-04-05,124.76353833180283,125.49688731324645,123.84215372494778,124.07720184326172,32011200,QQQ
2017-04-06,124.19941370344212,124.47206316938845,123.82332816017545,124.14299011230469,18832200,QQQ
2017-04-07,124.10540646976351,124.45327309408458,123.63531023313561,124.07720184326172,16743100,QQQ
2017-04-10,124.19944655970394,124.64133822356935,123.78575952577033,124.12422943115234,15619300,QQQ
2017-04-11,124.01137106168382,124.19942101748963,122.69510744822779,123.58828735351562,33778400,QQQ
2017-04-12,123.56951996897742,123.67294174007169,122.9584004510035,123.09002685546875,15955200,QQQ
2017-04-13,122.92076581296142,123.6447036686399,122.58229595784228,122.60108947753906,23683000,QQQ
2017-04-17,122.94898741690959,123.63532398177348,122.90197491877913,123.61651611328125,13325500,QQQ
2017-04-18,123.20280782311404,123.78573687617788,123.11819394880078,123.42845916748047,12841100,QQQ
2017-04-19,123.96441599831901,124.3780887447356,123.45670389512209,123.62594604492188,17764800,QQQ
2017-04-20,124.12420825017635,124.93277431137912,123.93617263398458,124.66011047363281,21977900,QQQ
2017-04-21,124.77289624426332,124.81989437093073,124.31219696414422,124.6318588256836,22454900,QQQ
2017-04-24,126.01397036377288,126.25841519237515,125.7977301559249,126.13619995117188,22469900,QQQ
2017-04-25,126.54989409514108,127.2738318642052,126.4370612594689,127.0481948852539,19384400,QQQ
2017-04-26,127.09519722811234,127.40546243062738,126.79434313082918,126.86956024169922,25398500,QQQ
2017-04-27,127.17984564250771,127.63113403320312,127.10462851969193,127.63113403320312,16136500,QQQ
2017-04-28,128.13881962774792,128.18583211836108,127.6499298947253,127.85677337646484,22771900,QQQ
2017-05-01,128.27985893394936,129.16364212380194,128.2234496828861,128.99440002441406,24815500,QQQ
2017-05-02,129.15423832875146,129.26707118346312,128.82517956352305,129.2106475830078,18345100,QQQ
2017-05-03,128.9191970868697,128.96620958332582,128.4491008147079,128.79698181152344,23827600,QQQ
2017-05-04,128.77814236231717,129.21062279277328,128.39266007059175,128.8439483642578,14630100,QQQ
2017-05-05,129.17300279065216,129.31402587890625,128.6935099443941,129.31402587890625,19330700,QQQ
2017-05-08,129.37985964701585,129.59609985351562,129.11660695748682,129.59609985351562,13279900,QQQ
2017-05-09,129.79355311336664,130.33886638247697,129.68072027914621,130.0474090576172,28426100,QQQ
2017-05-10,130.12265014648438,130.16966264574074,129.66196495389354,130.12265014648438,20499400,QQQ
2017-05-11,129.76533871891382,130.05679602182437,129.1636162511063,130.01918029785156,27232100,QQQ
2017-05-12,130.07562085150508,130.33887356887362,129.96278801106348,130.3106689453125,19738600,QQQ
2017-05-15,130.3670866053576,130.79956709200192,130.24485699790685,130.72434997558594,20481300,QQQ
2017-05-16,131.0627946177133,131.28844592355944,130.6773266962447,131.26963806152344,21786000,QQQ
2017-05-17,130.22604130262368,130.47050050282743,127.91317608323119,127.9319839477539,55642200,QQQ
2017-05-18,127.88501254178195,129.4833372309318,127.74397503184997,129.05084228515625,41319900,QQQ
2017-05-19,129.51148599178038,130.1414130950245,129.4268721300451,129.59609985351562,36730100,QQQ
2017-05-22,129.88762848397462,130.7526184773247,129.84063032133466,130.68679809570312,19509700,QQQ
2017-05-23,131.07223060778978,131.08162736749424,130.47990478385412,130.81837463378906,19687500,QQQ
2017-05-24,131.21326148516806,131.4859253408821,130.8465869882621,131.42010498046875,15891900,QQQ
2017-05-25,131.91834917523084,132.87734911904124,131.6362886804404,132.53887939453125,23928600,QQQ
2017-05-26,132.5671280824169,132.83038080609046,132.38848923145326,132.7739715576172,13851600,QQQ
2017-05-30,132.70815618627446,133.04662603601975,132.62354231038765,132.8867950439453,20306400,QQQ
2017-05-31,133.35692205926432,133.35692205926432,132.16288772279333,132.83981323242188,33229400,QQQ
2017-06-01,133.11241249409377,133.41326653603073,132.54829143944474,133.3568572998047,20120700,QQQ
2017-06-02,133.8269948035237,134.90822476844127,133.6107545490197,134.88002014160156,37222900,QQQ
2017-06-05,134.87061450801426,135.0868547712929,134.66377100533055,134.851806640625,15727500,QQQ
2017-06-06,134.69197397592228,135.13386560383643,134.11845597030174,134.31590270996094,22393000,QQQ
2017-06-07,134.69191201574387,134.95516465005673,134.07139614697363,134.84234619140625,18842400,QQQ
2017-06-08,135.14324466373156,135.19965390562942,134.25005051302963,134.98341369628906,25417400,QQQ
2017-06-09,135.14328760517512,135.29370751596633,129.84999875016214,131.608154296875,109783700,QQQ
2017-06-12,130.4987544058871,131.13807857911127,129.2482963475723,130.9030303955078,104454000,QQQ
2017-06-13,131.6363809027316,132.15348978109327,130.95004421665303,131.9654541015625,51193000,QQQ
2017-06-14,132.50134243079742,132.50134243079742,130.32949971858153,131.3919219970703,60093800,QQQ
2017-06-15,130.06618483411026,130.94996779294334,129.2670300759485,130.80894470214844,55145200,QQQ
2017-06-16,130.74112884825732,130.83541001032742,129.760670935042,130.24147033691406,48087400,QQQ
2017-06-19,131.5047020707893,132.54172237776356,131.30671748944005,132.41917419433594,39626500,QQQ
2017-06-20,132.28720625472772,132.4568950160061,131.33501580995528,131.3821563720703,40935100,QQQ
2017-06-21,131.68383545618997,132.74915178533934,131.5989910720844,132.68316650390625,35743400,QQQ
2017-06-22,132.89057195343375,133.13568274424347,132.30605485953322,132.64544677734375,24099100,QQQ
2017-06-23,132.49460190129884,133.32422978083102,132.12692852473893,133.154541015625,21654300,QQQ
2017-06-26,133.91819805474535,134.14444979038612,132.24009721742098,132.5323486328125,34411100,QQQ
2017-06-27,132.032662456487,132.19292886398063,130.11887353986032,130.1282958984375,65957800,QQQ
2017-06-28,130.6091085136201,132.11752038689716,129.85491696226333,132.00439453125,57427200,QQQ
2017-06-29,131.45758591890183,131.45758591890183,128.45019913834807,129.71348571777344,88769400,QQQ
2017-06-30,130.08116822272046,130.73167066100066,129.33639903348828,129.76063537597656,68898300,QQQ
2017-07-03,130.3545914221188,130.5054211198311,128.30881709681958,128.39366149902344,32797000,QQQ
2017-07-05,128.7989817107324,130.0057050693667,128.36532314590167,129.65689086914062,42116600,QQQ
2017-07-06,128.66701001090274,129.2138088366562,128.02594445433024,128.48788452148438,48430500,QQQ
2017-07-07,128.92158783678633,130.22259274146427,128.912165477072,129.87376403808594,36970400,QQQ
2017-07-10,129.9586008230999,131.03333944521245,129.62863128027465,130.72222900390625,24853500,QQQ
2017-07-11,130.53365316685924,131.25014063294068,130.04341732939483,131.08987426757812,31517700,QQQ
2017-07-12,132.2117881178127,132.79629082643294,131.94781822454675,132.64544677734375,36045800,QQQ
2017-07-13,132.80572866103356,133.25826086103524,132.5511954819748,132.93771362304688,31073600,QQQ
2017-07-14,133.53164359459737,134.15386453613712,133.10740727455877,133.98416137695312,34544800,QQQ
2017-07-17,134.12554712979758,134.52150188140791,133.79557764415043,134.0501251220703,25343200,QQQ
2017-07-18,133.95581536854814,134.9739906772055,133.53157925292606,134.94570922851562,25748500,QQQ
2017-07-19,135.34176172167273,135.93570134401287,135.2851987834088,135.7377166748047,33752300,QQQ
2017-07-20,136.08654279639362,136.1713872021437,135.30405526659118,135.91683959960938,36139400,QQQ
2017-07-21,135.41717975158267,135.8602752685547,135.14378742965377,135.8602752685547,39697100,QQQ
2017-07-24,135.84137241870522,136.57671912810576,135.68110602155684,136.48245239257812,26712700,QQQ
2017-07-25,136.0299482333083,136.4541989788567,135.76597830313017,136.13365173339844,28120900,QQQ
2017-07-26,136.4730329582666,136.65215847935085,136.2562036152452,136.5767364501953,18610600,QQQ
2017-07-27,137.4723641725689,137.60434912738305,134.1538668133085,135.71884155273438,80665900,QQQ
2017-07-28,134.90805387446093,135.83194842909808,134.6912101762655,135.60568237304688,38013200,QQQ
2017-07-31,135.9922373052315,136.1619260863618,134.7383730097363,135.03062438964844,33848600,QQQ
2017-08-01,135.49261045481538,135.5303142865213,134.9269522822322,135.34176635742188,20149400,QQQ
2017-08-02,136.21844548344245,136.24672693493991,134.4460644681333,135.7093505859375,41769700,QQQ
2017-08-03,135.8413822571377,135.91680428218993,134.93634672707182,135.18145751953125,27112800,QQQ
2017-08-04,135.48313675228863,135.7282475287054,134.8703382333275,135.4265594482422,29472900,QQQ
2017-08-07,135.67170065711977,136.28448486328125,135.4831527771686,136.28448486328125,17933900,QQQ
2017-08-08,136.02054665568002,137.1424262229877,135.66229553058088,136.048828125,30810400,QQQ
2017-08-09,134.9269814829617,135.9357354191485,134.6158708592393,135.86973571777344,36169500,QQQ
2017-08-10,135.09661323598115,135.19087997840603,132.82457327991995,132.95655822753906,63331700,QQQ
2017-08-11,133.1357040139984,134.2575834322502,132.83401586762236,133.96533203125,45862500,QQQ
2017-08-14,135.03058140056655,135.89791290476109,134.99287758963504,135.6905059814453,34161000,QQQ
2017-08-15,136.02988549230588,136.0393222331412,135.41710151958694,135.78477478027344,25509200,QQQ
2017-08-16,136.1242112988203,136.66158783301117,135.5679900473206,136.0205078125,31913000,QQQ
2017-08-17,135.4925916457621,135.69999865456475,133.23941040039062,133.23941040039062,70191000,QQQ
2017-08-18,133.3148142431532,134.05958339290717,132.59831217043296,133.14511108398438,60751900,QQQ
2017-08-21,133.13571505497066,133.42796648020735,132.1552428832203,132.97544860839844,37111500,QQQ
2017-08-22,133.69189234238175,135.14374101411573,133.644751782989,135.0023193359375,36294200,QQQ
2017-08-23,134.32354554131663,134.8232038603965,134.22927880080502,134.5215301513672,25702300,QQQ
2017-08-24,134.82319306317652,134.974037098251,133.37135878510196,134.1255645751953,38160800,QQQ
2017-08-25,134.64408931292743,134.9834668324727,133.66361741664207,133.84274291992188,26380400,QQQ
2017-08-28,134.24814687277512,134.5686941250642,133.82391050346857,134.25758361816406,15362100,QQQ
2017-08-29,133.10737651028884,135.0117427160932,132.98481394505424,134.7854766845703,24498300,QQQ
2017-08-30,134.89866037545536,136.59562037663164,134.8138159717175,136.36935424804688,33642700,QQQ
2017-08-31,136.75581279272185,137.83998788851258,136.68039079068873,137.83055114746094,38480700,QQQ
2017-09-01,138.00976334394863,138.19831127489675,137.2744163435514,137.64208984375,22293600,QQQ
2017-09-05,137.23670207000202,137.5289534985288,135.37947560163326,136.40707397460938,44794300,QQQ
2017-09-06,136.75589972585027,137.13300997573774,135.83200478787495,136.8218994140625,30722700,QQQ
2017-09-07,137.07639534927827,137.4912093186364,136.64273666151746,137.14239501953125,22721100,QQQ
2017-09-08,136.96328324385235,137.0292829207293,135.81312235348193,135.9545440673828,27890100,QQQ
2017-09-11,137.01987274494948,137.75521976692139,136.98216891176767,137.51953125,27126300,QQQ
2017-09-12,137.90600444636274,138.02856702564085,137.1989392002738,137.8494415283203,30256700,QQQ
2017-09-13,137.61371246311643,138.05680770393485,137.38744647250437,138.03794860839844,28450900,QQQ
2017-09-14,137.50060995226977,137.91540942741074,137.14235900276708,137.22720336914062,35296400,QQQ
2017-09-15,137.19896527252808,138.19828204192504,136.9726991720812,137.69862365722656,46422400,QQQ
2017-09-18,137.85827745985506,138.29288528695218,137.10242083652608,137.5181427001953,24858200,QQQ
2017-09-19,137.76380699655252,137.9527675715396,137.29139835070094,137.75436401367188,20871200,QQQ
2017-09-20,137.7070989479152,137.85827315120937,136.27097285015168,137.3291778564453,34236200,QQQ
2017-09-21,137.2346957394856,137.24413872127352,136.00643051904922,136.48829650878906,28841800,QQQ
2017-09-22,136.05371533309452,136.55446743757608,135.91199847966405,136.35606384277344,21702400,QQQ
2017-09-25,135.81748012323715,135.8930672334917,134.25853742244252,134.91990661621094,54947700,QQQ
2017-09-26,135.60958966981391,135.86469430932434,134.79704643232043,135.2694549560547,29628800,QQQ
2017-09-27,135.98753013870726,136.99849144389268,135.6474097931489,136.48829650878906,33249400,QQQ
2017-09-28,136.15763770870743,136.58280266040603,135.8458462329899,136.4410858154297,24149400,QQQ
2017-09-29,136.71503219088112,137.5275754777372,136.35601149443184,137.42364501953125,43102400,QQQ
2017-10-02,137.63153888883556,138.10394755437702,136.9323688737976,137.5465087890625,27351300,QQQ
2017-10-03,137.72599728513245,137.99998790987019,137.42364888302777,137.83937072753906,19715200,QQQ
2017-10-04,137.57482769144394,138.26454018379135,137.44255386528462,137.97164916992188,26381100,QQQ
2017-10-05,138.47244008766555,139.39835713139072,138.3307232400234,139.32278442382812,31562400,QQQ
2017-10-06,138.85034955761876,139.51171875,138.85034955761876,139.51171875,23561100,QQQ
2017-10-09,139.69125482719394,139.8424146506299,139.17160238696988,139.3511199951172,13704800,QQQ
2017-10-10,139.8235410989494,139.9652579512448,138.84092286713332,139.45506286621094,19223100,QQQ
2017-10-11,139.3888911784983,139.89910057947702,139.2093735898861,139.87074279785156,12439100,QQQ
2017-10-12,139.66292063514695,140.16367272405267,139.47394561409044,139.6156768798828,14513500,QQQ
2017-10-13,140.18256395192253,140.31483782156255,139.6251251024946,140.1542205810547,18409900,QQQ
2017-10-16,140.50372779734448,140.67378791960743,140.20137946875016,140.63600158691406,21809400,QQQ
2017-10-17,140.5888048523351,140.8344521388578,140.37150092899705,140.8155517578125,13138200,QQQ
2017-10-18,140.95731455290178,140.97621493817917,140.43766208354725,140.64552307128906,17218200,QQQ
2017-10-19,139.82347476875606,140.14470909275042,139.1432053669071,140.1258087158203,27680300,QQQ
2017-10-20,140.6927141938849,140.81553061031855,140.33367909177628,140.50375366210938,30173300,QQQ
2017-10-23,140.79673732569478,140.80618031263168,139.3889537663057,139.58737182617188,29297100,QQQ
2017-10-24,139.8613489829088,140.11645377307931,139.30391005571278,139.8235626220703,20289500,QQQ
2017-10-25,139.5495077755472,140.00301602806204,138.25511273012677,139.29440307617188,36179100,QQQ
2017-10-26,139.2093931252919,139.55898536887818,138.8125715448262,138.85037231445312,28230200,QQQ
2017-10-27,141.18403371893632,143.15871271379393,140.96672978971415,142.8941650390625,60165100,QQQ
2017-10-30,142.79022820928336,143.79173213572238,142.65795437780588,143.21539306640625,31733400,QQQ
2017-10-31,143.67837932617996,143.96181299380316,143.26265739130804,143.7539520263672,26319300,QQQ
2017-11-01,144.33034054942897,144.3964847056792,143.13987548788498,143.70677185058594,29481600,QQQ
2017-11-02,143.54612801283722,143.60282917772722,142.45015057675744,143.43275451660156,31017400,QQQ
2017-11-03,143.95236186002572,144.83103501344485,143.46105283601557,144.81214904785156,26199200,QQQ
2017-11-06,144.6987842159298,145.36016795298823,144.65155487765702,145.303466796875,28693900,QQQ
2017-11-07,145.1900860338037,145.5774646222409,144.8782945662886,145.3885040283203,21333100,QQQ
2017-11-08,145.31288926157058,146.01204476773913,145.14281466766036,145.97425842285156,17373500,QQQ
2017-11-09,144.77433161376936,145.28454096139473,143.7161409916811,145.20895385742188,40594500,QQQ
2017-11-10,144.86883127816998,145.31289654086785,144.61372658290867,145.1995086669922,20150800,QQQ
2017-11-13,144.65152940449283,145.56800330720492,144.65152940449283,145.3790283203125,12522400,QQQ
2017-11-14,144.86887597354252,145.02949322625608,144.15081982903988,144.8499755859375,25173800,QQQ
2017-11-15,144.22634920459447,144.55704101283402,143.40436280043605,144.16966247558594,24808000,QQQ
2017-11-16,144.89717698571684,146.34274625429669,144.86883362098135,146.01205444335938,34790600,QQQ
2017-11-17,146.04985987332424,146.15379035293043,145.31290353312326,145.45462036132812,28725800,QQQ
2017-11-20,145.55855150175034,145.690825347598,145.13338659843774,145.34124755859375,21143900,QQQ
2017-11-21,146.0309976179548,146.98527256624587,145.9648678864493,146.91912841796875,20147800,QQQ
2017-11-22,147.0513432944299,147.24030384447573,146.76789526097824,147.0985870361328,17299000,QQQ
2017-11-24,147.24976664137716,147.68437448073965,147.16472213648765,147.6371307373047,8280600,QQQ
2017-11-27,147.5899147867371,147.92059218721855,147.23087960421148,147.57101440429688,22653400,QQQ
2017-11-28,147.90171559526993,148.04344686121794,147.108072406333,147.94895935058594,25227300,QQQ
2017-11-29,147.77885449681514,147.81664083959305,144.6703979871944,145.36956787109375,71986300,QQQ
2017-11-30,145.98369649103736,146.87182694204847,145.64356173143236,146.58837890625,56595500,QQQ
2017-12-01,145.6908386335489,146.6734567923974,143.85789059053124,145.96484375,59015800,QQQ
2017-12-04,146.88125140894962,147.04186856264545,144.14127356623686,144.2830047607422,51319100,QQQ
2017-12-05,144.25467160189618,146.02148942753934,143.706690356617,144.37750244140625,40604200,QQQ
2017-12-06,143.83893950427776,145.25616494746853,143.66886495437825,145.02940368652344,28647800,QQQ
2017-12-07,145.0199999809261,145.93647383572787,144.868825766022,145.520751953125,32666200,QQQ
2017-12-08,146.58841874504284,146.94745398241477,145.93650682732994,146.1632537841797,28081700,QQQ
2017-12-11,146.22936342787773,147.34424081410103,146.21990602906013,147.2969970703125,20821500,QQQ
2017-12-12,147.2308608628415,147.53319485956163,146.78679564101256,147.0985870361328,20310300,QQQ
2017-12-13,147.6938409863232,147.85445819049275,147.16473121069933,147.38204956054688,24418500,QQQ
2017-12-14,147.63708152663634,148.01501693137564,147.11744377235732,147.27806091308594,24594700,QQQ
2017-12-15,147.85443206447573,149.11104052809992,147.60877039358147,148.95040893554688,49816200,QQQ
2017-12-18,149.93411790492215,150.32230644482632,149.65955433213173,150.19921875,26844500,QQQ
2017-12-19,149.91519680652794,150.0666871504061,148.89265865572196,149.3092498779297,31415000,QQQ
2017-12-20,149.82999228681913,149.85839492107294,148.5612931337669,149.14830017089844,38972600,QQQ
2017-12-21,149.35662259034862,149.83001917542106,148.99683656268007,149.16726684570312,18638700,QQQ
2017-12-22,148.94000564416297,149.0536161820089,148.5991595837103,148.99681091308594,23330400,QQQ
2017-12-26,148.16364448437363,148.38140283322556,147.65236816473785,148.19204711914062,21918700,QQQ
2017-12-27,148.2014900307704,148.6086184861806,148.06893960394424,148.21095275878906,22388200,QQQ
2017-12-28,148.68441853847972,148.71283562961312,148.21102187235923,148.3909149169922,25393800,QQQ
2017-12-29,148.52347542726415,148.55187807339428,147.41572888742726,147.4725341796875,33186000,QQQ
2018-01-02,148.22994776455593,150.09513160841522,147.86069897778228,150.05726623535156,32573300,QQQ
2018-01-03,150.19923243030843,151.6478244824633,150.1708297976712,151.51527404785156,29383600,QQQ
2018-01-04,152.03606425211956,152.23488274752748,151.56266761954237,151.78042602539062,24776100,QQQ
2018-01-05,152.49995265047153,153.40886582354656,152.21591186629269,153.30471801757812,26992300,QQQ
2018-01-08,153.30480634779178,153.97703610943907,153.24800104760916,153.9012908935547,23159100,QQQ
2018-01-09,154.20420915697952,154.36516227287717,153.44678612850072,153.91070556640625,24782400,QQQ
2018-01-10,153.22899712246803,153.57932040545566,152.54730491119935,153.5509033203125,34004000,QQQ
2018-01-11,153.81601160755804,154.6113143351201,153.5793133352896,154.60183715820312,20473500,QQQ
2018-01-12,154.46924741907324,155.8989138660088,154.27042901120413,155.7379608154297,37762700,QQQ
2018-01-16,156.7699941060961,157.5652967965419,154.82906547469375,155.29299926757812,41231800,QQQ
2018-01-17,156.03152551116744,157.20553985768248,155.27408804594995,156.96884155273438,33849900,QQQ
2018-01-18,156.7226600709863,157.357009711862,156.35341134131488,156.9972381591797,26432200,QQQ
2018-01-19,157.4611298385631,157.74517060687685,156.7320952375043,157.48953247070312,38937600,QQQ
2018-01-22,157.4327546368143,159.1748504638672,157.25286163730806,159.1748504638672,26081400,QQQ
2018-01-23,159.66718514268325,160.6329181337102,159.59143996231683,160.4908905029297,37989700,QQQ
2018-01-24,160.83174223421628,161.18206551156723,158.53104189338993,159.44943237304688,54287400,QQQ
2018-01-25,160.54774337595228,160.6045486612282,158.8813779576241,159.3926544189453,28925000,QQQ
2018-01-26,160.28263248022026,161.85431283606968,159.97020340240428,161.8353729248047,32038200,QQQ
2018-01-29,161.4944780887701,161.81638421987188,160.70863821796496,161.0494842529297,37277800,QQQ
2018-01-30,159.58200107714234,160.40570656046702,158.89084606753565,159.72401428222656,44987700,QQQ
2018-01-31,160.62341698572723,160.94533756597073,159.3831205420228,160.38671875,42449200,QQQ
2018-02-01,159.15594219333516,160.69920528053018,158.51211530698257,159.0233917236328,38037900,QQQ
2018-02-02,158.39849946160183,158.77721094899687,155.71907306987626,155.85162353515625,68478100,QQQ
2018-02-05,154.3935619690327,156.93096061182612,149.59331388638628,149.70692443847656,105372200,QQQ
2018-02-06,147.51988435548265,153.86339754766456,146.84766909980164,153.67404174804688,118537900,QQQ
2018-02-07,153.18163496649186,154.8479999126763,151.67623754553964,151.6857147216797,91028300,QQQ
2018-02-08,152.07388930965706,152.24431956459966,145.28538513183594,145.28538513183594,94184800,QQQ
2018-02-09,147.3399776392549,148.87379270197872,142.1420913537335,147.79444885253906,113836600,QQQ
2018-02-12,149.30926130982962,151.43954567538594,148.13524717217118,150.41700744628906,63050600,QQQ
2018-02-13,149.55547208939296,151.49638674578628,149.32823650248127,151.19342041015625,31785600,QQQ
2018-02-14,150.30341699623577,154.26100554545883,149.59332211278897,154.02430725097656,52107400,QQQ
2018-02-15,155.4066262213275,156.8836212158203,153.79708076442938,156.8836212158203,51633900,QQQ
2018-02-16,156.37235439090412,157.88721470724101,155.91788329377826,156.18299865722656,62256300,QQQ
2018-02-20,155.63388198680397,157.8114949452485,155.56759952353576,156.49545288085938,36785600,QQQ
2018-02-21,157.26237032253522,158.7961708202972,155.95579096700817,156.05047607421875,41161800,QQQ
2018-02-22,156.7321270636874,157.56530963408434,155.63385802179278,156.03150939941406,37074400,QQQ
2018-02-23,157.29074686325617,159.22219848632812,156.6469200242878,159.22219848632812,50096900,QQQ
2018-02-26,159.97018704256226,161.33355712890625,159.83763657110168,161.33355712890625,39266700,QQQ
2018-02-27,161.38089213396987,161.64599306449716,159.26008468975158,159.3358154296875,42209900,QQQ
2018-02-28,160.24471429125478,160.76545332752212,158.20911513219966,158.31326293945312,42936300,QQQ
2018-03-01,158.39849446045145,159.12752921993194,154.32728108836878,155.72853088378906,76809900,QQQ
2018-03-02,153.853889768467,157.43276678702014,153.3426278144954,157.158203125,57445100,QQQ
2018-03-05,156.4197055958498,159.30741319986544,155.832684007959,158.90029907226562,38540200,QQQ
2018-03-06,159.67670339534575,160.11223472216645,158.56895683526912,159.5725555419922,29480900,QQQ
2018-03-07,158.35110635032294,160.07427629564867,158.07654277667095,159.94171142578125,34609400,QQQ
2018-03-08,160.60447679566468,160.93584562713653,159.9606501411526,160.82223510742188,25828400,QQQ
2018-03-09,161.9679521089784,163.94674682617188,161.73125376155565,163.94674682617188,38310500,QQQ
2018-03-12,164.42957559756664,165.1964757887273,164.06032682230716,164.81776428222656,37635000,QQQ
2018-03-13,165.19644356743788,165.8876128800213,162.1572460362273,162.57383728027344,55638900,QQQ
2018-03-14,163.42591978930426,163.54900748686296,161.83530023661527,162.54539489746094,40536400,QQQ
2018-03-15,162.6590653184958,163.35022026971095,161.80694281922692,162.40342712402344,28810400,QQQ
2018-03-16,162.6780001263271,163.03777168650544,161.84481756123031,161.92056274414062,31176700,QQQ
2018-03-19,160.36246333337064,160.47625819963685,157.08123814260344,158.46580505371094,71395100,QQQ
2018-03-20,158.53218702748168,159.35722878223228,158.0011250027983,158.9873809814453,34075700,QQQ
2018-03-21,158.57012854605242,160.0400271986878,157.60282873080612,158.29510498046875,43863500,QQQ
2018-03-22,156.10448949608792,157.2045549770171,154.18886022348465,154.3880157470703,66607300,QQQ
2018-03-23,154.20779622905314,154.86214562627683,150.24377304849477,150.31964111328125,80110400,QQQ
2018-03-26,153.36377380983046,156.09496608094653,150.93605377788413,155.90528869628906,57481500,QQQ
2018-03-27,157.06228097261555,157.06228097261555,149.53254464160668,150.86021423339844,78889100,QQQ
2018-03-28,149.99721692350883,151.52402740333153,147.9772712438351,149.124755859375,89369700,QQQ
2018-03-29,149.9308198125427,153.3542880613637,148.53677503305576,151.85592651367188,68692600,QQQ
2018-04-02,150.77485088321868,151.48609771795935,145.92888853703812,147.4746551513672,85549400,QQQ
2018-04-03,148.76439901191827,149.7601475796335,146.45996597011248,149.13424682617188,64090000,QQQ
2018-04-04,146.2512742405576,151.95072533539724,146.08056752550158,151.48605346679688,65768700,QQQ
2018-04-05,152.9939313539573,153.23101362262636,151.23951677766496,152.34906005859375,43054900,QQQ
2018-04-06,150.6706067676616,152.1689692252573,147.8256180566128,148.536865234375,59870900,QQQ
2018-04-09,149.81703834738133,152.56720162484254,149.32391759723362,149.5799560546875,41810400,QQQ
2018-04-10,151.93184343005336,153.37329354654352,150.85074860750734,152.8801727294922,48296800,QQQ
2018-04-11,151.92233139222267,153.62932680636436,151.8275071566539,151.99819946289062,41622100,QQQ
2018-04-12,152.9180129381281,154.35947670868433,152.83266682239514,153.8284149169922,30467900,QQQ
2018-04-13,154.59662744431162,154.82421718717495,152.36804807640866,153.03187561035156,44604900,QQQ
2018-04-16,154.10352553088103,154.75787512377713,153.13622550354077,154.1983642578125,28180800,QQQ
2018-04-17,155.75359367401452,157.85888566451925,155.44064330025242,157.51748657226562,35536100,QQQ
2018-04-18,157.51752203246446,158.37101272005788,156.76833368925023,157.83995056152344,29573900,QQQ
2018-04-19,157.04331121318657,157.41315899859802,155.84840723696925,156.3889617919922,34705700,QQQ
2018-04-20,155.99064597315763,156.10444082523745,153.3732486125018,153.91380310058594,49197100,QQQ
2018-04-23,154.6630012681881,155.26993135976628,152.6999674057224,153.52500915527344,33040600,QQQ
2018-04-24,154.25522695212194,154.4923092456779,149.25752815226338,150.27224731445312,70256800,QQQ
2018-04-25,150.53778372191283,151.07832384601252,148.38507236755763,150.45242309570312,52089300,QQQ
