fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-11-28,49.966224952990295,50.049667607695774,49.83271479558159,50.041324615478516,8704500,EWJ
2017-11-29,50.14145946673066,50.1498024594519,49.83271780590984,49.941192626953125,6886500,EWJ
2017-11-30,50.18317736466493,50.20820952425018,49.99125671386719,49.99125671386719,7539000,EWJ
2017-12-01,49.79933521296146,49.85774570641875,49.40714774277698,49.76595687866211,14955600,EWJ
2017-12-04,49.53230906446958,49.574030385857824,49.23191045746179,49.24025344848633,8669900,EWJ
2017-12-05,49.46556457184772,49.61576391229937,49.348743569970566,49.36543273925781,10644500,EWJ
2017-12-06,49.12343993790611,49.34873892738813,49.09840777789698,49.18185043334961,10637000,EWJ
2017-12-07,49.407158296191874,49.66583566756583,49.373779954762874,49.49894714355469,7342000,EWJ
2017-12-08,49.71589610707826,49.74092826802199,49.574039767752566,49.732582092285156,4325100,EWJ
2017-12-11,49.79933564762285,49.90781364347598,49.77430348824643,49.89946746826172,4238300,EWJ
2017-12-12,49.916157051978225,50.108077702775965,49.89112489239297,49.99125671386719,5723600,EWJ
2017-12-13,49.99960066799173,50.28331015357148,49.99960066799173,50.191524505615234,10777200,EWJ
2017-12-14,50.05801693921022,50.07470292469677,49.93284976612696,49.957881927490234,8703300,EWJ
2017-12-15,49.94953563591169,50.066356625402975,49.89112514116604,49.982913970947266,12166400,EWJ
2017-12-18,50.491920884056285,50.650466389020345,50.46688872353915,50.583709716796875,8738300,EWJ
2017-12-19,50.263680212211305,50.305677967158786,50.045289963950395,50.07048797607422,6332600,EWJ
2017-12-20,50.28048390621622,50.29728365036004,50.112489669001505,50.13768768310547,10671800,EWJ
2017-12-21,50.23007740110504,50.35607386182927,50.162881638482396,50.17127990722656,5764600,EWJ
2017-12-22,50.356075230160776,50.43167246780491,50.25527998137633,50.406471252441406,5740400,EWJ
2017-12-26,50.39807547128093,50.43167495727539,50.34767624228925,50.43167495727539,2770300,EWJ
2017-12-27,50.406480640769104,50.48207789249341,50.29728710267473,50.36448287963867,4542400,EWJ
2017-12-28,50.38128196341829,50.40647997892094,50.24688720703125,50.24688720703125,3395400,EWJ
2017-12-29,50.41488023841151,50.47367774264965,50.31408497460666,50.33928298950195,3730800,EWJ
2018-01-02,50.46527772046006,50.6668682410713,50.39807874410728,50.64167022705078,8155600,EWJ
2018-01-03,50.87685875046398,51.389239715412295,50.84325926326854,51.33884048461914,11572900,EWJ
2018-01-04,51.834423914266885,52.02761616753601,51.78402788555017,51.96881866455078,10920600,EWJ
2018-01-05,51.99401541672887,52.13680842479145,51.918418175924174,52.111610412597656,8861500,EWJ
2018-01-08,52.33840803022132,52.43920329457302,52.254409306408505,52.414005279541016,8946800,EWJ
2018-01-09,52.38880000365785,52.47279872096639,52.2796064774919,52.44759750366211,12793100,EWJ
2018-01-10,52.766788665183945,52.850784182159785,52.64919365972835,52.78358840942383,10612500,EWJ
2018-01-11,52.79198487794213,53.13637161254883,52.76678686455396,53.13637161254883,9085600,EWJ
2018-01-12,52.87598480690535,53.31276853956708,52.825585574751614,53.30436706542969,27322400,EWJ
2018-01-16,53.62355579395625,53.66555355197259,53.228769819310855,53.30436706542969,11655200,EWJ
2018-01-17,53.56475190800035,53.89234207162187,53.51435268185324,53.73274612426758,10369000,EWJ
2018-01-18,53.178371918758444,53.35476441874972,53.11117294491981,53.27916717529297,9960800,EWJ
2018-01-19,53.699153597960006,53.699153597960006,53.48076012724846,53.61515808105469,8880700,EWJ
2018-01-22,53.54795434622574,53.841941833496094,53.51435486075962,53.841941833496094,6676700,EWJ
2018-01-23,54.0939387343754,54.245133225829484,54.001541744684175,54.169532775878906,11609700,EWJ
2018-01-24,54.26192673992511,54.320724238409426,53.91754322264461,54.18633270263672,10669700,EWJ
2018-01-25,54.068748543147045,54.14434259558742,53.766359516489565,53.92594909667969,10896400,EWJ
2018-01-26,54.08552689592791,54.36271781188377,54.01832793294846,54.320716857910156,8646500,EWJ
2018-01-29,53.93434343208156,53.984739460370314,53.76635239882097,53.85874938964844,9351700,EWJ
2018-01-30,53.29596794231999,53.321165955881696,53.085975951376426,53.16997146606445,11122600,EWJ
2018-01-31,53.0187748977082,53.08597387020296,52.78358490242328,52.86758041381836,10079700,EWJ
2018-02-01,52.9851824433355,53.30436797307348,52.976780969055056,53.12797546386719,9062100,EWJ
2018-02-02,52.850785091483154,52.8927860549173,52.33840730235712,52.346805572509766,9307800,EWJ
2018-02-05,51.33043820630598,51.6580251703201,49.74289940886942,49.868892669677734,26956300,EWJ
2018-02-06,50.17128612446939,51.19604806629422,50.087290609726544,51.078453063964844,38659100,EWJ
2018-02-07,50.85166587011648,51.32204592143865,50.616472640231606,50.624874114990234,15371500,EWJ
2018-02-08,50.66685976834158,50.683659509620455,49.112920548610745,49.12131881713867,20489400,EWJ
2018-02-09,49.98648610380519,50.078883081385996,48.365351076537195,49.61690139770508,30034600,EWJ
2018-02-12,50.10408901288332,50.742463238829004,49.944493053229344,50.58287048339844,11621100,EWJ
2018-02-13,49.608511060798605,50.05369307389706,49.549713557341214,49.96129608154297,11725200,EWJ
2018-02-14,49.60010343253552,50.75085854857115,49.5329076673028,50.717262268066406,18528800,EWJ
2018-02-15,51.0112489883034,51.06164821464391,50.55766556390836,50.96084976196289,10381800,EWJ
2018-02-16,51.473233985395936,51.8008209670771,51.45643424220416,51.74202346801758,11860800,EWJ
2018-02-20,51.45643912662663,51.70843209419992,51.23804885284995,51.322044372558594,7871900,EWJ
2018-02-21,51.313649050282095,51.54883908235707,50.80126801964116,50.809669494628906,6619600,EWJ
2018-02-22,51.07845269779489,51.33044244444044,50.935656478687534,51.04485321044922,9825100,EWJ
2018-02-23,51.43964203889617,51.79242706298828,51.34724504566529,51.79242706298828,7835400,EWJ
2018-02-26,52.08641499898332,52.47280271959998,52.027617494498465,52.46440124511719,10646700,EWJ
2018-02-27,52.22920873359694,52.355205211034,51.73362750215391,51.75042724609375,9196400,EWJ
2018-02-28,51.80082013852321,51.842821097942526,51.28844239837475,51.29684066772461,11535900,EWJ
2018-03-01,50.650064656094784,50.834858622828115,49.75970071650325,49.810096740722656,29940700,EWJ
2018-03-02,49.60850832135999,50.38127729796891,49.48251184706689,50.37287902832031,16979600,EWJ
2018-03-05,49.96128921110303,50.658464090830826,49.93609120000743,50.599666595458984,12229800,EWJ
2018-03-06,51.05325062357199,51.128847866719596,50.80966235496166,50.910457611083984,19478500,EWJ
2018-03-07,50.414875155164786,50.641666879026424,50.21328144365776,50.48207092285156,7942100,EWJ
2018-03-08,50.63326217777797,50.826454403369404,50.56606641437463,50.7928581237793,5578400,EWJ
2018-03-09,50.532465504787346,50.9440511593288,50.465269743279926,50.91884994506836,7626700,EWJ
2018-03-12,51.06165816695516,51.17085170564083,50.91046366268784,50.969261169433594,7665800,EWJ
2018-03-13,51.271646035678486,51.406040783700014,50.75926505752655,50.88526153564453,13739500,EWJ
2018-03-14,51.263234239831895,51.288435452915415,50.893649558243496,51.103641510009766,6697700,EWJ
2018-03-15,51.33883962756861,51.4396380874722,51.086849886256466,51.204444885253906,6143200,EWJ
2018-03-16,50.92724985549474,51.078444319526724,50.860050891825885,50.97764587402344,5867300,EWJ
2018-03-19,50.54087773243052,50.56607895365137,49.79330665543197,50.11249542236328,9367300,EWJ
2018-03-20,50.372877091559346,50.52407157320849,50.28887837718575,50.398075103759766,12449500,EWJ
2018-03-21,50.34767280314603,50.72565898420587,50.255279029307516,50.46527099609375,6881800,EWJ
2018-03-22,50.48207742013689,50.54927640069584,49.96129813770003,50.0032958984375,12594000,EWJ
2018-03-23,49.67570781273753,49.81010256674758,48.94493653807184,48.95333480834961,17184500,EWJ
2018-03-26,49.45732042541221,49.675710711840054,49.12133191866676,49.6505126953125,10750700,EWJ
2018-03-27,50.5492711836705,50.58287067048228,49.65890400849881,49.76810073852539,19872000,EWJ
2018-03-28,50.372880173293794,50.608070179481764,50.087290935398315,50.33087921142578,14198800,EWJ
2018-03-29,50.64167414492899,51.229652416610385,50.55767541798948,50.969261169433594,13085600,EWJ
2018-04-02,50.456873289974396,50.557668544374295,49.77649811327248,49.94449234008789,10854200,EWJ
2018-04-03,50.414873957163124,50.574466705322266,50.1880822386907,50.574466705322266,9157500,EWJ
2018-04-04,49.85210185260929,50.65007213081856,49.81010409148749,50.624874114990234,9602200,EWJ
2018-04-05,50.79286605384181,51.0112563242779,50.734068550100424,50.876861572265625,8220500,EWJ
2018-04-06,50.45687031172382,50.59126504439874,49.89409336996733,50.07888412475586,10464500,EWJ
2018-04-09,50.60806242747161,50.90204989017435,50.515665452272735,50.52406692504883,6450800,EWJ
2018-04-10,50.818054013666426,50.91884925667638,50.6500598058345,50.80125427246094,8930200,EWJ
2018-04-11,50.63326530639579,50.969253756842576,50.61646556345112,50.67526626586914,4583000,EWJ
2018-04-12,50.50725969801452,50.72564989447984,50.49885822648361,50.59125518798828,6153100,EWJ
2018-04-13,50.6752538821846,50.68365214949296,50.431662475349114,50.59125518798828,4099600,EWJ
2018-04-16,50.86006310501862,50.86846457960617,50.692068859728415,50.73406982421875,6153200,EWJ
2018-04-17,50.78446132061622,51.06165228122993,50.70046580758242,50.9272575378418,4759600,EWJ
2018-04-18,51.23804129297237,51.35563628490348,51.21284328162234,51.27164077758789,6430600,EWJ
2018-04-19,51.06165332017158,51.137250565129534,50.927258574048935,51.078453063964844,4764300,EWJ
2018-04-20,51.103642328791075,51.128840338055426,50.918848382924665,50.97764587402344,3804300,EWJ
2018-04-23,50.93565562405871,50.97765338042439,50.73406511181406,50.910457611083984,8116000,EWJ
2018-04-24,51.06165452146551,51.103652279824985,50.58287302687565,50.72566604614258,7217800,EWJ
2018-04-25,50.88526153564453,50.944059037639974,50.7004675555311,50.88526153564453,5661900,EWJ
2018-04-26,51.13725123463777,51.23804649449353,51.053252514571696,51.196048736572266,7393800,EWJ
2018-04-27,51.20444766767592,51.25484690036638,51.03645342959797,51.053253173828125,4887900,EWJ
2018-04-30,51.12884975100141,51.31364373088885,50.91885775721061,50.9356575012207,5715100,EWJ
2018-05-01,50.86005819766532,50.960853453424484,50.70046544236135,50.89365768432617,7587000,EWJ
2018-05-02,50.6752538821846,50.86004460097139,50.5492574430014,50.59125518798828,6736700,EWJ
2018-05-03,50.54087176252161,50.76766350137692,50.238485981604754,50.64167022705078,11913800,EWJ
2018-05-04,50.507281421278016,51.08685824150803,50.414884420033246,51.011260986328125,4642000,EWJ
2018-05-07,51.01124797707132,51.1288429653115,50.98604996651218,51.070045471191406,5366500,EWJ
2018-05-08,51.103648305886416,51.24644131404942,51.086848563004295,51.229644775390625,6810700,EWJ
2018-05-09,50.64166365084285,50.826454403369404,50.59126442512299,50.7928581237793,7328600,EWJ
2018-05-10,51.01965344448685,51.19604594065718,50.98605395829535,51.086849212646484,6175600,EWJ
2018-05-11,51.481633742714585,51.51523322797794,51.42283624561536,51.47323226928711,8750200,EWJ
2018-05-14,51.700029705871145,51.7924266984517,51.64963367662621,51.758827209472656,3633100,EWJ
2018-05-15,51.33044002846,51.3388382977894,51.187643816073674,51.229644775390625,5468000,EWJ
2018-05-16,51.322042798676016,51.4816387671413,51.27164677008579,51.38084030151367,3766700,EWJ
2018-05-17,51.35564059441725,51.523634827368895,51.2968430935177,51.372440338134766,4411700,EWJ
2018-05-18,51.35564525881563,51.380843274568775,51.23805024633591,51.2464485168457,4193700,EWJ
2018-05-21,51.22963958321025,51.33883309454214,51.2128398420308,51.30523681640625,2702600,EWJ
2018-05-22,51.32204734975492,51.347248570508384,51.13725655483144,51.187652587890625,3405100,EWJ
2018-05-23,50.87685673983883,51.00285320973068,50.74246200059174,50.986053466796875,7457900,EWJ
2018-05-24,50.75086030278516,50.80125953161918,50.31407980311702,50.67526626586914,13661700,EWJ
2018-05-25,50.549268567217474,50.62486580651933,50.44007184284297,50.50727081298828,7696200,EWJ
2018-05-29,50.213277659393604,50.33087264715057,50.06208318821377,50.17127990722656,12982100,EWJ
2018-05-30,50.280475482110546,50.56606467626022,50.23007625812306,50.52406692504883,8499600,EWJ
2018-05-31,50.389687151990515,50.389687151990515,50.07889665150719,50.17969512939453,6761200,EWJ
2018-06-01,50.50726718371967,50.59126268614244,50.42326847707387,50.52406692504883,5628900,EWJ
2018-06-04,50.960852717774884,51.01125194703862,50.818059707862645,50.82645797729492,6076100,EWJ
2018-06-05,50.75926783953398,50.78446585484921,50.65847257404935,50.73406982421875,5892300,EWJ
2018-06-06,50.818058875003885,50.96925335609383,50.75085990375355,50.95245361328125,5358100,EWJ
2018-06-07,51.15404732280894,51.17924533491616,50.91885412765608,50.95245361328125,5250000,EWJ
2018-06-08,50.9608453166128,51.15404073195392,50.94404878018764,51.103641510009766,7231700,EWJ
2018-06-11,51.263248443603516,51.38924493126294,51.22965215722162,51.263248443603516,7241600,EWJ
2018-06-12,51.053250991091765,51.12044996513934,50.910457977575824,50.94405746459961,5118000,EWJ
2018-06-13,51.10364846311016,51.1624459612668,50.82645751103742,50.986053466796875,5162400,EWJ
2018-06-14,51.002856477261055,51.070052249077875,50.893659743307246,50.9356575012207,5550100,EWJ
2018-06-15,50.70047342383499,50.73407291578522,50.44848364265612,50.666873931884766,7903700,EWJ
2018-06-18,50.171290499978596,50.314086732563084,50.12929273894449,50.29728698730469,6874700,EWJ
2018-06-19,49.70475869457568,49.789404469825804,49.59471660352704,49.76401138305664,10182500,EWJ
2018-06-20,49.933294508542595,49.96715087332323,49.67088750006401,49.78092956542969,6691500,EWJ
2018-06-21,49.63702655090801,49.780928206153646,49.47619832824853,49.594703674316406,8501400,EWJ
2018-06-22,50.04333819725027,50.10259087764745,49.83172055896636,49.840187072753906,5447200,EWJ
2018-06-25,49.501607439055974,49.51853724098088,49.03604918772446,49.163021087646484,15485700,EWJ
2018-06-26,49.48466907675219,49.58624787072946,49.26458814785941,49.450809478759766,9475600,EWJ
2018-06-27,49.40849337113054,49.59471795659671,49.04451071537181,49.12069320678711,12597500,EWJ
2018-06-28,49.0529630110914,49.22225774616469,48.925991152529306,49.179931640625,9721900,EWJ
2018-06-29,49.06143069891394,49.188402568874004,48.95985514036316,49.019107818603516,5585400,EWJ
2018-07-02,47.97795321512093,48.29114642874183,47.93563033150119,48.240360260009766,7963000,EWJ
2018-07-03,48.392728055709796,48.4096578570837,48.138787493160024,48.18111038208008,5659500,EWJ
2018-07-05,48.11339034844685,48.17264303374433,47.994884977851896,48.10492706298828,15065700,EWJ
2018-07-06,48.24882276243166,48.53662288701785,48.18957008051942,48.41811752319336,4857400,EWJ
2018-07-09,48.95139878028892,49.112227039829875,48.89214286463779,49.08683395385742,7827800,EWJ
2018-07-10,48.84134775756751,48.93446002780471,48.80748816311242,48.90060043334961,4999200,EWJ
2018-07-11,48.41811848211653,48.55355364760239,48.05413586943033,48.22343063354492,12403800,EWJ
2018-07-12,48.24880736360333,48.29959674433088,48.11337224402452,48.274200439453125,6461900,EWJ
2018-07-13,48.64666069596153,48.74823625189128,48.52815534253871,48.722843170166016,5587700,EWJ
2018-07-16,48.82442237609271,48.87521177236883,48.7313100974343,48.739776611328125,6053000,EWJ
2018-07-17,48.985246101951915,49.19686372337096,48.94292322347384,49.171470642089844,7624200,EWJ
2018-07-18,49.0614353533205,49.23919340490528,49.036042268530984,49.09529495239258,6826300,EWJ
2018-07-19,48.90906430930069,49.15454152852772,48.875207943464545,49.10375213623047,7851500,EWJ
2018-07-20,49.027575141773546,49.26458910328813,49.002182057301255,49.25612258911133,4982400,EWJ
2018-07-23,49.46773494842794,49.535454138486124,49.40848227164138,49.50159454345703,3385600,EWJ
2018-07-24,49.848648499771585,49.92483097587581,49.637030869374165,49.704750061035156,6619800,EWJ
2018-07-25,49.797864937940254,50.22110022085719,49.713215943939495,50.02640914916992,15669800,EWJ
2018-07-26,50.238027113171505,50.339605906624584,50.102591950929714,50.15338134765625,5442800,EWJ
2018-07-27,50.46657241039901,50.55968468592652,50.263421290183395,50.30574417114258,7331400,EWJ
2018-07-30,50.22955745934647,50.26341705287092,49.89096798215915,49.924827575683594,7881000,EWJ
2018-07-31,49.54391860961914,49.78939583591773,49.49313244488756,49.54391860961914,8639300,EWJ
2018-08-01,49.92482655599994,50.001009025359686,49.747068537170044,49.86557388305664,5216800,EWJ
2018-08-02,49.450815710834625,49.620110493103255,49.40849282252482,49.58625411987305,3491400,EWJ
2018-08-03,49.28998155050779,49.58624819131343,49.25612195229646,49.577781677246094,6240400,EWJ
2018-08-06,49.129147422676205,49.256116057229335,49.10375111254268,49.20532989501953,4840600,EWJ
2018-08-07,49.66242480971585,49.69628440613131,49.5608492494983,49.62010192871094,4485900,EWJ
2018-08-08,49.61163974595854,49.67089242648714,49.51006418348508,49.56931686401367,2596400,EWJ
2018-08-09,49.493133046203745,49.57777880780397,49.357697890226085,49.38309097290039,4577700,EWJ
2018-08-10,48.78210400776589,48.80749709373922,48.57894963289146,48.672061920166016,6125900,EWJ
2018-08-13,48.46044075169824,48.51969343403302,48.28268270469391,48.38425827026367,5280000,EWJ
2018-08-14,48.578941345214844,48.63819402173015,48.45197270798005,48.578941345214844,4853700,EWJ
2018-08-15,48.04566854512375,48.09645794221045,47.78326473274833,47.98641586303711,7432300,EWJ
2018-08-16,48.15570517424127,48.33346320038331,48.130312093086296,48.248817443847656,7950000,EWJ
2018-08-17,48.29961385627449,48.56201767709659,48.24036117228052,48.40965270996094,5623800,EWJ
2018-08-20,48.54508310674122,48.67205497655244,48.50276022648041,48.60433578491211,2877500,EWJ
2018-08-21,48.5535557155003,48.68052437222206,48.52816262996179,48.59587860107422,6517600,EWJ
2018-08-22,48.807489773636526,48.95139144030477,48.790559975850336,48.79902648925781,4011600,EWJ
2018-08-23,48.5196961154295,48.66359780121584,48.50276631539409,48.59587860107422,4892400,EWJ
2018-08-24,48.63819536655392,48.824419914481744,48.62126556864878,48.765167236328125,4424100,EWJ
2018-08-27,49.28151363382535,49.50159454345703,49.27304712055372,49.50159454345703,6071400,EWJ
2018-08-28,49.45080345785434,49.484663051724176,49.33229810833852,49.34922790527344,3293900,EWJ
2018-08-29,49.45928063923138,49.57778601430888,49.416957752279316,49.52699661254883,3756000,EWJ
2018-08-30,49.23072102985554,49.306903499187094,49.0529630110914,49.179931640625,5631900,EWJ
2018-08-31,49.28152084350586,49.40002621441582,49.10375955811174,49.28152084350586,3830500,EWJ
2018-09-04,48.63820231951541,48.70592152081663,48.52816346094478,48.672061920166016,8132200,EWJ
2018-09-05,48.172638111204606,48.22342750585358,48.0287396699091,48.15570831298828,11278300,EWJ
2018-09-06,48.104922643838094,48.265750885009766,47.986414055100745,48.265750885009766,6354900,EWJ
2018-09-07,48.03720161284894,48.1387771702811,47.87637337782896,47.969482421875,6414600,EWJ
2018-09-10,48.15570747002195,48.20649686378186,48.01180903124539,48.079524993896484,4824400,EWJ
2018-09-11,47.986422509824266,48.23189978620181,47.986422509824266,48.18111038208008,4666800,EWJ
2018-09-12,48.15569511345016,48.30806002660482,48.03718978744718,48.274200439453125,5136000,EWJ
2018-09-13,48.883678220369084,48.900608020223274,48.59587808090618,48.64666748046875,4818400,EWJ
2018-09-14,49.2053392258412,49.27305519797147,49.069904052551415,49.19687271118164,9300000,EWJ
2018-09-17,49.45927405478371,49.51852673443423,49.19686702416794,49.22226333618164,4911600,EWJ
2018-09-18,50.06026381739731,50.559681531223404,50.05180053334509,50.39885330200195,11708100,EWJ
2018-09-19,50.55968076830791,50.72050899510256,50.53428768750575,50.57661056518555,12252700,EWJ
2018-09-20,50.73744447524809,50.8136269552166,50.635868911633054,50.71205139160156,10318100,EWJ
2018-09-21,50.66972139568194,50.91519859989904,50.61893200649025,50.822086334228516,6713300,EWJ
2018-09-24,50.66125996970723,50.70358607946439,50.55122112561932,50.593544006347656,6442000,EWJ
2018-09-25,51.10988811907726,51.15221099696726,50.94059337848867,50.97445297241211,7482500,EWJ
2018-09-26,51.219932556152344,51.39769382917245,51.17760967363478,51.219932556152344,11884700,EWJ
2018-09-27,50.92367110776789,51.29611700888539,50.898278023086654,51.08449935913086,7470400,EWJ
2018-09-28,50.915194205533965,51.13527508164634,50.85594153777186,50.98291015625,6219900,EWJ
2018-10-01,51.19453996539615,51.49080660392975,51.19453996539615,51.32997512817383,11197700,EWJ
2018-10-02,51.033709704233736,51.296113505428906,50.949060712695896,51.21146774291992,8792700,EWJ
2018-10-03,50.85595637048484,50.906742541077165,50.68666160077571,50.76284408569336,10503500,EWJ
2018-10-04,50.390398907671766,50.424258510081096,49.806335296743164,50.077205657958984,8499200,EWJ
2018-10-05,50.22109740992017,50.364995848123854,49.865578113073745,50.08565902709961,11280600,EWJ
2018-10-08,49.95869138083114,50.364996850291206,49.831719508924756,50.30574417114258,11538100,EWJ
2018-10-09,49.64550224709356,50.08566411990176,49.552389963950986,50.017948150634766,14512700,EWJ
2018-10-10,49.857116370519655,49.857116370519655,48.69744939947109,48.79056167602539,20029900,EWJ
2018-10-11,48.43504661757486,48.73977653670714,47.57164625637641,47.91023254394531,29452500,EWJ
2018-10-12,47.99488965748056,48.113395039630106,47.42775260558414,48.02028274536133,24204700,EWJ
2018-10-15,47.67322274600125,48.13878091859704,47.52085778347477,47.87637710571289,11008400,EWJ
2018-10-16,48.375791571596125,48.858279510292036,48.36732505812916,48.765167236328125,9846400,EWJ
2018-10-17,48.76517521414257,48.84135770266453,48.451981974232,48.73131561279297,14919500,EWJ
2018-10-18,48.40118599690116,48.49429827344861,47.63936121517557,47.85097885131836,14608100,EWJ
2018-10-19,48.12184813215709,48.38425515778017,47.850977822043056,47.95255661010742,8679500,EWJ
2018-10-22,47.96948900503127,48.003348605165,47.56318349051401,47.65629577636719,7296500,EWJ
2018-10-23,46.66592166371688,47.26691497072544,46.35272523975847,47.10608673095703,16258200,EWJ
2018-10-24,46.691316867655864,46.759036063705544,45.573975965068136,45.599369049072266,14193300,EWJ
2018-10-25,46.005679935053145,46.48816796190465,45.81099206711564,46.27655029296875,11564800,EWJ
2018-10-26,45.48932554153333,45.97181346238546,45.032230702085414,45.68401336669922,22271900,EWJ
2018-10-29,45.87023692116904,46.04799818677477,44.86293815153772,45.260780334472656,14218700,EWJ
2018-10-30,45.55704502376966,46.005673384748505,45.463932746050524,45.97181701660156,14710300,EWJ
2018-10-31,46.420448303222656,46.61513615571061,46.31040621998021,46.420448303222656,9942700,EWJ
2018-11-01,46.12418059566292,46.3273317145856,45.9718156419565,46.310401916503906,8843500,EWJ
2018-11-02,46.88600817368212,46.962190660346984,46.26808499474681,46.57281494140625,14330300,EWJ
2018-11-05,46.43737827619403,46.59820652997239,46.35272927760348,46.40351867675781,7455100,EWJ
2018-11-06,46.8352166059058,46.9791150480109,46.73363781603634,46.92832565307617,6607600,EWJ
2018-11-07,47.09761750114694,47.45313678569606,46.95371906792066,47.41927719116211,6617700,EWJ
2018-11-08,47.24999053116442,47.30924321722159,46.96219038644565,47.11455535888672,5957700,EWJ
2018-11-09,46.62359543517462,46.69131139425729,46.428904383868996,46.64052200317383,5961400,EWJ
2018-11-12,46.58127654149805,46.58127654149805,45.937960299962334,46.00567626953125,8666300,EWJ
2018-11-13,45.777134946265676,46.20883356306913,45.65016305536679,45.836387634277344,12614500,EWJ
2018-11-14,46.24267719435237,46.29346334994919,45.768652624936706,45.99720001220703,11159800,EWJ
2018-11-15,45.8956282051838,46.335793220652924,45.72633347169129,46.26807403564453,17022100,EWJ
2018-11-16,45.91256522995225,46.411982996418274,45.86177583319963,46.30194091796875,7463600,EWJ
2018-11-19,46.45430855477474,46.45430855477474,45.98875035932956,46.09878921508789,13307100,EWJ
2018-11-20,45.565511954438804,45.7601997964377,45.243852236383304,45.252315521240234,12685200,EWJ
2018-11-21,45.89563259761872,46.191895987813105,45.83637991957985,45.94641876220703,7393500,EWJ
2018-11-23,45.743262905322815,45.997203389034276,45.743262905322815,45.777122497558594,3632400,EWJ
2018-11-26,46.31887138181731,46.47969963029925,46.23422238601443,46.39505386352539,10030500,EWJ
2018-11-27,46.31039547846536,46.4119742528341,46.17496034166873,46.352718353271484,9327400,EWJ
2018-11-28,46.57281301784448,47.03837120422148,46.344265567289426,46.962188720703125,10386600,EWJ
2018-11-29,46.80134963989258,46.96217785498507,46.648984708108806,46.80134963989258,6910800,EWJ
2018-11-30,46.80981792584174,46.953719589695794,46.75903176250512,46.84367752075195,6369100,EWJ
2018-12-03,47.57165080059387,47.58858060094386,47.28385065270267,47.478538513183594,11254600,EWJ
2018-12-04,46.78443728146695,46.84368997379736,45.67555947108582,45.726348876953125,15363600,EWJ
2018-12-06,45.226912823040045,45.726330478182525,44.727495167897565,45.65861129760742,27539600,EWJ
2018-12-07,45.72634335255914,45.90410140807466,45.14227978628135,45.320037841796875,17163800,EWJ
2018-12-10,45.01530719856542,45.150742366704726,44.41431384176158,44.972984313964844,18181200,EWJ
2018-12-11,45.12535346005302,45.24385883951907,44.63439891194577,44.93912887573242,14283000,EWJ
2018-12-12,45.607833536254304,45.8109846573172,45.47239837920276,45.48086166381836,11280800,EWJ
2018-12-13,45.49779342869436,45.599368993616345,45.26078270086671,45.345428466796875,11967900,EWJ
2018-12-14,44.79521907801317,45.040696307668384,44.761362710738766,44.829078674316406,15726900,EWJ
2018-12-17,44.829084079610546,44.88833676577122,44.27888010397152,44.473567962646484,21004400,EWJ
2018-12-18,44.74227908461943,44.91288899543753,44.426652864779676,44.597259521484375,15129200,EWJ
2018-12-19,44.42664611015991,44.938472510682786,43.73567754075241,43.940406799316406,24112500,EWJ
2018-12-20,43.78686875013692,43.914823744448995,43.36034559420313,43.7100944519043,22901600,EWJ
2018-12-21,42.69495397801615,47.38670723393248,42.28549226617512,42.362266540527344,24613600,EWJ
2018-12-24,42.08930927931075,42.353754833366395,41.79074434256547,41.90163803100586,16386600,EWJ
2018-12-26,42.35374123699873,42.822915953033075,41.867505208039695,42.6949577331543,28378500,EWJ
2018-12-27,42.62671775883538,43.309154037650906,42.30255930610569,43.266502380371094,24602600,EWJ
2018-12-28,43.51388823734669,43.55654315358489,43.13854905488844,43.31768798828125,17348000,EWJ
2018-12-31,43.556542847670364,43.65890748687399,43.12148743635685,43.24091339111328,10691200,EWJ
2019-01-02,42.77173917708094,43.624785441495355,42.76321014624662,43.53948211669922,12513000,EWJ
2019-01-03,43.57359815627254,43.65036918450688,43.027645896186044,43.292091369628906,10740200,EWJ
2019-01-04,43.863637201107,44.82758038768231,43.795395192330936,44.75933837890625,18702400,EWJ
2019-01-07,44.75080567359683,45.194390115870505,44.66550234989979,44.87023162841797,8639900,EWJ
2019-01-08,45.22850800436966,45.22850800436966,44.89582052107804,45.08348846435547,7369700,EWJ
2019-01-09,45.305281239021404,45.467358834938445,45.12614232972686,45.33087158203125,14208800,EWJ
2019-01-10,45.168795388424066,45.61237978767215,45.10908241680537,45.60384750366211,8570400,EWJ
2019-01-11,45.1261427418695,45.17732342835664,44.98965548771575,45.07495880126953,8089000,EWJ
2019-01-14,44.827577186026026,45.126145308672655,44.793454557018464,44.91288375854492,8501000,EWJ
2019-01-15,45.43324200142053,45.629445503223465,45.31381604666272,45.45883560180664,10353200,EWJ
2019-01-16,45.58678269389561,45.77445387837002,45.51000841425723,45.68061828613281,15809600,EWJ
2019-01-17,45.228506547439345,45.74886521135912,45.228506547439345,45.58678436279297,7931700,EWJ
2019-01-18,46.1242100304347,46.25216826834064,45.96213241598526,46.19245529174805,9174400,EWJ
2019-01-22,45.66357041625522,45.68063173387666,45.19439557106329,45.36500549316406,14400900,EWJ
2019-01-23,45.51854829709886,45.57826127410771,45.08349288847642,45.23704147338867,6704900,EWJ
2019-01-24,45.45883606966872,45.595323341384265,45.38206177594665,45.501487731933594,5971900,EWJ
2019-01-25,45.979188278698345,46.124204560622154,45.83416874266176,45.996246337890625,7068300,EWJ
