fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-01-24,19.584371514938884,20.12975893246733,19.394311021578474,20.113231658935547,143100,COPX
2017-01-25,20.311552285124073,20.650353479731574,20.20412816961842,20.64208984375,160700,COPX
2017-01-26,20.600772706497693,20.642089309208234,20.030594447553515,20.146282196044922,46600,COPX
2017-01-27,20.08017719684414,20.37766181716489,20.08017719684414,20.204130172729492,24400,COPX
2017-01-30,20.030597506013507,20.237183703364465,19.749640151525995,19.956226348876953,33200,COPX
2017-01-31,20.14628445967618,20.410716105568152,19.584371349490535,20.40245246887207,60000,COPX
2017-02-01,20.575980914764074,20.782567071691677,20.452029535832967,20.774303436279297,58000,COPX
2017-02-02,20.774307499591636,20.964367998996313,20.658619733445178,20.68341064453125,40100,COPX
2017-02-03,20.55119164574451,20.55119164574451,20.212388897339,20.22891616821289,48000,COPX
2017-02-06,20.26197271719164,20.26197271719164,20.06365017544027,20.212390899658203,26200,COPX
2017-02-07,20.237180092996944,20.418975346827082,20.237180092996944,20.286760330200195,24200,COPX
2017-02-08,20.31155133842139,20.584245008593705,20.31155133842139,20.485084533691406,39200,COPX
2017-02-09,20.63382928692348,20.65862019856771,20.27850234345533,20.45203399658203,40500,COPX
2017-02-10,20.658620815832638,21.31143399015424,20.658620815832638,21.278379440307617,91400,COPX
2017-02-13,21.69154930114746,21.87334457550356,21.650232694834372,21.69154930114746,128400,COPX
2017-02-14,21.724601124436806,21.76591772557184,21.344481774259812,21.66675567626953,108500,COPX
2017-02-15,21.36101141526845,21.534543050642505,21.228796385613702,21.270112991333008,126300,COPX
2017-02-16,21.352751442604863,21.352751442604863,20.8321532949035,20.939579010009766,105400,COPX
2017-02-17,20.55945438940692,20.57598166083094,20.278498655835282,20.435503005981445,189800,COPX
2017-02-21,20.534665398123717,20.964365005493164,20.534665398123717,20.964365005493164,87100,COPX
2017-02-22,20.823892182175346,20.823892182175346,20.493352960134608,20.584251403808594,92200,COPX
2017-02-23,20.47682287440091,20.79083317673444,20.080176208127654,20.10496711730957,87800,COPX
2017-02-24,19.716586528202594,19.93143635548538,19.44389281975282,19.857065200805664,123000,COPX
2017-02-27,19.700060338404114,19.74964058554219,19.510001410935143,19.576108932495117,63700,COPX
2017-02-28,19.493473496566388,19.642215809225213,19.35299482084723,19.369522094726562,69300,COPX
2017-03-01,19.67526715206564,20.27023635344721,19.67526715206564,20.212390899658203,139200,COPX
2017-03-02,20.14628424236527,20.14628424236527,19.584371138240783,19.60089683532715,72500,COPX
2017-03-03,19.56784234094903,19.757901239723083,19.4438909537541,19.749637603759766,49200,COPX
2017-03-06,19.56784161336171,19.56784161336171,19.055507235577995,19.179458618164062,122500,COPX
2017-03-07,19.146406364546987,19.146406364546987,18.592755363996226,18.691917419433594,98400,COPX
2017-03-08,18.609283606636666,18.675391121667467,18.28700809174996,18.3200626373291,53900,COPX
2017-03-09,18.039106263490492,18.080422871533592,17.683777760260593,17.692041397094727,254600,COPX
2017-03-10,17.80772581884834,18.055630148969705,17.79946375969217,17.931678771972656,73400,COPX
2017-03-13,18.179584059325734,18.518385272522966,18.17132042289074,18.410961151123047,63600,COPX
2017-03-14,18.33658934331602,18.41096049244272,18.039104746809222,18.096948623657227,60700,COPX
2017-03-15,18.386169146496837,19.00592765705291,18.320061635082617,18.964611053466797,54300,COPX
2017-03-16,19.44389634394262,19.633955295404338,19.311681284132042,19.435632705688477,50900,COPX
2017-03-17,19.485208608267154,19.700058426517856,19.377784487205545,19.46868133544922,60100,COPX
2017-03-20,19.386046984045034,19.452156076805498,19.270359223969265,19.344730377197266,29700,COPX
2017-03-21,19.36952000654831,19.44389115485996,18.617546463510443,18.658863067626953,45300,COPX
2017-03-22,18.61754603707096,18.82413220517643,18.41922350482499,18.782814025878906,54800,COPX
2017-03-23,18.66712608524058,18.865448615458817,18.584491303617803,18.70844268798828,79400,COPX
2017-03-24,18.634070579154713,18.741496262550903,18.477066235925335,18.551437377929688,48000,COPX
2017-03-27,18.146525538716027,18.22916030883789,17.7250912057361,18.22916030883789,35500,COPX
2017-03-28,18.262218847548166,18.56796551500543,18.262218847548166,18.410961151123047,15000,COPX
2017-03-29,18.320061074520144,18.700178859489096,18.320061074520144,18.634071350097656,52300,COPX
2017-03-30,18.749763242427935,18.92329488730731,18.617548205531012,18.840660095214844,31300,COPX
2017-03-31,18.543177653814606,18.700182030160246,18.26222029723199,18.534914016723633,21700,COPX
2017-04-03,18.534911203585782,18.873712392256014,18.394432546615636,18.526647567749023,20100,COPX
2017-04-04,18.592754044630784,18.815867471436903,18.49359199623008,18.80760383605957,69000,COPX
2017-04-05,19.171197609476106,19.410836752127658,19.00592803955078,19.00592803955078,36600,COPX
2017-04-06,19.047246457362405,19.121617613296568,18.96461324066007,19.022457122802734,29100,COPX
2017-04-07,18.939819665868004,19.014190811341006,18.799341010655375,18.832395553588867,18200,COPX
2017-04-10,18.807607552639528,18.85718779857381,18.72497275866399,18.824134826660156,43700,COPX
2017-04-11,18.807604741161086,18.807604741161086,18.510120157770043,18.70844268798828,33100,COPX
2017-04-12,18.551440657093355,18.551440657093355,18.14653033410757,18.220901489257812,40000,COPX
2017-04-13,18.105213618213433,18.138268165250878,17.873836517333984,17.873836517333984,43600,COPX
2017-04-17,17.98126039562201,18.08868451034486,17.93994221601523,17.964733123779297,84200,COPX
2017-04-18,17.71683155541261,17.76641179818487,17.35323943078522,17.501981735229492,85200,COPX
2017-04-19,17.700305012831663,17.74162162082552,17.42761130214056,17.435874938964844,15800,COPX
2017-04-20,17.617671338948956,17.749886384274348,17.510247205669952,17.667251586914062,11200,COPX
2017-04-21,17.584616621548644,17.766411896807753,17.427610679749527,17.485454559326172,20800,COPX
2017-04-24,17.60114159660487,17.650723413746366,17.51850838695727,17.55156135559082,28800,COPX
2017-04-25,17.667250584311567,17.857311080292742,17.559826457128793,17.675514221191406,37300,COPX
2017-04-26,17.584621857739844,17.81599744494338,17.535040023800818,17.71683692932129,25700,COPX
2017-04-27,17.725092670896853,17.81598950703003,17.303656726953776,17.38629150390625,29000,COPX
2017-04-28,16.766536230195037,17.981262481235195,16.758272593315194,17.675514221191406,99900,COPX
2017-05-01,17.526770487119215,17.873835327266498,17.526770487119215,17.807727813720703,50100,COPX
2017-05-02,17.84904706099739,17.84904706099739,17.568089717612626,17.634197235107422,25400,COPX
2017-05-03,17.35323543386081,17.56808520455815,17.022697931298413,17.047487258911133,40700,COPX
2017-05-04,16.659107031829883,16.898747722686277,16.163299955952052,16.312042236328125,413800,COPX
2017-05-05,16.15503680198557,16.485575913167434,16.022821787963743,16.444257736206055,76500,COPX
2017-05-08,16.303779836847628,16.303779836847628,16.138511849780834,16.21288299560547,25200,COPX
2017-05-09,16.254199079782342,16.48557614564707,16.254199079782342,16.353361129760742,15100,COPX
2017-05-10,16.46905236406634,16.477316001326034,16.15504045270848,16.46078872680664,7500,COPX
2017-05-11,16.57647476320002,16.61779294517889,16.237673551610687,16.535158157348633,6800,COPX
2017-05-12,16.584736871718466,16.873957814416013,16.53515663403891,16.576473236083984,9500,COPX
2017-05-15,16.824381348480987,17.295397652349106,16.824381348480987,16.849170684814453,10100,COPX
2017-05-16,16.940068749528358,17.097074706083635,16.328573774046557,17.06402015686035,11400,COPX
2017-05-17,17.006176824485344,17.006176824485344,16.634321014277763,16.667375564575195,17500,COPX
2017-05-18,16.502100485691372,16.68389729970478,16.336832517465858,16.634315490722656,8600,COPX
2017-05-19,16.849168520077246,17.17970767258175,16.849168520077246,17.154916763305664,14900,COPX
2017-05-22,17.262341071127437,17.311922890215417,17.154916948691827,17.22928810119629,34300,COPX
2017-05-23,17.13839249834931,17.278871189980364,17.03923199609667,17.130128860473633,33800,COPX
2017-05-24,17.014438096329496,17.163180399731026,16.989647187053414,17.154916763305664,11000,COPX
2017-05-25,17.229290638445438,17.468929828150802,17.138392199525608,17.179710388183594,34800,COPX
2017-05-26,17.254080349783205,17.270607625604903,16.973124541453178,17.221027374267578,8000,COPX
2017-05-30,17.18796801281015,17.18796801281015,16.973119791761437,17.12186050415039,7200,COPX
2017-05-31,16.907016144399194,16.907016144399194,16.53516187964465,16.700429916381836,16000,COPX
2017-06-01,16.642581225106444,16.725216007707626,16.61779189361526,16.708688735961914,7200,COPX
2017-06-02,16.650843375318395,16.692161550996094,16.535155635675334,16.584735870361328,12400,COPX
2017-06-05,16.469050359107655,16.526894236755908,16.411206481459402,16.477313995361328,24200,COPX
2017-06-06,16.444259917723443,16.609529495239258,16.444259917723443,16.609529495239258,7600,COPX
2017-06-07,16.741744908642882,16.799588789254457,16.601266237388682,16.650846481323242,5500,COPX
2017-06-08,16.659112365343347,17.080548435958395,16.659112365343347,17.055757522583008,38600,COPX
2017-06-09,17.17970805230115,17.311923085774275,17.146653505869107,17.19623374938965,15200,COPX
2017-06-12,17.196230159705582,17.29539220217428,17.047487884066133,17.10533332824707,12800,COPX
2017-06-13,17.196232461486943,17.196232461486943,17.055753801926883,17.146652221679688,20800,COPX
2017-06-14,17.179706229192547,17.179706229192547,16.70868844928543,16.758270263671875,8100,COPX
2017-06-15,16.46904815185034,16.51036475145381,16.2789892718708,16.312042236328125,35800,COPX
2017-06-16,16.328570744164963,16.328570744164963,16.1633011809708,16.21288299560547,11800,COPX
2017-06-19,16.361623668439638,16.559947774206147,16.361623668439638,16.378150939941406,30500,COPX
2017-06-20,16.20461882407931,16.20461882407931,15.931925157113843,15.981505393981934,10300,COPX
2017-06-21,16.04761142371794,16.088928021281163,15.998031191416636,16.014556884765625,10800,COPX
2017-06-22,15.973246143058503,16.254203522644595,15.973246143058503,16.196359634399414,8400,COPX
2017-06-23,16.353368121393775,16.411212018558402,16.229415111894728,16.4029483795166,6000,COPX
2017-06-26,16.411209106445312,16.485580268496637,16.320310669243092,16.411209106445312,11000,COPX
2017-06-27,16.54342026967339,16.73347916088448,16.54342026967339,16.576473236083984,21700,COPX
2017-06-28,16.750008752041904,17.07228270578522,16.7417451152629,16.98138427734375,14100,COPX
2017-06-29,17.24581518785715,17.427610460832636,17.154916763305664,17.154916763305664,80000,COPX
2017-06-30,17.30365891426216,17.378030065307716,17.20449685415893,17.336711883544922,27200,COPX
2017-07-03,17.23755167227412,17.63419676670718,17.23755167227412,17.501981735229492,26700,COPX
2017-07-05,17.601139778906386,17.617667049580085,17.41934452987753,17.535032272338867,47400,COPX
2017-07-06,17.48545490170512,17.526771509032447,17.37803077697754,17.37803077697754,7100,COPX
2017-07-07,17.394556045532227,17.444137864456092,17.138389618935584,17.394556045532227,23900,COPX
2017-07-10,17.27060430893597,17.609405517578125,17.0805454018689,17.609405517578125,74900,COPX
2017-07-11,17.58461825492042,18.055634547941278,17.58461825492042,18.04737091064453,34000,COPX
2017-07-12,18.220897486394204,18.377903399011437,18.138264288716183,18.253952026367188,30600,COPX
2017-07-13,18.32006372412322,18.427487851373144,18.2952728134682,18.402698516845703,11900,COPX
2017-07-14,18.534911490076798,18.592755365700818,18.510120582183333,18.584491729736328,36500,COPX
2017-07-17,18.766288492549347,19.11335335016151,18.766288492549347,19.072036743164062,62000,COPX
2017-07-18,19.17946042854388,19.21251497428815,19.105090852874252,19.195987701416016,20800,COPX
2017-07-19,19.344732914129516,19.410840439432018,19.179463312809396,19.29515266418457,22300,COPX
2017-07-20,19.14640843896146,19.14640843896146,18.923294972149733,18.93155860900879,25500,COPX
2017-07-21,18.98113684537432,19.047244357123407,18.807605218080738,18.948083877563477,29400,COPX
2017-07-24,18.92329415577621,19.03898349068441,18.890241185893515,19.014192581176758,6800,COPX
2017-07-25,19.187724808688216,19.98101659989601,19.187724808688216,19.857065200805664,114500,COPX
2017-07-26,20.162811482333886,20.609038401607968,20.12975851208813,20.60077476501465,77900,COPX
2017-07-27,20.658617893399008,20.658617893399008,20.162810748731935,20.30328941345215,43700,COPX
2017-07-28,20.121492347480245,20.311551236865483,20.014066661391322,20.286760330200195,27800,COPX
2017-07-31,20.658615692760574,20.815621613341197,20.54292794924185,20.774303436279297,66800,COPX
2017-08-01,20.815623235281613,20.85693983943558,20.633826394298353,20.82388687133789,109100,COPX
2017-08-02,20.666885101908544,20.708201714385826,20.452035249545666,20.609041213989258,111300,COPX
2017-08-03,20.526402092262778,20.699933719493615,20.460294580537592,20.64208984375,67000,COPX
2017-08-04,20.658618021719963,20.79083305096877,20.52640299247115,20.650354385375977,124700,COPX
2017-08-07,20.865206570453708,20.94784136714638,20.790835411043066,20.889997482299805,60200,COPX
2017-08-08,20.91478276669222,21.146159837386968,20.89825707145694,21.088315963745117,39400,COPX
2017-08-09,21.055267523038005,21.055267523038005,20.83215402336414,20.873472213745117,57900,COPX
2017-08-10,20.60904050349516,20.60904050349516,20.055389404296875,20.055389404296875,72800,COPX
2017-08-11,19.617421912960165,19.77442783866496,19.43562665633648,19.650476455688477,52900,COPX
2017-08-14,19.782693522529293,19.947961524899682,19.700058733280343,19.890117645263672,26100,COPX
2017-08-15,19.642216830687314,19.642216830687314,19.435630624835223,19.6174259185791,15000,COPX
2017-08-16,19.890116633109947,20.50161152063086,19.890116633109947,20.4272403717041,41000,COPX
2017-08-17,20.542928010307566,20.683406660481015,20.162808660844636,20.22891616821289,39200,COPX
2017-08-18,20.22065805359965,20.369400379820995,20.071917303506037,20.26197624206543,14500,COPX
2017-08-21,20.493349065429026,20.716462525066067,20.460296095183274,20.60077476501465,86700,COPX
2017-08-22,20.939574479709478,21.063525867445435,20.873466967841804,21.00568199157715,83400,COPX
2017-08-23,20.931313754620813,21.25358772277832,20.823889623944186,21.25358772277832,40000,COPX
2017-08-24,21.286642006388973,21.484964567103848,21.170954240003862,21.4519100189209,95900,COPX
2017-08-25,21.62544284991282,21.699814005839404,21.41885665592287,21.51801872253418,199100,COPX
2017-08-28,21.625442066456877,21.76592073632582,21.55107091322464,21.749393463134766,55700,COPX
2017-08-29,21.80723870963295,21.889873504638672,21.65849639384818,21.889873504638672,99800,COPX
2017-08-30,21.898135289271284,21.92292619851409,21.641968864938903,21.7246036529541,38500,COPX
2017-08-31,21.83202681548291,21.898134327766922,21.75765566714747,21.881607055664062,91800,COPX
2017-09-01,22.129513903797886,22.377416708780665,21.96424431639097,22.360889434814453,46800,COPX
2017-09-05,22.517890367056342,22.55094490762246,21.9394485161673,22.12950897216797,90200,COPX
2017-09-06,22.3608881500268,22.426995665965713,22.18735651173497,22.311307907104492,41800,COPX
2017-09-07,22.352627230880515,22.360890868393412,22.195622846518592,22.336101531982422,22300,COPX
2017-09-08,22.195621676677167,22.195621676677167,21.435384402964488,21.542808532714844,163500,COPX
2017-09-11,21.65023250135317,21.84855504691316,21.65023250135317,21.7246036529541,32300,COPX
2017-09-12,21.625441592110363,21.832027774084622,21.526279531266628,21.7246036529541,26500,COPX
2017-09-13,21.52628049255817,21.52628049255817,21.03873695523666,21.096582412719727,115000,COPX
2017-09-14,20.90652318073622,20.93957772986435,20.575985570093174,20.889997482299805,67100,COPX
2017-09-15,20.815624958591687,20.873468839647064,20.57598422150223,20.7495174407959,38500,COPX
2017-09-18,20.832148504005783,20.956101466180286,20.790831900699207,20.840412139892578,74900,COPX
2017-09-19,20.923050929949966,20.947841842358457,20.658620835436807,20.91478729248047,37700,COPX
2017-09-20,21.06352548342311,21.220531412294136,20.865202951435837,20.964365005493164,93300,COPX
2017-09-21,20.650356096416488,20.774307499591636,20.485088084225488,20.68341064453125,22900,COPX
2017-09-22,20.49334968674633,20.658619271368305,20.162812093629952,20.55119514465332,46300,COPX
2017-09-25,20.352868070323126,20.369395341621555,20.03885779628967,20.088438034057617,47900,COPX
2017-09-26,20.154548266637452,20.24544669493471,19.997543896468166,20.113231658935547,14300,COPX
2017-09-27,20.162814014661638,20.237185177214553,20.014071689555806,20.08017921447754,15100,COPX
2017-09-28,20.055387523097732,20.369397835577487,19.832274061633747,20.311553955078125,25500,COPX
2017-09-29,20.48508772357834,20.575984577038454,20.418978628512686,20.53466796875,19100,COPX
2017-10-02,20.51813944529514,20.757780171929713,20.51813944529514,20.741252899169922,36200,COPX
2017-10-03,20.840417812418014,21.261853900590236,20.840417812418014,21.204010009765625,196500,COPX
2017-10-04,21.278379616555018,21.427121939841467,21.237063005032205,21.352750778198242,39900,COPX
2017-10-05,21.55933417318479,21.955979266075765,21.55933417318479,21.70807647705078,91700,COPX
2017-10-06,21.724604753271866,21.732866813977108,21.518018560834335,21.699813842773438,241300,COPX
2017-10-09,21.625443046965863,21.65023395787648,21.40232957715307,21.48496437072754,28700,COPX
2017-10-10,21.625438879890346,21.650229786023925,21.518014772232746,21.592384338378906,30800,COPX
2017-10-11,21.509754657025688,21.575862174740077,21.435383502581058,21.534543991088867,21000,COPX
2017-10-12,21.59238714286196,21.765920356081445,21.52627962738013,21.70807647705078,46200,COPX
2017-10-13,21.955981025417724,22.03035218331011,21.873346230412004,21.889873504638672,33900,COPX
2017-10-16,22.426995229009147,22.633581409309166,22.410469532442026,22.435258865356445,46100,COPX
2017-10-17,22.493102615376056,22.493102615376056,22.013822742858572,22.088193893432617,67900,COPX
2017-10-18,22.05514226871781,22.079931603001867,21.823765166592047,21.97250747680664,33300,COPX
2017-10-19,21.69155265983744,21.81550407409668,21.47670280626182,21.81550407409668,33200,COPX
2017-10-20,21.94771500197119,21.964242274400878,21.75765609741211,21.75765609741211,33300,COPX
2017-10-23,21.75765409505811,21.881605474618652,21.64196635095191,21.774181365966797,18700,COPX
2017-10-24,21.848554276213513,21.989032938045774,21.848554276213513,21.955978393554688,42000,COPX
2017-10-25,21.90639893334745,21.972506448557237,21.542806811629895,21.617177963256836,349100,COPX
2017-10-26,21.71634047433643,21.71634047433643,21.270113555324045,21.385801315307617,204900,COPX
2017-10-27,20.923049192525646,21.096582412719727,20.766043245898153,21.096582412719727,32800,COPX
2017-10-30,21.030476894877044,21.1957449178796,21.00568598216919,21.08005714416504,19200,COPX
2017-10-31,20.989154197901243,21.195740364369026,20.989154197901243,21.146160125732422,17600,COPX
2017-11-01,21.484963183094063,21.70807664057372,21.34448451462104,21.418855667114258,15100,COPX
2017-11-02,21.484963280592563,21.625441949703077,21.394064854660023,21.402328491210938,26900,COPX
2017-11-03,21.52628041669958,21.52628041669958,21.220533737432902,21.36927604675293,17900,COPX
2017-11-06,21.542807832210038,21.931190881578534,21.53454419540139,21.865081787109375,42400,COPX
2017-11-07,21.790712173709668,21.790712173709668,21.5345441614285,21.716341018676758,36000,COPX
2017-11-08,21.82376179727321,21.914660211954665,21.757654289175967,21.848552703857422,56000,COPX
2017-11-09,21.617179674127403,21.69981446871156,21.484964633243806,21.65023422241211,52700,COPX
2017-11-10,21.741132006714302,21.757659281562695,21.534545799492427,21.55107307434082,14700,COPX
2017-11-13,21.427120683911294,21.625443244626172,21.352749526627264,21.4519100189209,26100,COPX
2017-11-14,21.311432788745954,21.311432788745954,20.93957700457285,20.956104278564453,113000,COPX
2017-11-15,20.708198416369612,20.732989325584388,20.245445810586194,20.46855926513672,46600,COPX
2017-11-16,20.567717309514784,20.64208845220797,20.493346166821595,20.501609802246094,107800,COPX
2017-11-17,20.567721302257183,20.74125452760448,20.567721302257183,20.68341064453125,63000,COPX
2017-11-20,20.675144387676298,20.741251899401483,20.592509603987963,20.64208984375,14000,COPX
2017-11-21,20.75778153906672,21.047000950774116,20.75778153906672,20.881732940673828,44500,COPX
2017-11-22,21.03873751190867,21.311432804590087,20.89826041125839,21.212270736694336,18100,COPX
2017-11-24,21.327956623076492,21.592386679327152,21.327956623076492,21.468435287475586,19400,COPX
2017-11-27,21.369273997231115,21.369273997231115,20.92304711206854,21.02220916748047,17600,COPX
2017-11-28,20.906520079645826,20.906520079645826,20.724724814789983,20.82388687133789,33400,COPX
2017-11-29,20.74125397787794,20.906521985688673,20.319817957350093,20.460296630859375,35100,COPX
2017-11-30,20.427241146651177,20.427241146651177,20.171074721811628,20.195865631103516,47000,COPX
2017-12-01,20.23718142278099,20.427240324654985,20.146283001829328,20.278499603271484,27400,COPX
2017-12-04,20.493349962960156,20.50161359991539,20.245447158813477,20.245447158813477,20100,COPX
2017-12-05,20.493349772737975,20.493349772737975,19.62568839015076,19.807483673095703,22300,COPX
2017-12-06,19.576106935271593,19.708321964902495,19.443891905640687,19.48520851135254,22200,COPX
2017-12-07,19.435629451036373,19.59263382318989,19.427365814166045,19.55131721496582,69300,COPX
2017-12-08,19.832276018995408,19.87359263025057,19.74964122035739,19.782695770263672,79900,COPX
2017-12-11,19.98928035680888,20.20413018538314,19.964489446390772,20.096704483032227,44000,COPX
2017-12-12,20.071915330607077,20.22065606608074,20.063651693726168,20.17107582092285,12300,COPX
2017-12-13,20.22891970858167,20.575984577038454,20.22891970858167,20.53466796875,71800,COPX
2017-12-14,20.62556017456476,20.724722218691056,20.509872436523438,20.509872436523438,36900,COPX
2017-12-15,20.823885248753577,20.8569382142758,20.741250470757073,20.774303436279297,52300,COPX
2017-12-18,20.914783051882655,21.220531271751014,20.914783051882655,21.146160125732422,41300,COPX
2017-12-19,21.1296386429467,21.26185369961832,21.104849304900647,21.237064361572266,45400,COPX
2017-12-20,21.460173264269827,21.567598967776046,21.45190962737492,21.51801872253418,80100,COPX
2017-12-21,21.708078394427123,22.022088726669047,21.708078394427123,21.964244842529297,74700,COPX
2017-12-22,21.997297666533115,22.063405182670696,21.889871967729853,22.03861427307129,67500,COPX
2017-12-26,22.104722780875765,22.2121469083708,22.06340617248404,22.13777732849121,31400,COPX
2017-12-27,22.360887892519504,22.641845226056265,22.360887892519504,22.617055892944336,130800,COPX
2017-12-28,22.97634846666041,23.08547911797794,22.833638168066283,23.00153160095215,194000,COPX
2017-12-29,23.21980013380276,23.228195047657042,22.842037016190506,22.959564208984375,125400,COPX
2018-01-02,23.2953506318866,23.61434932341383,23.15264031171669,23.547191619873047,91300,COPX
2018-01-03,23.63114080466961,23.63114080466961,23.18622158798788,23.303747177124023,272600,COPX
2018-01-04,23.631134497387148,23.765449878026374,23.555581895631878,23.67310905456543,57300,COPX
2018-01-05,23.70669122108415,23.782243835975944,23.58916564288177,23.75705909729004,72600,COPX
2018-01-08,23.86618820557373,23.93334589868331,23.7570559535421,23.908161163330078,61900,COPX
2018-01-09,24.042482910840018,24.16840501975763,23.66472138758558,23.765457153320312,170200,COPX
2018-01-10,23.799036657931396,24.042482757879952,23.731878947480126,23.95014190673828,56600,COPX
2018-01-11,24.151613275285477,24.260743946366137,23.992113124168206,24.21877098083496,120200,COPX
2018-01-12,24.35308584107202,24.462216509684165,24.327901101623386,24.428638458251953,55600,COPX
2018-01-16,24.42024103397597,24.470608906527957,24.050872899207867,24.18518829345703,119800,COPX
2018-01-17,24.17679219630343,24.294319361385977,23.93334615659491,24.24394989013672,109300,COPX
2018-01-18,24.092849208438412,24.092849208438412,23.731875959770054,23.75705909729004,65500,COPX
2018-01-19,23.849403386535705,24.076061248779297,23.79064059287982,24.076061248779297,33300,COPX
2018-01-22,24.0592725857843,24.0592725857843,23.7654570021227,23.95014190673828,46400,COPX
2018-01-23,23.765452514244064,23.95013738398367,23.379296152362738,23.731874465942383,56500,COPX
2018-01-24,24.008900301133096,24.17679374589444,24.008900301133096,24.09284782409668,86800,COPX
2018-01-25,24.344689623472522,24.630110250599607,24.042479170945988,24.126426696777344,65300,COPX
2018-01-26,24.21037307846919,24.31110882377352,24.13482046890804,24.25234603881836,28300,COPX
2018-01-29,24.076057999270798,24.24395144403214,24.076057999270798,24.09284782409668,86000,COPX
2018-01-30,23.966926285471498,23.966926285471498,23.664717437544926,23.723480224609375,56000,COPX
2018-01-31,23.924953338926954,24.008900863858113,23.496822402827306,23.563980102539062,129900,COPX
2018-02-01,23.43806292257884,23.740273414503264,23.379300127186,23.681509017944336,29200,COPX
2018-02-02,23.681505155760544,23.681505155760544,22.816849991139435,22.825244903564453,91800,COPX
2018-02-05,22.95955895563503,23.41287299188139,22.329954971117612,22.523033142089844,77000,COPX
2018-02-06,22.061326118869438,23.102271271959278,21.994168418707705,22.976350784301758,92900,COPX
2018-02-07,22.497848041662564,22.707716033100333,21.91861353813363,22.052928924560547,117500,COPX
2018-02-08,21.977383247203214,21.977383247203214,21.17988398788777,21.247041702270508,82500,COPX
2018-02-09,21.20506672069698,21.53246034712579,20.65941014292694,21.498882293701172,304000,COPX
2018-02-12,21.658379291532178,22.069722024848105,21.61640632747918,21.87664222717285,235800,COPX
2018-02-13,22.010956646360682,22.489457061400458,22.010956646360682,22.430692672729492,65800,COPX
2018-02-14,22.30477372231448,23.421271565358783,22.30477372231448,23.36250877380371,39400,COPX
2018-02-15,23.79063920559588,23.916559699110937,23.38769298588131,23.799034118652344,49900,COPX
2018-02-16,23.522005807576168,23.715083983159275,23.320532719859134,23.421268463134766,27600,COPX
2018-02-20,23.001530773173968,23.144241066632244,22.665742318320866,22.967952728271484,36600,COPX
2018-02-21,23.127451243598177,23.412871830514728,22.942767993720384,22.967952728271484,17700,COPX
2018-02-22,23.22819462782014,23.438062666885674,23.169431833068362,23.21140480041504,27700,COPX
2018-02-23,23.412875998645962,23.59756088256836,23.135850273928302,23.59756088256836,21400,COPX
2018-02-26,23.80742904994657,24.05087512410672,23.740271346609365,24.025691986083984,45500,COPX
2018-02-27,23.72348071888226,23.72348071888226,23.37090238798383,23.446455001831055,34000,COPX
2018-02-28,23.328931652698515,23.328931652698515,22.833642959594727,22.833642959594727,55500,COPX
2018-03-01,22.816851139054744,22.816851139054744,22.304772663526776,22.699325561523438,56900,COPX
2018-03-02,22.45587668038906,22.556614027954232,22.29637654722996,22.531429290771484,22400,COPX
2018-03-05,22.30477652152976,22.674144744873047,22.246013722600047,22.674144744873047,15200,COPX
2018-03-06,23.077088155229404,23.39608845428324,23.077088155229404,23.2030086517334,17900,COPX
2018-03-07,22.858820017297113,23.001530307868457,22.665741859808126,22.92597770690918,20100,COPX
2018-03-08,22.92598009007187,22.92598009007187,22.514638998293233,22.648954391479492,33600,COPX
2018-03-09,22.808456613735306,23.0267195479775,22.758088736961238,22.917587280273438,56800,COPX
2018-03-12,22.95956319883846,23.127456665039062,22.94277337186859,23.127456665039062,35200,COPX
2018-03-13,23.25337876614705,23.412877318862723,23.08548369878042,23.127456665039062,95100,COPX
2018-03-14,23.412872880680613,23.555583180540044,23.345715186697685,23.429662704467773,20500,COPX
2018-03-15,23.354113888004587,23.37090371451605,23.14424586010927,23.2030086517334,96100,COPX
2018-03-16,23.068692531895074,23.211402850517757,23.068692531895074,23.144245147705078,24500,COPX
2018-03-19,23.001535780115642,23.001535780115642,22.506247100956454,22.682537078857422,27100,COPX
2018-03-20,22.59019718590766,22.59019718590766,22.338356161781032,22.380329132080078,31400,COPX
2018-03-21,22.27959041272081,22.875614838108184,22.25440567317654,22.867219924926758,31300,COPX
2018-03-22,22.523037326908184,22.63216799998828,22.111696172735478,22.204038619995117,21700,COPX
2018-03-23,22.26280002484796,22.26280002484796,21.7339317159191,21.76751136779785,36600,COPX
2018-03-26,21.994167634573273,22.178850903142262,21.82627258957178,22.078113555908203,50800,COPX
2018-03-27,22.21242681496187,22.413901490051337,21.78429753360232,21.809480667114258,61800,COPX
2018-03-28,21.624795761343155,21.675163625677992,21.13790213633163,21.171480178833008,52500,COPX
2018-03-29,21.314192093281108,21.893428181540592,21.17148179910604,21.809480667114258,46300,COPX
2018-04-02,22.027746418359857,22.338351781633698,21.314194855027417,21.347774505615234,42000,COPX
2018-04-03,21.633197260097422,21.78430250028271,21.44851236601939,21.683565139770508,31200,COPX
2018-04-04,21.38135337702183,21.76751136779785,21.18827518221679,21.76751136779785,55300,COPX
2018-04-05,21.826271109527987,22.145269752000484,21.826271109527987,22.052928924560547,19300,COPX
2018-04-06,21.943802803029108,22.078118226981125,21.46530390505428,21.57443618774414,12300,COPX
